id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm11-179,179,Dartiri,60,Farblos,,Basis,Häufig,Saya Tsuruta,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-180,180,Mangunior,70,Farblos,,Basis,Häufig,Shigenori Negishi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-181,181,Manguspektor,100,Farblos,,Rang 1,Selten,Midori Harada,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-182,182,Kommandutan,120,Farblos,,Basis,Ungewöhnlich,Naoki Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-183,183,Typ:Null,100,Farblos,,Basis,Ungewöhnlich,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-184,184,Amigento,130,Farblos,,Rang 1,Selten,Eske Yoshinob,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-185,185,Koalelu,90,Farblos,,Basis,Ungewöhnlich,Miki Tanaka,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-186,186,Pyros Quizshow,,,,,Ungewöhnlich,Megumi Mizutani,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-187,187,Blizzania,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-188,188,Blaus Taktik,,,,,Ungewöhnlich,Megumi Mizutani,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-189,189,Käfersammler,,,,,Ungewöhnlich,kirisAki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-190,190,Exorzistin,,,,,Ungewöhnlich,TOKIYA,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-191,191,Jubelball,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-192,192,Trainercoach,,,,,Ungewöhnlich,nagimiso,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-193,193,Dunkelstadt,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-194,194,Ohrenbetäubende Glocke,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-195,195,Aerium Z: Luftschnitt,,,,,Ungewöhnlich,aky CG Works,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-196,196,Giga-Bombe,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-197,197,Riesige Feuerstelle,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-198,198,Großartiger Trank,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-199,199,Astor,,,,,Ungewöhnlich,kodama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-200,200,Hapu’u,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-201,201,Karategürtel,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-202,202,Mistys Gunst,,,,,Ungewöhnlich,Hideki Ishikawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-203,203,Normium Z: Tackle,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-204,204,Pokémaniac,,,,,Ungewöhnlich,Hitoshi Ariga,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-205,205,Pokémon-Labor,,,,,Ungewöhnlich,aky CG Works,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-206,206,Reset-Stempel,,,,,Ungewöhnlich,sadaji,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-207,207,Schlummerwald,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-208,208,Stadion-Navi,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-209,209,Team-Wechsel,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-210,210,Unbekanntes Fossil,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-211,211,Umkehrboard,,,,,Ungewöhnlich,sadaji,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-212,212,Wiederverwertungsenergie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-213,213,Schwächewächter-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-214,214,Bauz & Alola-Kokowei GX,270,Pflanze,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-215,215,Bauz & Alola-Kokowei GX,270,Pflanze,,,Ultra Selten,Naoyo Kimura,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-216,216,Heatran GX,190,Feuer,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-217,217,Flegmon & Enton GX,250,Wasser,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-218,218,Flegmon & Enton GX,250,Wasser,,,Ultra Selten,Miki Tanaka,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-219,219,Keldeo GX,170,Wasser,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-220,220,Raichu & Alola-Raichu GX,260,Elektro,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-221,221,Raichu & Alola-Raichu GX,260,Elektro,,,Ultra Selten,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-222,222,Mewtu & Mew GX,270,Psycho,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-223,223,Latios GX,170,Psycho,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-224,224,Aerodactyl GX,210,Kampf,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-225,225,Mega-Zobiris & Despotar GX,280,Unlicht,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-226,226,Mega-Zobiris & Despotar GX,280,Unlicht,,,Ultra Selten,chibi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-227,227,Flunkifer GX,170,Metall,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-228,228,Knakrack & Giratina GX,270,Drache,,,Ultra Selten,aky CG Works,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-229,229,Dragoran GX,250,Drache,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-230,230,Agoyon GX,210,Drache,,,Ultra Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-231,231,Blaus Taktik,,,,,Ultra Selten,Naoki Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-232,232,Exorzistin,,,,,Ultra Selten,TOKIYA,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-233,233,Trainercoach,,,,,Ultra Selten,nagimiso,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-234,234,Astor,,,,,Ultra Selten,kodama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-235,235,Mistys Gunst,,,,,Ultra Selten,Hideki Ishikawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-236,236,Pokémaniac,,,,,Ultra Selten,Hitoshi Ariga,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-237,237,Bauz & Alola-Kokowei GX,270,Pflanze,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-238,238,Heatran GX,190,Feuer,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-239,239,Flegmon & Enton GX,250,Wasser,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-240,240,Keldeo GX,170,Wasser,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-241,241,Raichu & Alola-Raichu GX,260,Elektro,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-242,242,Mewtu & Mew GX,270,Psycho,,Basis,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-243,243,Latios GX,170,Psycho,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-244,244,Aerodactyl GX,210,Kampf,,Rang 1,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-245,245,Mega-Zobiris & Despotar GX,280,Unlicht,,Basis,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-246,246,Flunkifer GX,170,Metall,,Basis,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-247,247,Knakrack & Giratina GX,270,Drache,,Basis,Versteckt Selten,aky CG Works,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-248,248,Dragoran GX,250,Drache,,Rang 2,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-249,249,Agoyon GX,210,Drache,,Rang 1,Versteckt Selten,ConceptLab,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-250,250,Jubelball,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-251,251,Giga-Bombe,,,,,Versteckt Selten,Studio Bora Inc.,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-252,252,Karategürtel,,,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-253,253,Reset-Stempel,,,,,Versteckt Selten,sadaji,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-254,254,Team-Wechsel,,,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-255,255,Umkehrboard,,,,,Versteckt Selten,sadaji,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-256,256,Vertania-Wald,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-257,257,Wiederverwertungsenergie,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-258,258,Schwächewächter-Energie,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
