id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm11-185,185,Dodoala,90,Incolore,,De base,Peu Commune,Miki Tanaka,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-186,186,Série de Quiz d’Auguste,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-187,187,Blizzarville,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-188,188,Tactiques de Blue,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-189,189,Scout,,,,,Peu Commune,kirisAki,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-190,190,Exorciste,,,,,Peu Commune,TOKIYA,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-191,191,Mémoire Ball,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-192,192,Dresseurs Coach,,,,,Peu Commune,nagimiso,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-193,193,Sombreville,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-194,194,Cloche Sonnante,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-195,195,Aérozélite : Lame d’Air,,,,,Peu Commune,aky CG Works,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-196,196,Bombe Géante,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-197,197,Âtre Géant,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-198,198,Potion Géniale,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-199,199,Pieris,,,,,Peu Commune,kodama,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-200,200,Paulie,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-201,201,Ceinture de Karaté,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-202,202,Faveur d’Ondine,,,,,Peu Commune,Hideki Ishikawa,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-203,203,Normazélite : Charge,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-204,204,Pokémaniac,,,,,Peu Commune,Hitoshi Ariga,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-205,205,Laboratoire Pokémon,,,,,Peu Commune,aky CG Works,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-206,206,Tampon de Réinitialisation,,,,,Peu Commune,sadaji,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-207,207,Forêt Sommeillante,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-208,208,Navigateur de Stade,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-209,209,Échange d’Escouade,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-210,210,Fossile Inconnu,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-211,211,Planche Demi-Tour,,,,,Peu Commune,sadaji,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-212,212,Énergie Recyclée,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-213,213,Énergie Garde Faiblesse,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-214,214,Brindibou et Noadkoko d’Alola GX,270,Plante,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-215,215,Brindibou et Noadkoko d’Alola GX,270,Plante,,,Ultra Rare,Naoyo Kimura,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-216,216,Heatran GX,190,Feu,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-217,217,Ramoloss et Psykokwak GX,250,Eau,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-218,218,Ramoloss et Psykokwak GX,250,Eau,,,Ultra Rare,Miki Tanaka,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-219,219,Keldeo GX,170,Eau,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-220,220,Raichu et Raichu d’Alola GX,260,Électrique,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-221,221,Raichu et Raichu d’Alola GX,260,Électrique,,,Ultra Rare,tetsuya koizumi,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-222,222,Mewtwo et Mew GX,270,Psy,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-223,223,Latios GX,170,Psy,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-224,224,Ptéra GX,210,Combat,Fossile Inconnu,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-225,225,Méga-Ténéfix et Tyranocif GX,280,Obscurité,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-226,226,Méga-Ténéfix et Tyranocif GX,280,Obscurité,,,Ultra Rare,chibi,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-227,227,Mysdibule GX,170,Métal,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-228,228,Carchacrok et Giratina GX,270,Dragon,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-229,229,Dracolosse GX,250,Dragon,Draco,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-230,230,Mandrillon GX,210,Dragon,Vémini,,Ultra Rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-231,231,Tactiques de Blue,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-232,232,Exorciste,,,,,Ultra Rare,TOKIYA,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-233,233,Dresseurs Coach,,,,,Ultra Rare,nagimiso,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-234,234,Pieris,,,,,Ultra Rare,kodama,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-235,235,Faveur d’Ondine,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-236,236,Pokémaniac,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-237,237,Brindibou et Noadkoko d’Alola GX,270,Plante,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-238,238,Heatran GX,190,Feu,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-239,239,Ramoloss et Psykokwak GX,250,Eau,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-240,240,Keldeo GX,170,Eau,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-241,241,Raichu et Raichu d’Alola GX,260,Électrique,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-242,242,Mewtwo et Mew GX,270,Psy,,De base,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-243,243,Latios GX,170,Psy,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-244,244,Ptéra GX,210,Combat,,Niveau 1,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-245,245,Méga-Ténéfix et Tyranocif GX,280,Obscurité,,De base,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-246,246,Mysdibule GX,170,Métal,,De base,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-247,247,Carchacrok et Giratina GX,270,Dragon,,De base,Magnifique rare,aky CG Works,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-248,248,Dracolosse GX,250,Dragon,,Niveau 2,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-249,249,Mandrillon GX,210,Dragon,,Niveau 1,Magnifique rare,ConceptLab,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-250,250,Mémoire Ball,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-251,251,Bombe Géante,,,,,Magnifique rare,Studio Bora Inc.,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-252,252,Ceinture de Karaté,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-253,253,Tampon de Réinitialisation,,,,,Magnifique rare,sadaji,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-254,254,Échange d’Escouade,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-255,255,Planche Demi-Tour,,,,,Magnifique rare,sadaji,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-256,256,Forêt de Jade,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-257,257,Énergie Recyclée,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
sm11-258,258,Énergie Garde Faiblesse,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Harmonie des Esprits,Soleil et Lune,258
