id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh2-193,193,Gorythmic VMAX,330,Plante,Gorythmic-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-194,194,Pyrobut VMAX,320,Feu,Pyrobut-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-195,195,Lézargus VMAX,320,Eau,Lézargus-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-196,196,Salarsen VMAX,320,Électrique,Salarsen-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-197,197,Lanssorien VMAX,320,Psy,Lanssorien-V,ESCOUADE,Magnifique rare,aky CG Works,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-198,198,Sepiatroce VMAX,310,Obscurité,Sepiatroce-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-199,199,Pachyradjah VMAX,340,Métal,Pachyradjah-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-200,200,Ordres du Boss (Giovanni),,,,,Magnifique rare,nagimiso,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-201,201,Percy,,,,,Magnifique rare,Hitoshi Ariga,,Clash des Rebelles,Épée et Bouclier,209
swsh2-202,202,Liv,,,,,Magnifique rare,kirisAki,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-203,203,Sonya,,,,,Magnifique rare,Naoki Saito,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-204,204,Beldeneige,90,Eau,Frissonille,Niveau 1,Magnifique rare,PLANETA Tsuji,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-205,205,Berserkatt de Galar,120,Métal,Miaouss de Galar,Niveau 1,Magnifique rare,PLANETA Tsuji,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-206,206,Grande Amulette,,,,,Magnifique rare,inose yukie,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-207,207,Épuisette de Rappel,,,,,Magnifique rare,Ryo Ueda,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-208,208,Arrache-Outil,,,,,Magnifique rare,Studio Bora Inc.,holo,Clash des Rebelles,Épée et Bouclier,209
swsh2-209,209,Énergie Jumelée,,,,,Magnifique rare,,holo,Clash des Rebelles,Épée et Bouclier,209
