id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh8-205,205,Eevee,50,Colorless,,Basic,Common,0313,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-206,206,Snorlax,160,Colorless,,Basic,Common,Oswaldo KATO,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-207,207,Dunsparce,60,Colorless,,Basic,Uncommon,ryoma uratsuka,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-208,208,Stantler,110,Colorless,,Basic,Uncommon,Shibuzoh.,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-209,209,Smeargle,70,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-210,210,Skitty,60,Colorless,,Basic,Common,Yukiko Baba,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-211,211,Delcatty,100,Colorless,Skitty,Stage1,Uncommon,kirisAki,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-212,212,Buneary,50,Colorless,,Basic,Common,Yuu Nishida,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-213,213,Lopunny,110,Colorless,Buneary,Stage1,Uncommon,AKIRA EGAWA,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-214,214,Bunnelby,60,Colorless,,Basic,Common,Misa Tsutsui,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-215,215,Diggersby,140,Colorless,Bunnelby,Stage1,Uncommon,MAHOU,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-216,216,Hawlucha,90,Colorless,,Basic,Uncommon,Taira Akitsu,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-217,217,Greedent V,210,Colorless,,Basic,Holo Rare V,PLANETA Yamashita,holo,Fusion Strike,Sword & Shield,284
swsh8-218,218,Greedent VMAX,320,Colorless,Greedent V,VMAX,Holo Rare VMAX,PLANETA Mochizuki,holo,Fusion Strike,Sword & Shield,284
swsh8-219,219,Rookidee,60,Colorless,,Basic,Common,OKACHEKE,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-220,220,Corvisquire,80,Colorless,Rookidee,Stage1,Uncommon,Naoyo Kimura,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-221,221,Wooloo,60,Colorless,,Basic,Common,Miki Tanaka,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-222,222,Wooloo,70,Colorless,,Basic,Common,Yukiko Baba,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-223,223,Dubwool,130,Colorless,Wooloo,Stage1,Uncommon,Shibuzoh.,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-224,224,Adventurer's Discovery,,,,,Uncommon,Taira Akitsu,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-225,225,Battle VIP Pass,,,,,Uncommon,Ryo Ueda,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-226,226,Bug Catcher,,,,,Uncommon,Yuu Nishida,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-227,227,Chili & Cilan & Cress,,,,,Uncommon,Yusuke Ohmura,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-228,228,Cook,,,,,Uncommon,Sanosuke Sakuma,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-229,229,Cram-o-matic,,,,,Uncommon,Ryo Ueda,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-230,230,Cross Switcher,,,,,Uncommon,inose yukie,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-231,231,Crossceiver,,,,,Uncommon,Studio Bora Inc.,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-232,232,Dancer,,,,,Uncommon,Sanosuke Sakuma,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-233,233,Elesa's Sparkle,,,,,Uncommon,Yusuke Ohmura,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-234,234,Farewell Bell,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-235,235,Judge,,,,,Uncommon,Ryuta Fuse,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-236,236,Power Tablet,,,,,Uncommon,Toyste Beach,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-237,237,Quick Ball,,,,,Uncommon,Ryo Ueda,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-238,238,Schoolboy,,,,,Uncommon,kirisAki,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-239,239,Schoolgirl,,,,,Uncommon,kirisAki,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-240,240,Shauna,,,,,Uncommon,Yuu Nishida,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-241,241,Sidney,,,,,Uncommon,Hideki Ishikawa,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-242,242,Skaters' Park,,,,,Uncommon,Oswaldo KATO,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-243,243,Spongy Gloves,,,,,Uncommon,Toyste Beach,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-244,244,Fusion Strike Energy,,,,,Uncommon,,"normal, reverse",Fusion Strike,Sword & Shield,284
swsh8-245,245,Celebi V,190,Grass,,Basic,Ultra Rare,Teeziro,holo,Fusion Strike,Sword & Shield,284
swsh8-246,246,Tsareena V,200,Grass,,Basic,Ultra Rare,PLANETA Mochizuki,holo,Fusion Strike,Sword & Shield,284
swsh8-247,247,Chandelure V,200,Fire,,Basic,Ultra Rare,Saki Hayashiro,holo,Fusion Strike,Sword & Shield,284
swsh8-248,248,Crabominable V,220,Water,,Basic,Ultra Rare,MUGENUP,holo,Fusion Strike,Sword & Shield,284
swsh8-249,249,Boltund V,200,Lightning,,Basic,Ultra Rare,Eske Yoshinob,holo,Fusion Strike,Sword & Shield,284
swsh8-250,250,Mew V,180,Psychic,,Basic,Ultra Rare,aky CG Works,holo,Fusion Strike,Sword & Shield,284
swsh8-251,251,Mew V,180,Psychic,,Basic,Ultra Rare,Naoki Saito,holo,Fusion Strike,Sword & Shield,284
swsh8-252,252,Sandaconda V,220,Fighting,,Basic,Ultra Rare,Narumi Sato,holo,Fusion Strike,Sword & Shield,284
swsh8-253,253,Hoopa V,220,Darkness,,Basic,Ultra Rare,takuyoa,holo,Fusion Strike,Sword & Shield,284
swsh8-254,254,Genesect V,190,Metal,,Basic,Ultra Rare,PLANETA Tsuji,holo,Fusion Strike,Sword & Shield,284
swsh8-255,255,Genesect V,190,Metal,,Basic,Ultra Rare,Akira Komayama,holo,Fusion Strike,Sword & Shield,284
swsh8-256,256,Greedent V,210,Colorless,,Basic,Ultra Rare,PLANETA Mochizuki,holo,Fusion Strike,Sword & Shield,284
swsh8-257,257,Greedent V,210,Colorless,,Basic,Ultra Rare,Saya Tsuruta,holo,Fusion Strike,Sword & Shield,284
swsh8-258,258,Chili & Cilan & Cress,,,,,Ultra Rare,Sanosuke Sakuma,holo,Fusion Strike,Sword & Shield,284
swsh8-259,259,Dancer,,,,,Ultra Rare,Yuu Nishida,holo,Fusion Strike,Sword & Shield,284
swsh8-260,260,Elesa's Sparkle,,,,,Ultra Rare,Ryuta Fuse,holo,Fusion Strike,Sword & Shield,284
swsh8-261,261,Schoolboy,,,,,Ultra Rare,Hideki Ishikawa,holo,Fusion Strike,Sword & Shield,284
swsh8-262,262,Schoolgirl,,,,,Ultra Rare,Hideki Ishikawa,holo,Fusion Strike,Sword & Shield,284
swsh8-263,263,Shauna,,,,,Ultra Rare,Yuu Nishida,holo,Fusion Strike,Sword & Shield,284
swsh8-264,264,Sidney,,,,,Ultra Rare,Hideki Ishikawa,holo,Fusion Strike,Sword & Shield,284
swsh8-265,265,Chandelure VMAX,320,Fire,Chandelure V,VMAX,Secret Rare,AKIRA EGAWA,holo,Fusion Strike,Sword & Shield,284
swsh8-266,266,Inteleon VMAX,320,Water,Inteleon V,VMAX,Secret Rare,Kazuma Koda,holo,Fusion Strike,Sword & Shield,284
swsh8-267,267,Boltund VMAX,320,Lightning,Boltund V,VMAX,Secret Rare,PLANETA Tsuji,holo,Fusion Strike,Sword & Shield,284
swsh8-268,268,Mew VMAX,310,Psychic,Mew V,VMAX,Secret Rare,5ban Graphics,holo,Fusion Strike,Sword & Shield,284
swsh8-269,269,Mew VMAX,310,Psychic,Mew V,VMAX,Secret Rare,AKIRA EGAWA,holo,Fusion Strike,Sword & Shield,284
swsh8-270,270,Espeon VMAX,310,Psychic,Espeon V,VMAX,Secret Rare,Kouki Saitou,holo,Fusion Strike,Sword & Shield,284
swsh8-271,271,Gengar VMAX,320,Darkness,Gengar V,VMAX,Secret Rare,sowsow,holo,Fusion Strike,Sword & Shield,284
swsh8-272,272,Greedent VMAX,320,Colorless,Greedent V,VMAX,Secret Rare,PLANETA Mochizuki,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-273,273,Chili & Cilan & Cress,,,,,Secret Rare,Sanosuke Sakuma,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-274,274,Dancer,,,,,Secret Rare,Yuu Nishida,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-275,275,Elesa's Sparkle,,,,,Secret Rare,Ryuta Fuse,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-276,276,Schoolboy,,,,,Secret Rare,Hideki Ishikawa,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-277,277,Schoolgirl,,,,,Secret Rare,Hideki Ishikawa,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-278,278,Shauna,,,,,Secret Rare,Yuu Nishida,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-279,279,Sidney,,,,,Secret Rare,Hideki Ishikawa,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-280,280,Flaaffy,90,Lightning,Mareep,Stage1,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-281,281,Power Tablet,,,,,Secret Rare,Toyste Beach,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-282,282,Training Court,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-283,283,Grass Energy,,,,,Secret Rare,,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
swsh8-284,284,Fire Energy,,,,,Secret Rare,,"normal, reverse, holo",Fusion Strike,Sword & Shield,284
