id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm8-190,190,Rune Sort,,,,,Peu Commune,Ayaka Yoshida,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-191,191,Mont Tonnerre ◇,,,,,Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-192,192,Marteau Attends Voir,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-193,193,Blanche,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-194,194,Énergie Mémoire,,,,,Peu Commune,,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-195,195,Caratroc GX,170,Plante,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-196,196,Jungko GX,230,Plante,Massko,,Ultra Rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-197,197,Viridium GX,170,Plante,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-198,198,Volcaropod GX,210,Feu,Limagma,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-199,199,Pierroteknik GX,180,Feu,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-200,200,Suicune GX,180,Eau,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-201,201,Zeraora GX,190,Électrique,,,Ultra Rare,PLANETA Otani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-202,202,Cryptéro GX,170,Psy,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-203,203,Tyranocif GX,250,Obscurité,Ymphect,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-204,204,Genesect GX,180,Métal,,,Ultra Rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-205,205,Feunard d’Alola GX,200,Fée,Goupix d’Alola,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-206,206,Mimiqui GX,170,Fée,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-207,207,Lugia GX,190,Incolore,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-208,208,Saubohne,,,,,Ultra Rare,take,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-209,209,Juge,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-210,210,Kahili,,,,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-211,211,Oléa,,,,,Ultra Rare,You Iribi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-212,212,Mortimer,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-213,213,Cours du Professeur Orme,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-214,214,Blanche,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-215,215,Caratroc GX,170,Plante,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-216,216,Jungko GX,230,Plante,Massko,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-217,217,Viridium GX,170,Plante,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-218,218,Volcaropod GX,210,Feu,Limagma,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-219,219,Pierroteknik GX,180,Feu,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-220,220,Suicune GX,180,Eau,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-221,221,Zeraora GX,190,Électrique,,,Magnifique rare,PLANETA Otani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-222,222,Cryptéro GX,170,Psy,,,Magnifique rare,PLANETA Igarashi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-223,223,Tyranocif GX,250,Obscurité,Ymphect,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-224,224,Genesect GX,180,Métal,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-225,225,Feunard d’Alola GX,200,Fée,Goupix d’Alola,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-226,226,Mimiqui GX,170,Fée,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-227,227,Lugia GX,190,Incolore,,,Magnifique rare,PLANETA Igarashi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-228,228,Sac Aventure,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-229,229,Casque Choix,,,,,Magnifique rare,Eske Yoshinob,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-230,230,Rattrape-Riposte,,,,,Magnifique rare,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-231,231,Attrape-Perso,,,,,Magnifique rare,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-232,232,Électropuissance,,,,,Magnifique rare,Eske Yoshinob,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-233,233,Mixeur Perdu,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-234,234,Filet Ball,,,,,Magnifique rare,Ryo Ueda,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-235,235,Rune Sort,,,,,Magnifique rare,Ayaka Yoshida,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-236,236,Marteau Attends Voir,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
