id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm8-204,204,Genesect GX,180,Metal,,,Ultra Rare,Yoshinobu Saito,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-205,205,Alolan Ninetales GX,200,Fairy,Alolan Vulpix,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-206,206,Mimikyu GX,170,Fairy,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-207,207,Lugia GX,190,Colorless,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-208,208,Faba,,,,,Ultra Rare,take,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-209,209,Judge,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-210,210,Kahili,,,,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-211,211,Mina,,,,,Ultra Rare,You Iribi,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-212,212,Morty,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-213,213,Professor Elm’s Lecture,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-214,214,Whitney,,,,,Ultra Rare,Sanosuke Sakuma,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-215,215,Shuckle GX,170,Grass,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-216,216,Sceptile GX,230,Grass,Grovyle,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-217,217,Virizion GX,170,Grass,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-218,218,Magcargo GX,210,Fire,Slugma,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-219,219,Blacephalon GX,180,Fire,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-220,220,Suicune GX,180,Water,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-221,221,Zeraora GX,190,Lightning,,,Secret Rare,PLANETA Otani,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-222,222,Sigilyph GX,170,Psychic,,,Secret Rare,PLANETA Igarashi,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-223,223,Tyranitar GX,250,Darkness,Pupitar,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-224,224,Genesect GX,180,Metal,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-225,225,Alolan Ninetales GX,200,Fairy,Alolan Vulpix,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-226,226,Mimikyu GX,170,Fairy,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-227,227,Lugia GX,190,Colorless,,,Secret Rare,PLANETA Igarashi,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-228,228,Adventure Bag,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-229,229,Choice Helmet,,,,,Secret Rare,Eske Yoshinob,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-230,230,Counter Gain,,,,,Secret Rare,Toyste Beach,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-231,231,Custom Catcher,,,,,Secret Rare,Toyste Beach,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-232,232,Electropower,,,,,Secret Rare,Eske Yoshinob,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-233,233,Lost Blender,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-234,234,Net Ball,,,,,Secret Rare,Ryo Ueda,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-235,235,Spell Tag,,,,,Secret Rare,Ayaka Yoshida,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
sm8-236,236,Wait and See Hammer,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Lost Thunder,Sun & Moon,236
