id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm8-197,197,Viridium GX,170,Pflanze,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-198,198,Magcargo GX,210,Feuer,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-199,199,Kopplosio GX,180,Feuer,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-200,200,Suicune GX,180,Wasser,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-201,201,Zeraora GX,190,Elektro,,,Ultra Selten,PLANETA Otani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-202,202,Symvolara GX,170,Psycho,,,Ultra Selten,PLANETA Igarashi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-203,203,Despotar GX,250,Unlicht,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-204,204,Genesect GX,180,Metall,,,Ultra Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-205,205,Alola Vulnona GX,200,Fee,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-206,206,Mimigma GX,170,Fee,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-207,207,Lugia GX,190,Farblos,,,Ultra Selten,PLANETA Igarashi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-208,208,Fabian,,,,,Ultra Selten,take,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-209,209,Richter,,,,,Ultra Selten,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-210,210,Kahili,,,,,Ultra Selten,Megumi Mizutani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-211,211,Matsurika,,,,,Ultra Selten,You Iribi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-212,212,Jens,,,,,Ultra Selten,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-213,213,Professor Linds Vorlesung,,,,,Ultra Selten,Hideki Ishikawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-214,214,Bianka,,,,,Ultra Selten,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-215,215,Pottrott GX,170,Pflanze,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-216,216,Gewaldro GX,230,Pflanze,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-217,217,Viridium GX,170,Pflanze,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-218,218,Magcargo GX,210,Feuer,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-219,219,Kopplosio GX,180,Feuer,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-220,220,Suicune GX,180,Wasser,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-221,221,Zeraora GX,190,Elektro,,,Versteckt Selten,PLANETA Otani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-222,222,Symvolara GX,170,Psycho,,,Versteckt Selten,PLANETA Igarashi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-223,223,Despotar GX,250,Unlicht,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-224,224,Genesect GX,180,Metall,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-225,225,Alola Vulnona GX,200,Fee,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-226,226,Mimigma GX,170,Fee,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-227,227,Lugia GX,190,Farblos,,,Versteckt Selten,PLANETA Igarashi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-228,228,Abenteuerbeutel,,,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-229,229,Wahlhelm,,,,,Versteckt Selten,Eske Yoshinob,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-230,230,Kontergewinn,,,,,Versteckt Selten,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-231,231,Flexfänger,,,,,Versteckt Selten,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-232,232,Elektrokraft,,,,,Versteckt Selten,Eske Yoshinob,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-233,233,Nirgendwo-Mixer,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-234,234,Netzball,,,,,Versteckt Selten,Ryo Ueda,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-235,235,Bannsticker,,,,,Versteckt Selten,Ayaka Yoshida,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-236,236,Geduldhammer,,,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
