id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12.5-GG54,GG54,Zamazenta V,220,Métal,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG55,GG55,Regigigas VSTAR,300,Incolore,Regigigas-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG56,GG56,Zoroark de Hisui VSTAR,270,Incolore,Zoroark de Hisui-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG57,GG57,Adamantin,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG58,GG58,Attention de Tcheren,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG59,GG59,Expérience de Nikolaï,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG60,GG60,Ambition de Cynthia,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG61,GG61,Vitalité de Flo,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG62,GG62,Lino,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG63,GG63,Nacchara,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG64,GG64,Lona,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG65,GG65,Roy,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG66,GG66,Roxanne,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG67,GG67,Palkia Originel VSTAR,280,Eau,Palkia Originel-V,VSTAR,Magnifique rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG68,GG68,Dialga Originel VSTAR,280,Métal,Dialga Originel-V,VSTAR,Magnifique rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG69,GG69,Giratina VSTAR,280,Dragon,Giratina-V,VSTAR,Magnifique rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG70,GG70,Arceus VSTAR,280,Incolore,Arceus-V,VSTAR,Magnifique rare,,holo,Zénith Suprême,Épée et Bouclier,230
