id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12.5-GG52,GG52,Hisui-Admurai VSTAR,270,Unlicht,Hisui-Admurai-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG53,GG53,Hoopa V,220,Unlicht,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG54,GG54,Zamazenta V,220,Metall,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG55,GG55,Regigigas VSTAR,300,Farblos,Regigigas-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG56,GG56,Hisui-Zoroark VSTAR,270,Farblos,Hisui-Zoroark-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG57,GG57,Diam,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG58,GG58,Cherens Obhut,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG59,GG59,Achromas' Experiment,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG60,GG60,Cynthias Ehrgeiz,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG61,GG61,Silvanas Vitalität,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG62,GG62,Lino,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG63,GG63,Perla,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG64,GG64,Mel,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG65,GG65,Roy,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG66,GG66,Felizia,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG67,GG67,Ur-Palkia VSTAR,280,Wasser,Ur-Palkia-V,VSTAR,Versteckt Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG68,GG68,Ur-Dialga VSTAR,280,Metall,Ur-Dialga-V,VSTAR,Versteckt Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG69,GG69,Giratina VSTAR,280,Drache,Giratina-V,VSTAR,Versteckt Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG70,GG70,Arceus VSTAR,280,Farblos,Arceus-V,VSTAR,Versteckt Selten,,holo,Zenit der Könige,Schwert & Schild,230
