id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04.5-203,203,Wingull,70,Colorless,,Basic,Shiny rare,kurumitsu,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-204,204,Pelipper,120,Colorless,Wingull,Stage1,Shiny rare,Masakazu Fukuda,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-205,205,Skwovet,60,Colorless,,Basic,Shiny rare,Sanosuke Sakuma,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-206,206,Greedent,120,Colorless,Skwovet,Stage1,Shiny rare,Kagemaru Himeno,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-207,207,Lechonk,70,Colorless,,Basic,Shiny rare,Akira Komayama,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-208,208,Oinkologne,130,Colorless,Lechonk,Stage1,Shiny rare,Misa Tsutsui,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-209,209,Tandemaus,30,Colorless,,Basic,Shiny rare,Lee HyunJung,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-210,210,Maushold,70,Colorless,Tandemaus,Stage1,Shiny rare,Shigenori Negishi,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-211,211,Flamigo,110,Colorless,,Basic,Shiny rare,Akira Komayama,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-212,212,Forretress ex,270,Grass,Pineco,Stage1,Shiny Ultra Rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-213,213,Toedscruel ex,270,Grass,Toedscool,Stage1,Shiny Ultra Rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-214,214,Espathra ex,260,Grass,Flittle,Stage1,Shiny Ultra Rare,takuyoa,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-215,215,Alakazam ex,310,Psychic,Kadabra,Stage2,Shiny Ultra Rare,PLANETA Tsuji,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-216,216,Mew ex,180,Psychic,,Basic,Shiny Ultra Rare,aky CG Works,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-217,217,Gardevoir ex,310,Psychic,Kirlia,Stage2,Shiny Ultra Rare,N-DESIGN Inc.,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-218,218,Glimmora ex,270,Fighting,Glimmet,Stage1,Shiny Ultra Rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-219,219,Paldean Clodsire ex,280,Darkness,Paldean Wooper,Stage1,Shiny Ultra Rare,PLANETA Mochizuki,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-220,220,Noivern ex,260,Dragon,Noibat,Stage1,Shiny Ultra Rare,Eske Yoshinob,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-221,221,Pidgeot ex,280,Colorless,Pidgeotto,Stage2,Shiny Ultra Rare,takuyoa,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-222,222,Wigglytuff ex,250,Colorless,Jigglypuff,Stage1,Shiny Ultra Rare,Saki Hayashiro,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-223,223,Squawkabilly ex,160,Colorless,,Basic,Shiny Ultra Rare,PLANETA Mochizuki,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-224,224,Wugtrio,90,Water,Wiglett,Stage1,Illustration rare,Tetsu Kayama,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-225,225,Palafin,150,Water,Finizen,Stage1,Illustration rare,akagi,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-226,226,Pawmi,60,Lightning,,Basic,Illustration rare,REND,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-227,227,Clive,,,,,Ultra Rare,GOSSAN,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-228,228,Judge,,,,,Ultra Rare,Hideki Ishikawa,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-229,229,Nemona,,,,,Ultra Rare,Sanosuke Sakuma,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-230,230,Paldean Student,,,,,Ultra Rare,Cona Nitanda,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-231,231,Paldean Student,,,,,Ultra Rare,Naoki Saito,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-232,232,Mew ex,180,Psychic,,Basic,Special illustration rare,USGMEN,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-233,233,Gardevoir ex,310,Psychic,Kirlia,Stage2,Special illustration rare,Kuroimori,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-234,234,Charizard ex,330,Darkness,Charmeleon,Stage2,Special illustration rare,AKIRA EGAWA,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-235,235,Arven,,,,,Special illustration rare,aspara,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-236,236,Clive,,,,,Special illustration rare,Taiga Kayama,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-237,237,Iono,,,,,Special illustration rare,hanabushi,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-238,238,Nemona,,,,,Special illustration rare,aspara,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-239,239,Penny,,,,,Special illustration rare,aspara,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-240,240,Wo-Chien ex,230,Grass,,Basic,Hyper rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-241,241,Chi-Yu ex,190,Fire,,Basic,Hyper rare,PLANETA Yamashita,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-242,242,Chien-Pao ex,220,Water,,Basic,Hyper rare,aky CG Works,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-243,243,Miraidon ex,220,Lightning,,Basic,Hyper rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-244,244,Ting-Lu ex,240,Fighting,,Basic,Hyper rare,5ban Graphics,holo,Paldean Fates,Scarlet & Violet,245
sv04.5-245,245,Koraidon ex,230,Fighting,,Basic,Hyper rare,aky CG Works,holo,Paldean Fates,Scarlet & Violet,245
