id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04.5-194,194,Sonistrelle,70,Dragon,,De base,Shiny rare,Nelnal,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-195,195,Motorizard,120,Dragon,,De base,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-196,196,Roucool,50,Incolore,,De base,Shiny rare,sowsow,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-197,197,Roucoups,80,Incolore,Roucool,Niveau 1,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-198,198,Rondoudou,70,Incolore,,De base,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-199,199,Doduo,70,Incolore,,De base,Shiny rare,Saya Tsuruta,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-200,200,Dodrio,100,Incolore,Doduo,Niveau 1,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-201,201,Métamorph,60,Incolore,,De base,Shiny rare,0313,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-202,202,Ronflex,150,Incolore,,De base,Shiny rare,Shigenori Negishi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-203,203,Goélise,70,Incolore,,De base,Shiny rare,kurumitsu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-204,204,Bekipan,120,Incolore,Goélise,Niveau 1,Shiny rare,Masakazu Fukuda,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-205,205,Rongourmand,60,Incolore,,De base,Shiny rare,Sanosuke Sakuma,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-206,206,Rongrigou,120,Incolore,Rongourmand,Niveau 1,Shiny rare,Kagemaru Himeno,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-207,207,Gourmelet,70,Incolore,,De base,Shiny rare,Akira Komayama,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-208,208,Fragroin,130,Incolore,Gourmelet,Niveau 1,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-209,209,Compagnol,30,Incolore,,De base,Shiny rare,Lee HyunJung,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-210,210,Famignol,70,Incolore,Compagnol,Niveau 1,Shiny rare,Shigenori Negishi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-211,211,Flamenroule,110,Incolore,,De base,Shiny rare,Akira Komayama,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-212,212,Foretress-ex,270,Plante,Pomdepik,Niveau 1,Chromatique ultra rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-213,213,Terracruel-ex,270,Plante,Terracool,Niveau 1,Chromatique ultra rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-214,214,Cléopsytra-ex,260,Plante,Flotillon,Niveau 1,Chromatique ultra rare,takuyoa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-215,215,Alakazam-ex,310,Psy,Kadabra,Niveau 2,Chromatique ultra rare,PLANETA Tsuji,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-216,216,Mew-ex,180,Psy,,De base,Chromatique ultra rare,aky CG Works,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-217,217,Gardevoir-ex,310,Psy,Kirlia,Niveau 2,Chromatique ultra rare,N-DESIGN Inc.,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-218,218,Floréclat-ex,270,Combat,Germéclat,Niveau 1,Chromatique ultra rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-219,219,Terraiste de Paldea-ex,280,Obscurité,Axoloto de Paldea,Niveau 1,Chromatique ultra rare,PLANETA Mochizuki,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-220,220,Bruyverne-ex,260,Dragon,Sonistrelle,Niveau 1,Chromatique ultra rare,Eske Yoshinob,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-221,221,Roucarnage-ex,280,Incolore,Roucoups,Niveau 2,Chromatique ultra rare,takuyoa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-222,222,Grodoudou-ex,250,Incolore,Rondoudou,Niveau 1,Chromatique ultra rare,Saki Hayashiro,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-223,223,Tapatoès-ex,160,Incolore,,De base,Chromatique ultra rare,PLANETA Mochizuki,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-224,224,Triopikeau,90,Eau,Taupikeau,Niveau 1,Illustration rare,Tetsu Kayama,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-225,225,Superdofin,150,Eau,Dofin,Niveau 1,Illustration rare,akagi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-226,226,Pohm,60,Électrique,,De base,Illustration rare,REND,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-227,227,Clove,,,,,Ultra Rare,GOSSAN,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-228,228,Juge,,,,,Ultra Rare,Hideki Ishikawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-229,229,Menzi,,,,,Ultra Rare,Sanosuke Sakuma,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-230,230,Élève de Paldea,,,,,Ultra Rare,Cona Nitanda,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-231,231,Élève de Paldea,,,,,Ultra Rare,Naoki Saito,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-232,232,Mew-ex,180,Psy,,De base,Illustration spéciale rare,USGMEN,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-233,233,Gardevoir-ex,310,Psy,Kirlia,Niveau 2,Illustration spéciale rare,Kuroimori,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-234,234,Dracaufeu-ex,330,Obscurité,Reptincel,Niveau 2,Illustration spéciale rare,AKIRA EGAWA,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-235,235,Pepper,,,,,Illustration spéciale rare,aspara,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-236,236,Clove,,,,,Illustration spéciale rare,Taiga Kayama,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-237,237,Mashynn,,,,,Illustration spéciale rare,hanabushi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-238,238,Menzi,,,,,Illustration spéciale rare,aspara,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-239,239,Pania,,,,,Illustration spéciale rare,aspara,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-240,240,Chongjian-ex,230,Plante,,De base,Hyper rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-241,241,Yuyu-ex,190,Feu,,De base,Hyper rare,PLANETA Yamashita,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-242,242,Baojian-ex,220,Eau,,De base,Hyper rare,aky CG Works,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-243,243,Miraidon-ex,220,Électrique,,De base,Hyper rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-244,244,Dinglu-ex,240,Combat,,De base,Hyper rare,5ban Graphics,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-245,245,Koraidon-ex,230,Combat,,De base,Hyper rare,aky CG Works,holo,Destinées de Paldea,Écarlate et Violet,245
