id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04.5-186,186,Caesurio,120,Unlicht,Gladiantri,Rang 1,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-187,187,Gladimperio,170,Unlicht,Caesurio,Rang 2,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-188,188,Mastifioso,130,Unlicht,Mobtiff,Rang 1,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-189,189,Sproxi,50,Unlicht,,Basis,Shiny rare,otumami,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-190,190,Affiti,90,Unlicht,Sproxi,Rang 1,Shiny rare,Scav,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-191,191,Scherox,140,Metall,Sichlor,Rang 1,Shiny rare,GOSSAN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-192,192,Knattox,60,Metall,,Basis,Shiny rare,Masakazu Fukuda,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-193,193,Knattatox,140,Metall,Knattox,Rang 1,Shiny rare,GOSSAN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-194,194,eF-eM,70,Drache,,Basis,Shiny rare,Nelnal,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-195,195,Mopex,120,Drache,,Basis,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-196,196,Taubsi,50,Farblos,,Basis,Shiny rare,sowsow,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-197,197,Tauboga,80,Farblos,Taubsi,Rang 1,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-198,198,Pummeluff,70,Farblos,,Basis,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-199,199,Dodu,70,Farblos,,Basis,Shiny rare,Saya Tsuruta,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-200,200,Dodri,100,Farblos,Dodu,Rang 1,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-201,201,Ditto,60,Farblos,,Basis,Shiny rare,0313,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-202,202,Relaxo,150,Farblos,,Basis,Shiny rare,Shigenori Negishi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-203,203,Wingull,70,Farblos,,Basis,Shiny rare,kurumitsu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-204,204,Pelipper,120,Farblos,Wingull,Rang 1,Shiny rare,Masakazu Fukuda,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-205,205,Raffel,60,Farblos,,Basis,Shiny rare,Sanosuke Sakuma,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-206,206,Schlaraffel,120,Farblos,Raffel,Rang 1,Shiny rare,Kagemaru Himeno,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-207,207,Ferkuli,70,Farblos,,Basis,Shiny rare,Akira Komayama,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-208,208,Fragrunz,130,Farblos,Ferkuli,Rang 1,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-209,209,Zwieps,30,Farblos,,Basis,Shiny rare,Lee HyunJung,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-210,210,Famieps,70,Farblos,Zwieps,Rang 1,Shiny rare,Shigenori Negishi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-211,211,Flaminkno,110,Farblos,,Basis,Shiny rare,Akira Komayama,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-212,212,Forstellka-ex,270,Pflanze,Tannza,Rang 1,"ultraselten, Schillernd",5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-213,213,Tenterra-ex,270,Pflanze,Tentagra,Rang 1,"ultraselten, Schillernd",5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-214,214,Psiopatra-ex,260,Pflanze,Flattutu,Rang 1,"ultraselten, Schillernd",takuyoa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-215,215,Simsala-ex,310,Psycho,Kadabra,Rang 2,"ultraselten, Schillernd",PLANETA Tsuji,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-216,216,Mew-ex,180,Psycho,,Basis,"ultraselten, Schillernd",aky CG Works,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-217,217,Guardevoir-ex,310,Psycho,Kirlia,Rang 2,"ultraselten, Schillernd",N-DESIGN Inc.,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-218,218,Lumiflora-ex,270,Kampf,Lumispross,Rang 1,"ultraselten, Schillernd",5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-219,219,Paldea-Suelord-ex,280,Unlicht,Paldea-Felino,Rang 1,"ultraselten, Schillernd",PLANETA Mochizuki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-220,220,UHaFnir-ex,260,Drache,eF-eM,Rang 1,"ultraselten, Schillernd",Eske Yoshinob,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-221,221,Tauboss-ex,280,Farblos,Tauboga,Rang 2,"ultraselten, Schillernd",takuyoa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-222,222,Knuddeluff-ex,250,Farblos,Pummeluff,Rang 1,"ultraselten, Schillernd",Saki Hayashiro,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-223,223,Krawalloro-ex,160,Farblos,,Basis,"ultraselten, Schillernd",PLANETA Mochizuki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-224,224,Schligdri,90,Wasser,Schligda,Rang 1,"Selten, Illustration",Tetsu Kayama,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-225,225,Delfinator,150,Wasser,Normifin,Rang 1,"Selten, Illustration",akagi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-226,226,Pamo,60,Elektro,,Basis,"Selten, Illustration",REND,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-227,227,Leval,,,,,Ultra Selten,GOSSAN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-228,228,Richter,,,,,Ultra Selten,Hideki Ishikawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-229,229,Nemila,,,,,Ultra Selten,Sanosuke Sakuma,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-230,230,Paldea-Schüler,,,,,Ultra Selten,Cona Nitanda,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-231,231,Paldea-Schüler,,,,,Ultra Selten,Naoki Saito,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-232,232,Mew-ex,180,Psycho,,Basis,"Selten, besondere Illustration",USGMEN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-233,233,Guardevoir-ex,310,Psycho,Kirlia,Rang 2,"Selten, besondere Illustration",Kuroimori,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-234,234,Glurak-ex,330,Unlicht,Glutexo,Rang 2,"Selten, besondere Illustration",AKIRA EGAWA,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-235,235,Pepper,,,,,"Selten, besondere Illustration",aspara,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-236,236,Leval,,,,,"Selten, besondere Illustration",Taiga Kayama,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-237,237,Enigmara,,,,,"Selten, besondere Illustration",hanabushi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-238,238,Nemila,,,,,"Selten, besondere Illustration",aspara,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-239,239,Cosima,,,,,"Selten, besondere Illustration",aspara,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-240,240,Chongjian-ex,230,Pflanze,,Basis,Hyperselten,5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-241,241,Yuyu-ex,190,Feuer,,Basis,Hyperselten,PLANETA Yamashita,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-242,242,Baojian-ex,220,Wasser,,Basis,Hyperselten,aky CG Works,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-243,243,Miraidon-ex,220,Elektro,,Basis,Hyperselten,5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-244,244,Dinglu-ex,240,Kampf,,Basis,Hyperselten,5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-245,245,Koraidon-ex,230,Kampf,,Basis,Hyperselten,aky CG Works,holo,Paldeas Schicksale,Karmesin & Purpur,245
