id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A3-183,183,Crabominable ex,160,Water,Crabrawler,Stage1,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-184,184,Wishiwashi ex,170,Water,,Basic,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-185,185,Alolan Raichu ex,140,Lightning,Pikachu,Stage1,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-186,186,Lunala ex,180,Psychic,Cosmoem,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-187,187,Passimian ex,130,Fighting,,Basic,Two Star,PLANETA Tsuji,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-188,188,Alolan Muk ex,160,Darkness,Alolan Grimer,Stage1,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-189,189,Solgaleo ex,180,Metal,Cosmoem,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-190,190,Acerola,,,,,Two Star,Susumu Maeya,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-191,191,Ilima,,,,,Two Star,Teeziro,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-192,192,Kiawe,,,,,Two Star,Hideki Ishikawa,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-193,193,Guzma,,,,,Two Star,GOSSAN,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-194,194,Lana,,,,,Two Star,Yuu Nishida,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-195,195,Sophocles,,,,,Two Star,Akira Komayama,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-196,196,Mallow,,,,,Two Star,En Morikura,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-197,197,Lillie,,,,,Two Star,hechima,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-198,198,Decidueye ex,170,Grass,Dartrix,Stage2,Two Star,Takumi Wada,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-199,199,Dhelmise ex,140,Grass,,Basic,Two Star,IKEDA Saki,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-200,200,Incineroar ex,180,Fire,Torracat,Stage2,Two Star,Kazumasa Yasukuni,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-201,201,Crabominable ex,160,Water,Crabrawler,Stage1,Two Star,Miki Tanaka,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-202,202,Wishiwashi ex,170,Water,,Basic,Two Star,Nurikabe,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-203,203,Alolan Raichu ex,140,Lightning,Pikachu,Stage1,Two Star,Yoshimi Miyoshi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-204,204,Lunala ex,180,Psychic,Cosmoem,Stage2,Two Star,AKIRA EGAWA,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-205,205,Passimian ex,130,Fighting,,Basic,Two Star,Taiga Kayama,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-206,206,Alolan Muk ex,160,Darkness,Alolan Grimer,Stage1,Two Star,Jerky,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-207,207,Solgaleo ex,180,Metal,Cosmoem,Stage2,Two Star,AKIRA EGAWA,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-208,208,Guzma,,,,,Three Star,danciao,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-209,209,Lillie,,,,,Three Star,Atsushi Furusawa,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-210,210,Bulbasaur,70,Grass,,Basic,One Shiny,Ryuta Fuse,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-211,211,Ivysaur,90,Grass,Bulbasaur,Stage1,One Shiny,Ryuta Fuse,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-212,212,Venusaur,160,Grass,Ivysaur,Stage2,One Shiny,Ryuta Fuse,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-213,213,Exeggcute,60,Grass,,Basic,One Shiny,Shigenori Negishi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-214,214,Exeggutor,130,Grass,Exeggcute,Stage1,One Shiny,Shigenori Negishi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-215,215,Squirtle,60,Water,,Basic,One Shiny,Nisota Niso,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-216,216,Wartortle,80,Water,Squirtle,Stage1,One Shiny,Nisota Niso,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-217,217,Blastoise,150,Water,Wartortle,Stage2,One Shiny,Nisota Niso,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-218,218,Staryu,50,Water,,Basic,One Shiny,MAHOU,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-219,219,Starmie,90,Water,Staryu,Stage1,One Shiny,MAHOU,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-220,220,Gastly,50,Psychic,,Basic,One Shiny,kurumitsu,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-221,221,Haunter,80,Psychic,Gastly,Stage1,One Shiny,kurumitsu,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-222,222,Gengar,130,Psychic,Haunter,Stage2,One Shiny,kurumitsu,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-223,223,Machop,70,Fighting,,Basic,One Shiny,Shin Nagasawa,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-224,224,Machoke,100,Fighting,Machop,Stage1,One Shiny,Shin Nagasawa,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-225,225,Machamp,150,Fighting,Machoke,Stage2,One Shiny,Shin Nagasawa,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-226,226,Cubone,60,Fighting,,Basic,One Shiny,Sanosuke Sakuma,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-227,227,Marowak,100,Fighting,Cubone,Stage1,One Shiny,Sanosuke Sakuma,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-228,228,Jigglypuff,60,Colorless,,Basic,One Shiny,Tomowaka,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-229,229,Wigglytuff,100,Colorless,Jigglypuff,Stage1,One Shiny,Tomowaka,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-230,230,Venusaur ex,190,Grass,Ivysaur,Stage2,Two Shiny,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-231,231,Exeggutor ex,160,Grass,Exeggcute,Stage1,Two Shiny,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-232,232,Blastoise ex,180,Water,Wartortle,Stage2,Two Shiny,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-233,233,Starmie ex,130,Water,Staryu,Stage1,Two Shiny,PLANETA Igarashi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-234,234,Gengar ex,170,Psychic,Haunter,Stage2,Two Shiny,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-235,235,Machamp ex,180,Fighting,Machoke,Stage2,Two Shiny,PLANETA Igarashi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-236,236,Marowak ex,140,Fighting,Cubone,Stage1,Two Shiny,PLANETA Mochizuki,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-237,237,Wigglytuff ex,140,Colorless,Jigglypuff,Stage1,Two Shiny,PLANETA Igarashi,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-238,238,Lunala ex,180,Psychic,Cosmoem,Stage2,Crown,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
A3-239,239,Solgaleo ex,180,Metal,Cosmoem,Stage2,Crown,PLANETA CG Works,"normal, reverse, holo",Celestial Guardians,Pokémon TCG Pocket,239
