id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv08-210,210,Flapple,80,Dragon,Applin,Stage1,Illustration rare,Uninori,holo,Surging Sparks,Scarlet & Violet,252
sv08-211,211,Appletun,90,Dragon,Applin,Stage1,Illustration rare,MINAMINAMI Take,holo,Surging Sparks,Scarlet & Violet,252
sv08-212,212,Slakoth,60,Colorless,,Basic,Illustration rare,Mékayu,holo,Surging Sparks,Scarlet & Violet,252
sv08-213,213,Kecleon,70,Colorless,,Basic,Illustration rare,Mori Yuu,holo,Surging Sparks,Scarlet & Violet,252
sv08-214,214,Braviary,130,Colorless,Rufflet,Stage1,Illustration rare,Gapao,holo,Surging Sparks,Scarlet & Violet,252
sv08-215,215,Durant ex,190,Grass,,Basic,Ultra Rare,PLANETA Tsuji,holo,Surging Sparks,Scarlet & Violet,252
sv08-216,216,Scovillain ex,260,Fire,Capsakid,Stage1,Ultra Rare,PLANETA Igarashi,holo,Surging Sparks,Scarlet & Violet,252
sv08-217,217,Milotic ex,270,Water,Feebas,Stage1,Ultra Rare,N-DESIGN Inc.,holo,Surging Sparks,Scarlet & Violet,252
sv08-218,218,Black Kyurem ex,230,Water,,Basic,Ultra Rare,N-DESIGN Inc.,holo,Surging Sparks,Scarlet & Violet,252
sv08-219,219,Pikachu ex,200,Lightning,,Basic,Ultra Rare,aky CG Works,holo,Surging Sparks,Scarlet & Violet,252
sv08-220,220,Latias ex,210,Psychic,,Basic,Ultra Rare,takuyoa,holo,Surging Sparks,Scarlet & Violet,252
sv08-221,221,Palossand ex,280,Psychic,Sandygast,Stage1,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-222,222,Flygon ex,310,Fighting,Vibrava,Stage2,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-223,223,Hydreigon ex,330,Darkness,Zweilous,Stage2,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-224,224,Archaludon ex,300,Metal,Duraludon,Stage1,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-225,225,Alolan Exeggutor ex,300,Dragon,Exeggcute,Stage1,Ultra Rare,aky CG Works,holo,Surging Sparks,Scarlet & Violet,252
sv08-226,226,Tatsugiri ex,160,Dragon,,Basic,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-227,227,Slaking ex,340,Colorless,Vigoroth,Stage2,Ultra Rare,PLANETA Igarashi,holo,Surging Sparks,Scarlet & Violet,252
sv08-228,228,Cyclizar ex,210,Colorless,,Basic,Ultra Rare,5ban Graphics,holo,Surging Sparks,Scarlet & Violet,252
sv08-229,229,Clemont's Quick Wit,,,,,Ultra Rare,Naoki Saito,holo,Surging Sparks,Scarlet & Violet,252
sv08-230,230,Cyrano,,,,,Ultra Rare,Akira Komayama,holo,Surging Sparks,Scarlet & Violet,252
sv08-231,231,Drasna,,,,,Ultra Rare,Hideki Ishikawa,holo,Surging Sparks,Scarlet & Violet,252
sv08-232,232,Drayton,,,,,Ultra Rare,GIDORA,holo,Surging Sparks,Scarlet & Violet,252
sv08-233,233,Jasmine's Gaze,,,,,Ultra Rare,Taira Akitsu,holo,Surging Sparks,Scarlet & Violet,252
sv08-234,234,Lisia's Appeal,,,,,Ultra Rare,En Morikura,holo,Surging Sparks,Scarlet & Violet,252
sv08-235,235,Surfer,,,,,Ultra Rare,Sanosuke Sakuma,holo,Surging Sparks,Scarlet & Violet,252
sv08-236,236,Durant ex,190,Grass,,Basic,Special illustration rare,osare,holo,Surging Sparks,Scarlet & Violet,252
sv08-237,237,Milotic ex,270,Water,Feebas,Stage1,Special illustration rare,Kuroimori,holo,Surging Sparks,Scarlet & Violet,252
sv08-238,238,Pikachu ex,200,Lightning,,Basic,Special illustration rare,GIDORA,holo,Surging Sparks,Scarlet & Violet,252
sv08-239,239,Latias ex,210,Psychic,,Basic,Special illustration rare,OKACHEKE,holo,Surging Sparks,Scarlet & Violet,252
sv08-240,240,Hydreigon ex,330,Darkness,Zweilous,Stage2,Special illustration rare,AKIRA EGAWA,holo,Surging Sparks,Scarlet & Violet,252
sv08-241,241,Archaludon ex,300,Metal,Duraludon,Stage1,Special illustration rare,Shinya Mizuno,holo,Surging Sparks,Scarlet & Violet,252
sv08-242,242,Alolan Exeggutor ex,300,Dragon,Exeggcute,Stage1,Special illustration rare,Yuriko Akase,holo,Surging Sparks,Scarlet & Violet,252
sv08-243,243,Clemont's Quick Wit,,,,,Special illustration rare,Shinya Mizuno,holo,Surging Sparks,Scarlet & Violet,252
sv08-244,244,Drayton,,,,,Special illustration rare,DOM,holo,Surging Sparks,Scarlet & Violet,252
sv08-245,245,Jasmine's Gaze,,,,,Special illustration rare,Fujimoto Gold,holo,Surging Sparks,Scarlet & Violet,252
sv08-246,246,Lisia's Appeal,,,,,Special illustration rare,Nobusawa/Mochipuyo,holo,Surging Sparks,Scarlet & Violet,252
sv08-247,247,Pikachu ex,200,Lightning,,Basic,Hyper rare,aky CG Works,holo,Surging Sparks,Scarlet & Violet,252
sv08-248,248,Alolan Exeggutor ex,300,Dragon,Exeggcute,Stage1,Hyper rare,aky CG Works,holo,Surging Sparks,Scarlet & Violet,252
sv08-249,249,Counter Gain,,,,,Hyper rare,Toyste Beach,holo,Surging Sparks,Scarlet & Violet,252
sv08-250,250,Gravity Mountain,,,,,Hyper rare,AYUMI ODASHIMA,holo,Surging Sparks,Scarlet & Violet,252
sv08-251,251,Night Stretcher,,,,,Hyper rare,Toyste Beach,holo,Surging Sparks,Scarlet & Violet,252
sv08-252,252,Jet Energy,,,,,Hyper rare,,holo,Surging Sparks,Scarlet & Violet,252
