id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv08-194,194,Lamellux,110,Pflanze,Bubungus,Rang 1,"Selten, Illustration",matazo,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-195,195,Formeo Sonnenform,70,Feuer,,Basis,"Selten, Illustration",Narano,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-196,196,Ignivor,70,Feuer,,Basis,"Selten, Illustration",Whisker,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-197,197,Azugladis,140,Feuer,Knarbon,Rang 1,"Selten, Illustration",Rond,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-198,198,Barschwa,30,Wasser,,Basis,"Selten, Illustration",Kuroimori,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-199,199,Seemops,70,Wasser,,Basis,"Selten, Illustration",miki kudo,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-200,200,Knirfish,110,Wasser,,Basis,"Selten, Illustration",Mitsuhiro Arita,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-201,201,Kolowal,180,Wasser,Flaniwal,Rang 1,"Selten, Illustration",Jerky,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-202,202,Flunschlik,110,Elektro,,Basis,"Selten, Illustration",N-DESIGN Inc.,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-203,203,Latios,120,Psycho,,Basis,"Selten, Illustration",OKACHEKE,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-204,204,Vesprit,70,Psycho,,Basis,"Selten, Illustration",HYOGONOSUKE,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-205,205,Phanpy,80,Kampf,,Basis,"Selten, Illustration",Saboteri,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-206,206,Vibrava,90,Kampf,Knacklion,Rang 1,"Selten, Illustration",toriyufu,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-207,207,Klopptopus,70,Kampf,,Basis,"Selten, Illustration",USGMEN,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-208,208,Alola-Digdri,110,Metall,Alola-Digda,Rang 1,"Selten, Illustration",Yukihiro Tada,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-209,209,Panzaeron,110,Metall,,Basis,"Selten, Illustration",Takumi Wada,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-210,210,Drapfel,80,Drache,Knapfel,Rang 1,"Selten, Illustration",Uninori,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-211,211,Schlapfel,90,Drache,Knapfel,Rang 1,"Selten, Illustration",MINAMINAMI Take,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-212,212,Bummelz,60,Farblos,,Basis,"Selten, Illustration",Mékayu,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-213,213,Kecleon,70,Farblos,,Basis,"Selten, Illustration",Mori Yuu,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-214,214,Washakwil,130,Farblos,Geronimatz,Rang 1,"Selten, Illustration",Gapao,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-215,215,Fermicula-ex,190,Pflanze,,Basis,Ultra Selten,PLANETA Tsuji,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-216,216,Halupenjo-ex,260,Feuer,Chilingel,Rang 1,Ultra Selten,PLANETA Igarashi,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-217,217,Milotic-ex,270,Wasser,Barschwa,Rang 1,Ultra Selten,N-DESIGN Inc.,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-218,218,Schwarzes Kyurem-ex,230,Wasser,,Basis,Ultra Selten,N-DESIGN Inc.,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-219,219,Pikachu-ex,200,Elektro,,Basis,Ultra Selten,aky CG Works,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-220,220,Latias-ex,210,Psycho,,Basis,Ultra Selten,takuyoa,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-221,221,Colossand-ex,280,Psycho,Sankabuh,Rang 1,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-222,222,Libelldra-ex,310,Kampf,Vibrava,Rang 2,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-223,223,Trikephalo-ex,330,Unlicht,Duodino,Rang 2,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-224,224,Briduradon-ex,300,Metall,Duraludon,Rang 1,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-225,225,Alola-Kokowei-ex,300,Drache,Owei,Rang 1,Ultra Selten,aky CG Works,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-226,226,Nigiragi-ex,160,Drache,,Basis,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-227,227,Letarking-ex,340,Farblos,Muntier,Rang 2,Ultra Selten,PLANETA Igarashi,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-228,228,Mopex-ex,210,Farblos,,Basis,Ultra Selten,5ban Graphics,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-229,229,Citros Scharfsinn,,,,,Ultra Selten,Naoki Saito,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-230,230,Cyano,,,,,Ultra Selten,Akira Komayama,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-231,231,Dracena,,,,,Ultra Selten,Hideki Ishikawa,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-232,232,Levy,,,,,Ultra Selten,GIDORA,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-233,233,Jasmins Blick,,,,,Ultra Selten,Taira Akitsu,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-234,234,Xenias Aufruf,,,,,Ultra Selten,En Morikura,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-235,235,Surfer,,,,,Ultra Selten,Sanosuke Sakuma,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-236,236,Fermicula-ex,190,Pflanze,,Basis,"Selten, besondere Illustration",osare,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-237,237,Milotic-ex,270,Wasser,Barschwa,Rang 1,"Selten, besondere Illustration",Kuroimori,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-238,238,Pikachu-ex,200,Elektro,,Basis,"Selten, besondere Illustration",GIDORA,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-239,239,Latias-ex,210,Psycho,,Basis,"Selten, besondere Illustration",OKACHEKE,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-240,240,Trikephalo-ex,330,Unlicht,Duodino,Rang 2,"Selten, besondere Illustration",AKIRA EGAWA,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-241,241,Briduradon-ex,300,Metall,Duraludon,Rang 1,"Selten, besondere Illustration",Shinya Mizuno,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-242,242,Alola-Kokowei-ex,300,Drache,Owei,Rang 1,"Selten, besondere Illustration",Yuriko Akase,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-243,243,Citros Scharfsinn,,,,,"Selten, besondere Illustration",Shinya Mizuno,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-244,244,Levy,,,,,"Selten, besondere Illustration",DOM,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-245,245,Jasmins Blick,,,,,"Selten, besondere Illustration",Fujimoto Gold,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-246,246,Xenias Aufruf,,,,,"Selten, besondere Illustration",Nobusawa/Mochipuyo,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-247,247,Pikachu-ex,200,Elektro,,Basis,Hyperselten,aky CG Works,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-248,248,Alola-Kokowei-ex,300,Drache,Owei,Rang 1,Hyperselten,aky CG Works,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-249,249,Kontergewinn,,,,,Hyperselten,Toyste Beach,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-250,250,Erdanziehungsberg,,,,,Hyperselten,AYUMI ODASHIMA,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-251,251,Nachttrage,,,,,Hyperselten,Toyste Beach,holo,Stürmische Funken,Karmesin & Purpur,252
sv08-252,252,Jet-Energie,,,,,Hyperselten,,holo,Stürmische Funken,Karmesin & Purpur,252
