id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv08-194,194,Lampignon,110,Plante,Spododo,Niveau 1,Illustration rare,matazo,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-195,195,Morphéo Forme Solaire,70,Feu,,De base,Illustration rare,Narano,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-196,196,Pyronille,70,Feu,,De base,Illustration rare,Whisker,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-197,197,Malvalame,140,Feu,Charbambin,Niveau 1,Illustration rare,Rond,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-198,198,Barpau,30,Eau,,De base,Illustration rare,Kuroimori,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-199,199,Obalie,70,Eau,,De base,Illustration rare,miki kudo,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-200,200,Denticrisse,110,Eau,,De base,Illustration rare,Mitsuhiro Arita,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-201,201,Balbalèze,180,Eau,Piétacé,Niveau 1,Illustration rare,Jerky,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-202,202,Limonde,110,Électrique,,De base,Illustration rare,N-DESIGN Inc.,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-203,203,Latios,120,Psy,,De base,Illustration rare,OKACHEKE,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-204,204,Créfollet,70,Psy,,De base,Illustration rare,HYOGONOSUKE,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-205,205,Phanpy,80,Combat,,De base,Illustration rare,Saboteri,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-206,206,Vibraninf,90,Combat,Kraknoix,Niveau 1,Illustration rare,toriyufu,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-207,207,Poulpaf,70,Combat,,De base,Illustration rare,USGMEN,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-208,208,Triopikeur d'Alola,110,Métal,Taupiqueur d'Alola,Niveau 1,Illustration rare,Yukihiro Tada,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-209,209,Airmure,110,Métal,,De base,Illustration rare,Takumi Wada,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-210,210,Pomdrapi,80,Dragon,Verpom,Niveau 1,Illustration rare,Uninori,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-211,211,Dratatin,90,Dragon,Verpom,Niveau 1,Illustration rare,MINAMINAMI Take,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-212,212,Parecool,60,Incolore,,De base,Illustration rare,Mékayu,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-213,213,Kecleon,70,Incolore,,De base,Illustration rare,Mori Yuu,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-214,214,Gueriaigle,130,Incolore,Furaiglon,Niveau 1,Illustration rare,Gapao,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-215,215,Fermite-ex,190,Plante,,De base,Ultra Rare,PLANETA Tsuji,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-216,216,Scovilain-ex,260,Feu,Pimito,Niveau 1,Ultra Rare,PLANETA Igarashi,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-217,217,Milobellus-ex,270,Eau,Barpau,Niveau 1,Ultra Rare,N-DESIGN Inc.,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-218,218,Kyurem Noir-ex,230,Eau,,De base,Ultra Rare,N-DESIGN Inc.,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-219,219,Pikachu-ex,200,Électrique,,De base,Ultra Rare,aky CG Works,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-220,220,Latias-ex,210,Psy,,De base,Ultra Rare,takuyoa,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-221,221,Trépassable-ex,280,Psy,Bacabouh,Niveau 1,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-222,222,Libégon-ex,310,Combat,Vibraninf,Niveau 2,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-223,223,Trioxhydre-ex,330,Obscurité,Diamat,Niveau 2,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-224,224,Pondralugon-ex,300,Métal,Duralugon,Niveau 1,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-225,225,Noadkoko d'Alola-ex,300,Dragon,Noeunoeuf,Niveau 1,Ultra Rare,aky CG Works,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-226,226,Nigirigon-ex,160,Dragon,,De base,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-227,227,Monaflèmit-ex,340,Incolore,Vigoroth,Niveau 2,Ultra Rare,PLANETA Igarashi,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-228,228,Motorizard-ex,210,Incolore,,De base,Ultra Rare,5ban Graphics,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-229,229,Esprit Vif de Lem,,,,,Ultra Rare,Naoki Saito,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-230,230,Cyano,,,,,Ultra Rare,Akira Komayama,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-231,231,Dracéna,,,,,Ultra Rare,Hideki Ishikawa,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-232,232,Irido,,,,,Ultra Rare,GIDORA,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-233,233,Regard de Jasmine,,,,,Ultra Rare,Taira Akitsu,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-234,234,Charme d'Atalante,,,,,Ultra Rare,En Morikura,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-235,235,Surfeur,,,,,Ultra Rare,Sanosuke Sakuma,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-236,236,Fermite-ex,190,Plante,,De base,Illustration spéciale rare,osare,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-237,237,Milobellus-ex,270,Eau,Barpau,Niveau 1,Illustration spéciale rare,Kuroimori,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-238,238,Pikachu-ex,200,Électrique,,De base,Illustration spéciale rare,GIDORA,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-239,239,Latias-ex,210,Psy,,De base,Illustration spéciale rare,OKACHEKE,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-240,240,Trioxhydre-ex,330,Obscurité,Diamat,Niveau 2,Illustration spéciale rare,AKIRA EGAWA,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-241,241,Pondralugon-ex,300,Métal,Duralugon,Niveau 1,Illustration spéciale rare,Shinya Mizuno,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-242,242,Noadkoko d'Alola-ex,300,Dragon,Noeunoeuf,Niveau 1,Illustration spéciale rare,Yuriko Akase,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-243,243,Esprit Vif de Lem,,,,,Illustration spéciale rare,Shinya Mizuno,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-244,244,Irido,,,,,Illustration spéciale rare,DOM,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-245,245,Regard de Jasmine,,,,,Illustration spéciale rare,Fujimoto Gold,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-246,246,Charme d'Atalante,,,,,Illustration spéciale rare,Nobusawa/Mochipuyo,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-247,247,Pikachu-ex,200,Électrique,,De base,Hyper rare,aky CG Works,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-248,248,Noadkoko d'Alola-ex,300,Dragon,Noeunoeuf,Niveau 1,Hyper rare,aky CG Works,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-249,249,Rattrape-Riposte,,,,,Hyper rare,Toyste Beach,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-250,250,Montagne Gravité,,,,,Hyper rare,AYUMI ODASHIMA,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-251,251,Civière Nocturne,,,,,Hyper rare,Toyste Beach,holo,Étincelles Déferlantes,Écarlate et Violet,252
sv08-252,252,Énergie Propulsion,,,,,Hyper rare,,holo,Étincelles Déferlantes,Écarlate et Violet,252
