id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv02-180,180,Falk,,,,,Ungewöhnlich,Ryuta Fuse,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-181,181,Kampf au Lait,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-182,182,Pinio,,,,,Ungewöhnlich,Akira Komayama,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-183,183,Superball,,,,,Häufig,Studio Bora Inc.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-184,184,Grusha,,,,,Ungewöhnlich,GIDORA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-185,185,Enigmara,,,,,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-186,186,Trainingsstudio,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-187,187,Saguaro,,,,,Ungewöhnlich,nagimiso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-188,188,Superangel,,,,,Häufig,Toyste Beach,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-189,189,Hochwertiger Energie-Zugewinn,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-190,190,Jet-Energie,,,,,Ungewöhnlich,,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-191,191,Leucht-Energie,,,,,Ungewöhnlich,,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-192,192,Wandel-Energie,,,,,Ungewöhnlich,,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-193,193,Therapie-Energie,,,,,Ungewöhnlich,,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-194,194,Skaraborn,130,Pflanze,,Basis,"Selten, Illustration",Kurata So,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-195,195,Tropius,110,Pflanze,,Basis,"Selten, Illustration",Jerky,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-196,196,Felori,60,Pflanze,,Basis,"Selten, Illustration",Kouki Saitou,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-197,197,Feliospa,90,Pflanze,Felori,Rang 1,"Selten, Illustration",Kouki Saitou,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-198,198,Weherba,50,Pflanze,,Basis,"Selten, Illustration",sowsow,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-199,199,Dartignis,80,Feuer,Dartiri,Rang 1,"Selten, Illustration",Atsushi Furusawa,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-200,200,Pyroleo,120,Feuer,Leufeo,Rang 1,"Selten, Illustration",Po-Suzuki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-201,201,Krokel,90,Feuer,,Basis,"Selten, Illustration",kantaro,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-202,202,Lokroko,110,Feuer,Krokel,Rang 1,"Selten, Illustration",kantaro,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-203,203,Karpador,30,Wasser,,Basis,"Selten, Illustration",Shinji Kanda,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-204,204,Marill,70,Wasser,,Basis,"Selten, Illustration",Atsuya Uki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-205,205,Kubuin,110,Wasser,,Basis,"Selten, Illustration",Nelnal,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-206,206,Kwaks,60,Wasser,,Basis,"Selten, Illustration",Souichirou Gunjima,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-207,207,Fuentente,90,Wasser,Kwaks,Rang 1,"Selten, Illustration",Souichirou Gunjima,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-208,208,Frospino,60,Wasser,,Basis,"Selten, Illustration",Tomokazu Komiya,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-209,209,Cryospino,90,Wasser,Frospino,Rang 1,"Selten, Illustration",Tomokazu Komiya,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-210,210,Espinodon,160,Wasser,Cryospino,Rang 2,"Selten, Illustration",Tomokazu Komiya,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-211,211,Raichu,140,Elektro,Pikachu-ex,Rang 1,"Selten, Illustration",Toshinao Aoki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-212,212,Traunmagil,90,Psycho,Traunfugil,Rang 1,"Selten, Illustration",aoki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-213,213,Hypnomorba,90,Psycho,Mollimorba,Rang 1,"Selten, Illustration",SIE NANAHARA,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-214,214,Sankabuh,90,Psycho,,Basis,"Selten, Illustration",Teeziro,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-215,215,Skarabaks,70,Psycho,Relluk,Rang 1,"Selten, Illustration",nagimiso,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-216,216,Forgita,60,Psycho,,Basis,"Selten, Illustration",Tika Matsuno,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-217,217,Tafforgita,90,Psycho,Forgita,Rang 1,"Selten, Illustration",Tika Matsuno,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-218,218,Paldea-Tauros,130,Kampf,,Basis,"Selten, Illustration",Anesaki Dynamic,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-219,219,Mogelbaum,110,Kampf,,Basis,"Selten, Illustration",Narumi Sato,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-220,220,Geosali,70,Kampf,,Basis,"Selten, Illustration",Ryota Murayama,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-221,221,Paldea-Felino,60,Unlicht,,Basis,"Selten, Illustration",Miki Tanaka,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-222,222,Despotar,180,Unlicht,Pupitar,Rang 2,"Selten, Illustration",Nurikabe,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-223,223,Affiti,90,Unlicht,Sproxi,Rang 1,"Selten, Illustration",Oswaldo KATO,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-224,224,Schlurm,130,Metall,,Basis,"Selten, Illustration",OKACHEKE,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-225,225,Meikro,60,Farblos,,Basis,"Selten, Illustration",GOSSAN,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-226,226,Famieps,60,Farblos,Zwieps,Rang 1,"Selten, Illustration",Mizue,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-227,227,Flaminkno,110,Farblos,,Basis,"Selten, Illustration",Shibuzoh.,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-228,228,Farigiraf,140,Farblos,Girafarig,Rang 1,"Selten, Illustration",Mina Nakai,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-229,229,Dummimisel,140,Farblos,Dummisel,Rang 1,"Selten, Illustration",Saya Tsuruta,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-230,230,Forstellka-ex,270,Pflanze,Tannza,Rang 1,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-231,231,Maskagato-ex,310,Pflanze,Feliospa,Rang 2,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-232,232,Chongjian-ex,230,Pflanze,,Basis,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-233,233,Skelokrok-ex,340,Feuer,Lokroko,Rang 2,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-234,234,Yuyu-ex,190,Feuer,,Basis,Ultra Selten,PLANETA Yamashita,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-235,235,Bailonda-ex,320,Wasser,Fuentente,Rang 2,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-236,236,Baojian-ex,220,Wasser,,Basis,Ultra Selten,aky CG Works,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-237,237,Wampitz-ex,280,Elektro,Blipp,Rang 1,Ultra Selten,PLANETA Yamashita,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-238,238,Laschoking-ex,270,Psycho,Flegmon,Rang 1,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-239,239,Dedenne-ex,170,Psycho,,Basis,Ultra Selten,aky CG Works,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-240,240,Granforgita-ex,300,Psycho,Tafforgita,Rang 2,Ultra Selten,takuyoa,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-241,241,Wolwerock-ex,260,Kampf,Wuffels,Rang 1,Ultra Selten,Ayaka Yoshida,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-242,242,Epitaff-ex,320,Kampf,Rasaff,Rang 2,Ultra Selten,PLANETA Hiiragi,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-243,243,Dinglu-ex,240,Kampf,,Basis,Ultra Selten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-244,244,Paldea-Suelord-ex,280,Unlicht,Paldea-Felino,Rang 1,Ultra Selten,PLANETA Mochizuki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-245,245,Patinaraja-ex,300,Metall,Kupfanti,Rang 1,Ultra Selten,Eske Yoshinob,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-246,246,UHaFnir-ex,260,Drache,eF-eM,Rang 1,Ultra Selten,Eske Yoshinob,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-247,247,Krawalloro-ex,160,Farblos,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-248,248,Befehl vom Boss,,,,,Ultra Selten,Hideki Ishikawa,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-249,249,Clavel,,,,,Ultra Selten,Sanosuke Sakuma,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-250,250,Amura,,,,,Ultra Selten,yuu,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-251,251,Falk,,,,,Ultra Selten,Ryuta Fuse,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-252,252,Pinio,,,,,Ultra Selten,kantaro,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-253,253,Grusha,,,,,Ultra Selten,GIDORA,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-254,254,Enigmara,,,,,Ultra Selten,Sanosuke Sakuma,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-255,255,Saguaro,,,,,Ultra Selten,nagimiso,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-256,256,Maskagato-ex,310,Pflanze,Feliospa,Rang 2,"Selten, besondere Illustration",Kouki Saitou,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-257,257,Chongjian-ex,230,Pflanze,,Basis,"Selten, besondere Illustration",takuyoa,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-258,258,Skelokrok-ex,340,Feuer,Lokroko,Rang 2,"Selten, besondere Illustration",kantaro,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-259,259,Yuyu-ex,190,Feuer,,Basis,"Selten, besondere Illustration",AKIRA EGAWA,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-260,260,Bailonda-ex,320,Wasser,Fuentente,Rang 2,"Selten, besondere Illustration",Souichirou Gunjima,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-261,261,Baojian-ex,220,Wasser,,Basis,"Selten, besondere Illustration",kodama,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-262,262,Granforgita-ex,300,Psycho,Tafforgita,Rang 2,"Selten, besondere Illustration",Tika Matsuno,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-263,263,Dinglu-ex,240,Kampf,,Basis,"Selten, besondere Illustration",KEIICHIRO ITO,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-264,264,Krawalloro-ex,160,Farblos,,Basis,"Selten, besondere Illustration",Amelicart,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-265,265,Befehl vom Boss,,,,,"Selten, besondere Illustration",hncl,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-266,266,Amura,,,,,"Selten, besondere Illustration",GIDORA,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-267,267,Pinio,,,,,"Selten, besondere Illustration",KIYOTAKA OSHIYAMA,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-268,268,Grusha,,,,,"Selten, besondere Illustration",DOM,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-269,269,Enigmara,,,,,"Selten, besondere Illustration",kirisAki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-270,270,Saguaro,,,,,"Selten, besondere Illustration",Sanosuke Sakuma,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-271,271,Maskagato-ex,310,Pflanze,Feliospa,Rang 2,Hyperselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-272,272,Skelokrok-ex,340,Feuer,Lokroko,Rang 2,Hyperselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-273,273,Bailonda-ex,320,Wasser,Fuentente,Rang 2,Hyperselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-274,274,Baojian-ex,220,Wasser,,Basis,Hyperselten,aky CG Works,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-275,275,Dinglu-ex,240,Kampf,,Basis,Hyperselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-276,276,Superangel,,,,,Hyperselten,Toyste Beach,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-277,277,Hochwertiger Energie-Zugewinn,,,,,Hyperselten,Studio Bora Inc.,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-278,278,Basis-Grass-Energie,,Pflanze,,,Hyperselten,,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-279,279,Basis-Water-Energie,,Wasser,,,Hyperselten,,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
