id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12-TG05,TG05,Gardevoir,150,Psy,Kirlia,Niveau 2,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG06,TG06,Sepiatroce,120,Psy,Sepiatop,Niveau 1,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG07,TG07,Rocabot,70,Combat,,De base,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG08,TG08,Quartermac,110,Combat,,De base,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG09,TG09,Drakkarmin,120,Dragon,,De base,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG10,TG10,Queulorior,70,Incolore,,De base,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG11,TG11,Altaria,110,Incolore,Tylton,Niveau 1,Holo Rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG12,TG12,Mélokrik V,180,Plante,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG13,TG13,Majaspic V,210,Plante,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG14,TG14,Braségali V,210,Feu,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG15,TG15,Braségali VMAX,320,Feu,Braségali-V,ESCOUADE,Holo Rare VMAX,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG16,TG16,Zeraora V,210,Électrique,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG17,TG17,Mysdibule V,200,Psy,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG18,TG18,Corvaillus V,210,Métal,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG19,TG19,Corvaillus VMAX,320,Métal,Corvaillus-V,ESCOUADE,Holo Rare VMAX,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG20,TG20,Rayquaza VMAX,320,Dragon,Rayquaza-V,ESCOUADE,Holo Rare VMAX,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG21,TG21,Duralugon VMAX,330,Dragon,Duralugon-V,ESCOUADE,Holo Rare VMAX,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG22,TG22,Leuphorie V,250,Incolore,,De base,Holo Rare V,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG23,TG23,Amis de Galar,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG24,TG24,Chaz,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG25,TG25,Juge,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG26,TG26,Professeure Pimprenelle,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG27,TG27,Roy,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG28,TG28,Jean-Fleuret et Jean-Targe,,,,,Dresseur Full Art,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG29,TG29,Rayquaza VMAX,320,Dragon,Rayquaza-V,ESCOUADE,Magnifique rare,,holo,Tempête Argentée,Épée et Bouclier,245
swsh12-TG30,TG30,Duralugon VMAX,330,Dragon,Duralugon-V,ESCOUADE,Magnifique rare,,holo,Tempête Argentée,Épée et Bouclier,245
