id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
smp-SM62,SM62,Tectass GX,210,Pflanze,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM63,SM63,Amfira GX,200,Feuer,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM64,SM64,Amigento,130,Farblos,,Rang 1,Selten,Mitsuhiro Arita,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM65,SM65,Alola-Raichu,110,Elektro,,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM66,SM66,Schabelle GX,170,Pflanze,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM67,SM67,Kaguron GX,200,Metall,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM68,SM68,Voltriant GX,180,Elektro,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM69,SM69,Masskito GX,190,Kampf,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM70,SM70,Schimmerndes Ho-Oh,130,Feuer,,Basis,Selten,Hitoshi Ariga,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM71,SM71,Grandiras GX,240,Drache,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM72,SM72,Alola-Raichu,110,Elektro,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM73,SM73,Amfira,110,Psycho,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM74,SM74,Regirock,130,Kampf,,Basis,Selten,kawayoo,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM75,SM75,Registeel,130,Metall,,Basis,Selten,Mitsuhiro Arita,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM76,SM76,Pikachu,70,Elektro,,Basis,Selten,match,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM77,SM77,Mewtu,120,Psycho,,Basis,Selten,Kouki Saitou,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM78,SM78,Festival der Champions,,,,,Selten,Naoki Saito,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM79,SM79,Schimmerndes Celebi,70,Pflanze,,Basis,Selten,Sanosuke Sakuma,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM80,SM80,Ho-Oh GX,190,Feuer,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM81,SM81,Pikachu,70,Elektro,,Basis,Selten,Sanosuke Sakuma,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM82,SM82,Schimmerndes Lugia,130,Farblos,,Basis,Selten,Hitoshi Ariga,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM83,SM83,Zorua,60,Unlicht,,Basis,Selten,kodama,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM84,SM84,Zoroark GX,210,Unlicht,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM85,SM85,Marshadow,70,Psycho,,Basis,Selten,Emi Ando,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM86,SM86,Pikachu,60,Elektro,,Basis,Selten,kodama,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM87,SM87,Latias,100,Psycho,,Basis,Selten,Mitsuhiro Arita,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM88,SM88,Latios,110,Psycho,,Basis,Selten,Mitsuhiro Arita,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM89,SM89,Zoroark,120,Unlicht,,Rang 1,Selten,Misa Tsutsui,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM90,SM90,Raichu GX,210,Elektro,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM91,SM91,Amigento GX,210,Farblos,,,Selten,5ban Graphics,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM92,SM92,Kapu-Kime,120,Wasser,,Basis,Selten,Sanosuke Sakuma,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM93,SM93,Marshadow,70,Psycho,,Basis,Selten,kirisAki,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM94,SM94,Wasch-Rotom,90,Wasser,,Basis,Selten,Shigenori Negishi,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM95,SM95,Lucario,110,Kampf,,Rang 1,Selten,Mitsuhiro Arita,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM96,SM96,Heatran,130,Metall,,Basis,Selten,tetsuya koizumi,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM97,SM97,Manguspektor,110,Farblos,,Rang 1,Selten,nagimiso,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM98,SM98,Pikachu,60,Elektro,,Basis,Selten,Saya Tsuruta,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
smp-SM99,SM99,Mimigma,70,Psycho,,Basis,Selten,Megumi Mizutani,"normal, reverse, holo",SM Promokarten,Sonne & Mond,236
