id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
smp-SM58,SM58,Necrozma GX,180,Psy,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM59,SM59,Marshadow GX,150,Combat,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM60,SM60,Dracaufeu GX,250,Feu,Reptincel,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM61,SM61,Tokotoro,130,Plante,,De base,Rare,Megumi Mizutani,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM62,SM62,Sarmuraï GX,210,Plante,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM63,SM63,Malamandre GX,200,Feu,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM64,SM64,Silvallié,130,Incolore,Type:0,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM65,SM65,Raichu d’Alola,110,Électrique,Pikachu,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM66,SM66,Cancrelove GX,170,Plante,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM67,SM67,Bamboiselle GX,200,Métal,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM68,SM68,Câblifère GX,180,Électrique,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM69,SM69,Câblifère GX,190,Combat,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM70,SM70,Ho-Oh Brillant,130,Feu,,De base,Rare,Hitoshi Ariga,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM71,SM71,Ékaïser GX,240,Dragon,Écaïd,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM72,SM72,Raichu d’Alola,110,Électrique,Pikachu,Niveau 1,Rare,Akira Komayama,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM73,SM73,Malamandre,110,Psy,Tritox,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM74,SM74,Regirock,130,Combat,,De base,Rare,kawayoo,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM75,SM75,Registeel,130,Métal,,De base,Rare,Mitsuhiro Arita,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM76,SM76,Pikachu,70,Électrique,,De base,Rare,match,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM77,SM77,Mewtwo,120,Psy,,De base,Rare,Kouki Saitou,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM78,SM78,Festival des Champions,,,,,Rare,Naoki Saito,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM79,SM79,Celebi Brillant,70,Plante,,De base,Rare,Sanosuke Sakuma,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM80,SM80,Ho-Oh GX,190,Feu,,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM81,SM81,Pikachu,70,Électrique,,De base,Rare,Sanosuke Sakuma,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM82,SM82,Lugia Brillant,130,Incolore,,De base,Rare,Hitoshi Ariga,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM83,SM83,Zorua,60,Obscurité,,De base,Rare,kodama,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM84,SM84,Zoroark GX,210,Obscurité,Zorua,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM85,SM85,Marshadow,70,Psy,,De base,Rare,Emi Ando,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM86,SM86,Pikachu,60,Électrique,,De base,Rare,kodama,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM87,SM87,Latias,100,Psy,,De base,Rare,Mitsuhiro Arita,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM88,SM88,Latios,110,Psy,,De base,Rare,Mitsuhiro Arita,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM89,SM89,Zoroark,120,Obscurité,Zorua,Niveau 1,Rare,Misa Tsutsui,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM90,SM90,Raichu GX,210,Électrique,Pikachu,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM91,SM91,Silvallié GX,210,Incolore,Type:0,,Rare,5ban Graphics,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM92,SM92,Tokopisco,120,Eau,,De base,Rare,Sanosuke Sakuma,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM93,SM93,Marshadow,70,Psy,,De base,Rare,kirisAki,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM94,SM94,Motisma Lavage,90,Eau,,De base,Rare,Shigenori Negishi,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM95,SM95,Lucario,110,Combat,Riolu,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM96,SM96,Heatran,130,Métal,,De base,Rare,tetsuya koizumi,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM97,SM97,Argouste,110,Incolore,Manglouton,Niveau 1,Rare,nagimiso,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM98,SM98,Pikachu,60,Électrique,,De base,Rare,Saya Tsuruta,"normal, reverse, holo",Promo SM,Soleil et Lune,243
smp-SM99,SM99,Mimiqui,70,Psy,,De base,Rare,Megumi Mizutani,"normal, reverse, holo",Promo SM,Soleil et Lune,243
