id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A4-145,145,Teddiursa,60,Incolore,,De base,Un Diamant,Mizue,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-146,146,Ursaring,120,Incolore,,Niveau 1,Deux Diamants,Kouki Saitou,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-147,147,Cerfrousse,80,Incolore,,De base,Deux Diamants,sui,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-148,148,Queulorior,70,Incolore,,De base,Deux Diamants,Sumiyoshi Kizuki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-149,149,Lugia-ex,150,Incolore,,De base,Quatre Diamants,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-150,150,Frison,100,Incolore,,De base,Deux Diamants,nagimiso,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-151,151,Échange Élémentaire,,,,,Deux Diamants,Toyste Beach,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-152,152,Carapuce à O,,,,,Deux Diamants,AYUMI ODASHIMA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-153,153,Tablier d'Acier,,,,,Deux Diamants,Studio Bora Inc.,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-154,154,Pendentif des Ténèbres,,,,,Deux Diamants,Toyste Beach,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-155,155,Foulard de Sauvetage,,,,,Deux Diamants,Ryo Ueda,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-156,156,Clément,,,,,Deux Diamants,GIDORA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-157,157,Célesta,,,,,Deux Diamants,yuu,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-158,158,Silver,,,,,Deux Diamants,Hideki Ishikawa,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-159,159,Pêcheur,,,,,Deux Diamants,Sanosuke Sakuma,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-160,160,Jasmine,,,,,Deux Diamants,En Morikura,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-161,161,Montagnard,,,,,Deux Diamants,Hitoshi Ariga,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-162,162,Germignon,60,Plante,,De base,Une Étoile,Keisin,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-163,163,Joliflor,130,Plante,,Niveau 2,Une Étoile,Yuka Tanaka,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-164,164,Scarhino,90,Plante,,De base,Une Étoile,GOSSAN,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-165,165,Héricendre,60,Feu,,De base,Une Étoile,buchi,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-166,166,Magby,30,Feu,,De base,Une Étoile,Makura Tami,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-167,167,Kaiminus,60,Eau,,De base,Une Étoile,Ayako Ozaki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-168,168,Qwilfish,80,Eau,,De base,Une Étoile,June,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-169,169,Octillery,100,Eau,,Niveau 1,Une Étoile,REND,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-170,170,Cadoizo,70,Eau,,De base,Une Étoile,Mékayu,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-171,171,Pichu,30,Électrique,,De base,Une Étoile,Kanami Ogata,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-172,172,Pharamp,150,Électrique,,Niveau 2,Une Étoile,Whisker,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-173,173,Togepi,60,Psy,,De base,Une Étoile,Terada Tera,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-174,174,Xatu,80,Psy,,Niveau 1,Une Étoile,Masako Tomii,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-175,175,Qulbutoké,90,Psy,,De base,Une Étoile,GOTO minori,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-176,176,Scorplane,60,Combat,,De base,Une Étoile,HYOGONOSUKE,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-177,177,Mimigal,60,Obscurité,,De base,Une Étoile,IKEDA Saki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-178,178,Cornèbre,60,Obscurité,,De base,Une Étoile,kamonabe,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-179,179,Tyranocif,160,Obscurité,,Niveau 2,Une Étoile,Saboteri,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-180,180,Cizayox,100,Métal,,Niveau 1,Une Étoile,danciao,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-181,181,Fouinette,60,Incolore,,De base,Une Étoile,saino misaki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-182,182,Hoothoot,50,Incolore,,De base,Une Étoile,Uninori,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-183,183,Cerfrousse,80,Incolore,,De base,Une Étoile,Noriaki Tanimura,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-184,184,Queulorior,70,Incolore,,De base,Une Étoile,MINAMINAMI Take,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-185,185,Leuphorie,150,Incolore,,Niveau 1,Une Étoile,Natsumi Yoshida,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-186,186,Caratroc-ex,120,Plante,,De base,Deux Étoiles,PLANETA Mochizuki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-187,187,Ho-Oh-ex,150,Feu,,De base,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-188,188,Hyporoi-ex,170,Eau,,Niveau 2,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-189,189,Lanturn-ex,150,Électrique,,Niveau 1,Deux Étoiles,PLANETA Igarashi,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-190,190,Mentali-ex,140,Psy,,Niveau 1,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-191,191,Donphan-ex,160,Combat,,Niveau 1,Deux Étoiles,PLANETA Yamashita,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-192,192,Nostenfer-ex,170,Obscurité,,Niveau 2,Deux Étoiles,PLANETA Mochizuki,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-193,193,Noctali-ex,140,Obscurité,,Niveau 1,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-194,194,Airmure-ex,140,Métal,,De base,Deux Étoiles,PLANETA Igarashi,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-195,195,Lugia-ex,150,Incolore,,De base,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-196,196,Clément,,,,,Deux Étoiles,GIDORA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-197,197,Célesta,,,,,Deux Étoiles,yuu,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-198,198,Silver,,,,,Deux Étoiles,Teeziro,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-199,199,Pêcheur,,,,,Deux Étoiles,Sanosuke Sakuma,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-200,200,Jasmine,,,,,Deux Étoiles,En Morikura,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-201,201,Montagnard,,,,,Deux Étoiles,Hideki Ishikawa,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-202,202,Caratroc-ex,120,Plante,,De base,Deux Étoiles,Yoshimi Miyoshi,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-203,203,Hyporoi-ex,170,Eau,,Niveau 2,Deux Étoiles,Takumi Wada,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-204,204,Lanturn-ex,150,Électrique,,Niveau 1,Deux Étoiles,Fujimoto Gold,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-205,205,Mentali-ex,140,Psy,,Niveau 1,Deux Étoiles,Taira Akitsu,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-206,206,Donphan-ex,160,Combat,,Niveau 1,Deux Étoiles,Yuriko Akase,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-207,207,Nostenfer-ex,170,Obscurité,,Niveau 2,Deux Étoiles,Shinji Kanda,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-208,208,Noctali-ex,140,Obscurité,,Niveau 1,Deux Étoiles,AKIRA EGAWA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-209,209,Airmure-ex,140,Métal,,De base,Deux Étoiles,toriyufu,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-210,210,Ho-Oh-ex,150,Feu,,De base,Trois Étoiles,SIE NANAHARA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-211,211,Lugia-ex,150,Incolore,,De base,Trois Étoiles,SIE NANAHARA,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-212,212,Yanma,60,Plante,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-213,213,Pyroli,110,Feu,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-214,214,Magicarpe,30,Eau,,De base,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-215,215,Léviator,130,Eau,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-216,216,Aquali,130,Eau,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-217,217,Magnéti,60,Électrique,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-218,218,Magnéton,80,Électrique,,Niveau 1,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-219,219,Voltali,90,Électrique,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-220,220,Feuforêve,60,Psy,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-221,221,Férosinge,50,Combat,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-222,222,Colossinge,90,Combat,,Niveau 1,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-223,223,Nidoran♀,60,Obscurité,,De base,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-224,224,Nidorina,80,Obscurité,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-225,225,Nidoqueen,140,Obscurité,,Niveau 2,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-226,226,Nidoran♂,60,Obscurité,,De base,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-227,227,Nidorino,90,Obscurité,,Niveau 1,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-228,228,Nidoking,150,Obscurité,,Niveau 2,Un Chromatique,Souichirou Gunjima,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-229,229,Farfuret,60,Obscurité,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-230,230,Excelangue,80,Incolore,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-231,231,Évoli,60,Incolore,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-232,232,Yanmega-ex,140,Plante,,Niveau 1,Deux Chromatiques,PLANETA Tsuji,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-233,233,Phyllali-ex,140,Plante,,Niveau 1,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-234,234,Léviator-ex,180,Eau,,Niveau 1,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-235,235,Givrali-ex,140,Eau,,Niveau 1,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-236,236,Pachirisu-ex,120,Électrique,,De base,Deux Chromatiques,PLANETA Tsuji,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-237,237,Magirêve-ex,140,Psy,,Niveau 1,Deux Chromatiques,PLANETA Tsuji,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-238,238,Dimoret-ex,140,Obscurité,,Niveau 1,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-239,239,Coudlangue-ex,160,Incolore,,Niveau 1,Deux Chromatiques,PLANETA Tsuji,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-240,240,Ho-Oh-ex,150,Feu,,De base,Couronne,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
A4-241,241,Lugia-ex,150,Incolore,,De base,Couronne,PLANETA CG Works,"normal, reverse, holo",Sagesse Entre Ciel et Mer,Jeu de Cartes à Collectionner Pokémon Pocket,241
