id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm9-184,184,Pikachu & Zekrom GX,240,Elektro,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-185,185,Ampharos GX,240,Elektro,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-186,186,Gengar & Mimigma GX,240,Psycho,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-187,187,Hoopa GX,190,Unlicht,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-188,188,Fuegro GX,250,Unlicht,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-189,189,Kobalium GX,170,Metall,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-190,190,Latias & Latios GX,250,Drache,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-191,191,Evoli & Relaxo GX,270,Farblos,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-192,192,Gefährlicher Bohrer,,,,,Versteckt Selten,Toyste Beach,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-193,193,Elektro-Ladegerät,,,,,Versteckt Selten,Eske Yoshinob,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-194,194,Richterpfeife,,,,,Versteckt Selten,Ayaka Yoshida,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-195,195,Metall-Schutzbrille,,,,,Versteckt Selten,Yoshinobu Saito,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
sm9-196,196,Pokémon-Kommunikation,,,,,Versteckt Selten,Ayaka Yoshida,"normal, reverse, holo",Teams Sind Trumpf,Sonne & Mond,196
