id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh10-TG04,TG04,Mottineva,90,Wasser,Snomnom,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG05,TG05,Guardevoir,140,Psycho,Kirlia,Rang 2,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG06,TG06,Damythir,140,Psycho,Damhirplex,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG07,TG07,Legios,110,Kampf,,Basis,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG08,TG08,Axantor,140,Kampf,Sichlor,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG09,TG09,Magnayen,110,Unlicht,Fiffyen,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG10,TG10,Galar-Barrikadax,160,Unlicht,Galar-Geradaks,Rang 2,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG11,TG11,Bronzong,110,Metall,Bronzel,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG12,TG12,Hoothoot,50,Farblos,,Basis,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG13,TG13,Starmie V,190,Wasser,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG14,TG14,Schimmelreiter-Coronospa V,210,Wasser,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG15,TG15,Schimmelreiter-Coronospa VMAX,320,Wasser,Schimmelreiter-Coronospa-V,VMAX,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG16,TG16,Galar-Arktos V,210,Psycho,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG17,TG17,Rappenreiter-Coronospa V,210,Psycho,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG18,TG18,Rappenreiter-Coronospa VMAX,320,Psycho,Rappenreiter-Coronospa-V,VMAX,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG19,TG19,Galar-Zapdos V,200,Kampf,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG20,TG20,Galar-Lavados V,220,Unlicht,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG21,TG21,Zacian V,220,Metall,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG22,TG22,Zamazenta V,230,Metall,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG23,TG23,Knakrack V,200,Drache,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG24,TG24,Nio,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG25,TG25,Saida,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG26,TG26,Mel,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG27,TG27,Yarro,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG28,TG28,Nezz,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG29,TG29,Schimmelreiter-Coronospa VMAX,320,Wasser,Schimmelreiter-Coronospa-V,VMAX,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG30,TG30,Rappenreiter-Coronospa VMAX,320,Psycho,Rappenreiter-Coronospa-V,VMAX,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
