id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm12-191,191,Erika,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-192,192,Great Catcher,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-193,193,Guzma & Hala,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-194,194,Island Challenge Amulet,,,,,Uncommon,sadaji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-195,195,Lana’s Fishing Rod,,,,,Uncommon,Eske Yoshinob,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-196,196,Lillie’s Full Force,,,,,Uncommon,kodama,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-197,197,Lillie’s Poké Doll,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-198,198,Mallow & Lana,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-199,199,Misty & Lorelei,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-200,200,N’s Resolve,,,,,Uncommon,Ryuta Fuse,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-201,201,Professor Oak’s Setup,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-202,202,Red & Blue,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-203,203,Roller Skater,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-204,204,Rosa,,,,,Rare,Yusuke Ohmura,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-205,205,Roxie,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-206,206,Tag Call,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-207,207,Unidentified Fossil,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-208,208,Will,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-209,209,Draw Energy,,,,,Uncommon,,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-210,210,Venusaur & Snivy GX,270,Grass,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-211,211,Vileplume GX,240,Grass,Gloom,,Ultra Rare,Kagemaru Himeno,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-212,212,Charizard & Braixen GX,270,Fire,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-213,213,Volcarona GX,210,Fire,Larvesta,,Ultra Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-214,214,Blastoise & Piplup GX,270,Water,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-215,215,Blastoise & Piplup GX,270,Water,,,Ultra Rare,Akira Komayama,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-216,216,Solgaleo & Lunala GX,270,Psychic,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-217,217,Oricorio GX,170,Psychic,,,Ultra Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-218,218,Flygon GX,240,Fighting,Vibrava,,Ultra Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-219,219,Alolan Persian GX,200,Darkness,Alolan Meowth,,Ultra Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-220,220,Arceus & Dialga & Palkia GX,280,Dragon,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-221,221,Arceus & Dialga & Palkia GX,280,Dragon,,,Ultra Rare,Kouki Saitou,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-222,222,Reshiram & Zekrom GX,270,Dragon,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-223,223,Naganadel & Guzzlord GX,280,Dragon,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-224,224,Naganadel & Guzzlord GX,280,Dragon,,,Ultra Rare,Aya Kusube,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-225,225,Mega Lopunny & Jigglypuff GX,240,Colorless,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-226,226,Mega Lopunny & Jigglypuff GX,240,Colorless,,,Ultra Rare,Shibuzoh.,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-227,227,Silvally GX,210,Colorless,Type: Null,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-228,228,Cynthia & Caitlin,,,,,Ultra Rare,Sakiko Maeda,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-229,229,Guzma & Hala,,,,,Ultra Rare,Junsei Kuninobu,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-230,230,Lillie’s Full Force,,,,,Ultra Rare,Noriko Uono,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-231,231,Mallow & Lana,,,,,Ultra Rare,kirisAki,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-232,232,N’s Resolve,,,,,Ultra Rare,Mana Ibe,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-233,233,Professor Oak’s Setup,,,,,Ultra Rare,Nabana Kensaku,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-234,234,Red & Blue,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-235,235,Roller Skater,,,,,Ultra Rare,nagimiso,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-236,236,Rosa,,,,,Ultra Rare,kirisAki,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-237,237,Torkoal,110,Fire,,Basic,Secret Rare,Ryota Murayama,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-238,238,Weavile,90,Water,Sneasel,Stage1,Secret Rare,nagimiso,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-239,239,Piplup,60,Water,,Basic,Secret Rare,Tomomi Kaneko,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-240,240,Wishiwashi,180,Water,,Basic,Secret Rare,Misaki Hashimoto,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-241,241,Pikachu,70,Lightning,,Basic,Secret Rare,Hitoshi Ariga,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-242,242,Magnemite,60,Lightning,,Basic,Secret Rare,Fumie Kittaka,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-243,243,Koffing,60,Psychic,,Basic,Secret Rare,HYOGONOSUKE,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-244,244,Gallade,160,Psychic,Kirlia,Stage2,Secret Rare,Huang Tzu En,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-245,245,Mimikyu,70,Psychic,,Basic,Secret Rare,You Iribi,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-246,246,Excadrill,140,Fighting,Drilbur,Stage1,Secret Rare,Mitsuhiro Arita,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-247,247,Steelix,170,Metal,Onix,Stage1,Secret Rare,Avec Yoko,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-248,248,Stoutland,150,Colorless,Herdier,Stage2,Secret Rare,Mizue,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-249,249,Venusaur & Snivy GX,270,Grass,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-250,250,Vileplume GX,240,Grass,Gloom,Stage2,Secret Rare,Kagemaru Himeno,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-251,251,Charizard & Braixen GX,270,Fire,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-252,252,Volcarona GX,210,Fire,Larvesta,Stage1,Secret Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-253,253,Blastoise & Piplup GX,270,Water,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-254,254,Solgaleo & Lunala GX,270,Psychic,,Basic,Secret Rare,Hideki Ishikawa,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-255,255,Oricorio GX,170,Psychic,,Basic,Secret Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-256,256,Flygon GX,240,Fighting,Vibrava,Stage2,Secret Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-257,257,Alolan Persian GX,200,Darkness,Alolan Meowth,Stage1,Secret Rare,PLANETA Tsuji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-258,258,Arceus & Dialga & Palkia GX,280,Dragon,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-259,259,Reshiram & Zekrom GX,270,Dragon,,Basic,Secret Rare,Naoki Saito,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-260,260,Naganadel & Guzzlord GX,280,Dragon,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-261,261,Mega Lopunny & Jigglypuff GX,240,Colorless,,Basic,Secret Rare,aky CG Works,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-262,262,Silvally GX,210,Colorless,Type: Null,Stage1,Secret Rare,Megumi Mizutani,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-263,263,Giant Hearth,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-264,264,Great Catcher,,,,,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-265,265,Island Challenge Amulet,,,,,Secret Rare,sadaji,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-266,266,Lana’s Fishing Rod,,,,,Secret Rare,Eske Yoshinob,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-267,267,Lillie’s Poké Doll,,,,,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-268,268,Martial Arts Dojo,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-269,269,Power Plant,,,,,Secret Rare,aky CG Works,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-270,270,Tag Call,,,,,Secret Rare,Toyste Beach,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
sm12-271,271,Draw Energy,,,,,Secret Rare,,"normal, reverse, holo",Cosmic Eclipse,Sun & Moon,271
