id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A3-156,156,Noadkokod'Alola,150,Plante,,Niveau 1,Une Étoile,Saboteri,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-157,157,Spododo,60,Plante,,De base,Une Étoile,kamonabe,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-158,158,Sucreine,130,Plante,,Niveau 2,Une Étoile,Ligton,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-159,159,Tokotoro,120,Plante,,De base,Une Étoile,OKACHEKE,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-160,160,Ossatueurd'Alola,110,Feu,,Niveau 1,Une Étoile,Gemi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-161,161,Boumata,120,Feu,,De base,Une Étoile,akagi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-162,162,Goupixd'Alola,60,Eau,,De base,Une Étoile,tono,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-163,163,Concombaffe,60,Eau,,De base,Une Étoile,Toshinao Aoki,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-164,164,Tokopisco,100,Eau,,De base,Une Étoile,OKACHEKE,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-165,165,Plumeline,70,Électrique,,De base,Une Étoile,USGMEN,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-166,166,Tokorico,100,Électrique,,De base,Une Étoile,OKACHEKE,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-167,167,Bombydou,30,Psy,,De base,Une Étoile,kamonabe,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-168,168,Guérilande,70,Psy,,De base,Une Étoile,mashu,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-169,169,Bacabouh,80,Psy,,De base,Une Étoile,Yukihiro Tada,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-170,170,Tokopiyon,90,Psy,,De base,Une Étoile,OKACHEKE,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-171,171,Cosmog,60,Psy,,De base,Une Étoile,Yoko Hishida,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-172,172,Rocabot,60,Combat,,De base,Une Étoile,mele,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-173,173,Bourrinos,140,Combat,,Niveau 1,Une Étoile,Teeziro,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-174,174,Météno,80,Combat,,De base,Une Étoile,imoniii,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-175,175,Magearna,90,Métal,,De base,Une Étoile,Kuroimori,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-176,176,Draïeul,100,Dragon,,De base,Une Étoile,Shinji Kanda,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-177,177,Picassaut,50,Incolore,,De base,Une Étoile,Narumi Sato,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-178,178,Chelours,130,Incolore,,Niveau 1,Une Étoile,Tomowaka,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-179,179,Dodoala,90,Incolore,,De base,Une Étoile,GOTO minori,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-180,180,Archéduc-ex,170,Plante,,Niveau 2,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-181,181,Sinistrail-ex,140,Plante,,De base,Deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-182,182,Félinferno-ex,180,Feu,,Niveau 2,Deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-183,183,Crabominable-ex,160,Eau,,Niveau 1,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-184,184,Froussardine-ex,170,Eau,,De base,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-185,185,Raichud'Alola-ex,140,Électrique,,Niveau 1,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-186,186,Lunala-ex,180,Psy,,Niveau 2,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-187,187,Quartermac-ex,130,Combat,,De base,Deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-188,188,Grotadmorvd'Alola-ex,160,Obscurité,,Niveau 1,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-189,189,Solgaleo-ex,180,Métal,,Niveau 2,Deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-190,190,Margie,,,,,Deux Étoiles,Susumu Maeya,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-191,191,Althéo,,,,,Deux Étoiles,Teeziro,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-192,192,Kiawe,,,,,Deux Étoiles,Hideki Ishikawa,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-193,193,Guzma,,,,,Deux Étoiles,GOSSAN,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-194,194,Néphie,,,,,Deux Étoiles,Yuu Nishida,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-195,195,Chrys,,,,,Deux Étoiles,Akira Komayama,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-196,196,Barbara,,,,,Deux Étoiles,En Morikura,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-197,197,Lilie,,,,,Deux Étoiles,hechima,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-198,198,Archéduc-ex,170,Plante,,Niveau 2,Deux Étoiles,Takumi Wada,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-199,199,Sinistrail-ex,140,Plante,,De base,Deux Étoiles,IKEDA Saki,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-200,200,Félinferno-ex,180,Feu,,Niveau 2,Deux Étoiles,Kazumasa Yasukuni,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-201,201,Crabominable-ex,160,Eau,,Niveau 1,Deux Étoiles,Miki Tanaka,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-202,202,Froussardine-ex,170,Eau,,De base,Deux Étoiles,Nurikabe,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-203,203,Raichud'Alola-ex,140,Électrique,,Niveau 1,Deux Étoiles,Yoshimi Miyoshi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-204,204,Lunala-ex,180,Psy,,Niveau 2,Deux Étoiles,AKIRA EGAWA,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-205,205,Quartermac-ex,130,Combat,,De base,Deux Étoiles,Taiga Kayama,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-206,206,Grotadmorvd'Alola-ex,160,Obscurité,,Niveau 1,Deux Étoiles,Jerky,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-207,207,Solgaleo-ex,180,Métal,,Niveau 2,Deux Étoiles,AKIRA EGAWA,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-208,208,Guzma,,,,,Trois Étoiles,danciao,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-209,209,Lilie,,,,,Trois Étoiles,Atsushi Furusawa,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-210,210,Bulbizarre,70,Plante,,De base,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-211,211,Herbizarre,90,Plante,,Niveau 1,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-212,212,Florizarre,160,Plante,,Niveau 2,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-213,213,Noeunoeuf,60,Plante,,De base,Un Chromatique,Shigenori Negishi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-214,214,Noadkoko,130,Plante,,Niveau 1,Un Chromatique,Shigenori Negishi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-215,215,Carapuce,60,Eau,,De base,Un Chromatique,Nisota Niso,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-216,216,Carabaffe,80,Eau,,Niveau 1,Un Chromatique,Nisota Niso,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-217,217,Tortank,150,Eau,,Niveau 2,Un Chromatique,Nisota Niso,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-218,218,Stari,50,Eau,,De base,Un Chromatique,MAHOU,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-219,219,Staross,90,Eau,,Niveau 1,Un Chromatique,MAHOU,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-220,220,Fantominus,50,Psy,,De base,Un Chromatique,kurumitsu,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-221,221,Spectrum,80,Psy,,Niveau 1,Un Chromatique,kurumitsu,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-222,222,Ectoplasma,130,Psy,,Niveau 2,Un Chromatique,kurumitsu,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-223,223,Machoc,70,Combat,,De base,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-224,224,Machopeur,100,Combat,,Niveau 1,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-225,225,Mackogneur,150,Combat,,Niveau 2,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-226,226,Osselait,60,Combat,,De base,Un Chromatique,Sanosuke Sakuma,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-227,227,Ossatueur,100,Combat,,Niveau 1,Un Chromatique,Sanosuke Sakuma,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-228,228,Rondoudou,60,Incolore,,De base,Un Chromatique,Tomowaka,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-229,229,Grodoudou,100,Incolore,,Niveau 1,Un Chromatique,Tomowaka,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-230,230,Florizarre-ex,190,Plante,,Niveau 2,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-231,231,Noadkoko-ex,160,Plante,,Niveau 1,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-232,232,Tortank-ex,180,Eau,,Niveau 2,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-233,233,Staross-ex,130,Eau,,Niveau 1,Deux Chromatiques,PLANETA Igarashi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-234,234,Ectoplasma-ex,170,Psy,,Niveau 2,Deux Chromatiques,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-235,235,Mackogneur-ex,180,Combat,,Niveau 2,Deux Chromatiques,PLANETA Igarashi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-236,236,Ossatueur-ex,140,Combat,,Niveau 1,Deux Chromatiques,PLANETA Mochizuki,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-237,237,Grodoudou-ex,140,Incolore,,Niveau 1,Deux Chromatiques,PLANETA Igarashi,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-238,238,Lunala-ex,180,Psy,,Niveau 2,Couronne,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
A3-239,239,Solgaleo-ex,180,Métal,,Niveau 2,Couronne,PLANETA CG Works,"normal, reverse, holo",Gardiens Astraux,Jeu de Cartes à Collectionner Pokémon Pocket,239
