id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A3-156,156,Alola-Kokowei,150,Pflanze,,Rang 1,Une Étoile,Saboteri,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-157,157,Bubungus,60,Pflanze,,Basis,Une Étoile,kamonabe,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-158,158,Fruyal,130,Pflanze,,Rang 2,Une Étoile,Ligton,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-159,159,Kapu-Toro,120,Pflanze,,Basis,Une Étoile,OKACHEKE,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-160,160,Alola-Knogga,110,Feuer,,Rang 1,Une Étoile,Gemi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-161,161,Tortunator,120,Feuer,,Basis,Une Étoile,akagi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-162,162,Alola-Vulpix,60,Wasser,,Basis,Une Étoile,tono,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-163,163,Gufa,60,Wasser,,Basis,Une Étoile,Toshinao Aoki,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-164,164,Kapu-Kime,100,Wasser,,Basis,Une Étoile,OKACHEKE,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-165,165,Choreogel,70,Elektro,,Basis,Une Étoile,USGMEN,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-166,166,Kapu-Riki,100,Elektro,,Basis,Une Étoile,OKACHEKE,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-167,167,Wommel,30,Psycho,,Basis,Une Étoile,kamonabe,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-168,168,Curelei,70,Psycho,,Basis,Une Étoile,mashu,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-169,169,Sankabuh,80,Psycho,,Basis,Une Étoile,Yukihiro Tada,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-170,170,Kapu-Fala,90,Psycho,,Basis,Une Étoile,OKACHEKE,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-171,171,Cosmog,60,Psycho,,Basis,Une Étoile,Yoko Hishida,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-172,172,Wuffels,60,Kampf,,Basis,Une Étoile,mele,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-173,173,Pampross,140,Kampf,,Rang 1,Une Étoile,Teeziro,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-174,174,Meteno,80,Kampf,,Basis,Une Étoile,imoniii,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-175,175,Magearna,90,Metall,,Basis,Une Étoile,Kuroimori,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-176,176,Sen-Long,100,Drache,,Basis,Une Étoile,Shinji Kanda,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-177,177,Peppeck,50,Farblos,,Basis,Une Étoile,Narumi Sato,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-178,178,Kosturso,130,Farblos,,Rang 1,Une Étoile,Tomowaka,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-179,179,Koalelu,90,Farblos,,Basis,Une Étoile,GOTO minori,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-180,180,Silvarro-ex,170,Pflanze,,Rang 2,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-181,181,Moruda-ex,140,Pflanze,,Basis,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-182,182,Fuegro-ex,180,Feuer,,Rang 2,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-183,183,Krawell-ex,160,Wasser,,Rang 1,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-184,184,Lusardin-ex,170,Wasser,,Basis,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-185,185,Alola-Raichu-ex,140,Elektro,,Rang 1,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-186,186,Lunala-ex,180,Psycho,,Rang 2,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-187,187,Quartermak-ex,130,Kampf,,Basis,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-188,188,Alola-Sleimok-ex,160,Unlicht,,Rang 1,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-189,189,Solgaleo-ex,180,Metall,,Rang 2,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-190,190,Lola,,,,,deux Étoiles,Susumu Maeya,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-191,191,Elima,,,,,deux Étoiles,Teeziro,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-192,192,Kiawe,,,,,deux Étoiles,Hideki Ishikawa,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-193,193,Bromley,,,,,deux Étoiles,GOSSAN,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-194,194,Tracy,,,,,deux Étoiles,Yuu Nishida,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-195,195,Chrys,,,,,deux Étoiles,Akira Komayama,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-196,196,Maho,,,,,deux Étoiles,En Morikura,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-197,197,Lilly,,,,,deux Étoiles,hechima,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-198,198,Silvarro-ex,170,Pflanze,,Rang 2,deux Étoiles,Takumi Wada,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-199,199,Moruda-ex,140,Pflanze,,Basis,deux Étoiles,IKEDA Saki,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-200,200,Fuegro-ex,180,Feuer,,Rang 2,deux Étoiles,Kazumasa Yasukuni,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-201,201,Krawell-ex,160,Wasser,,Rang 1,deux Étoiles,Miki Tanaka,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-202,202,Lusardin-ex,170,Wasser,,Basis,deux Étoiles,Nurikabe,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-203,203,Alola-Raichu-ex,140,Elektro,,Rang 1,deux Étoiles,Yoshimi Miyoshi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-204,204,Lunala-ex,180,Psycho,,Rang 2,deux Étoiles,AKIRA EGAWA,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-205,205,Quartermak-ex,130,Kampf,,Basis,deux Étoiles,Taiga Kayama,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-206,206,Alola-Sleimok-ex,160,Unlicht,,Rang 1,deux Étoiles,Jerky,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-207,207,Solgaleo-ex,180,Metall,,Rang 2,deux Étoiles,AKIRA EGAWA,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-208,208,Bromley,,,,,Trois Étoiles,danciao,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-209,209,Lilly,,,,,Trois Étoiles,Atsushi Furusawa,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-210,210,Bisasam,70,Pflanze,,Basis,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-211,211,Bisaknosp,90,Pflanze,,Rang 1,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-212,212,Bisaflor,160,Pflanze,,Rang 2,Un Chromatique,Ryuta Fuse,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-213,213,Owei,60,Pflanze,,Basis,Un Chromatique,Shigenori Negishi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-214,214,Kokowei,130,Pflanze,,Rang 1,Un Chromatique,Shigenori Negishi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-215,215,Schiggy,60,Wasser,,Basis,Un Chromatique,Nisota Niso,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-216,216,Schillok,80,Wasser,,Rang 1,Un Chromatique,Nisota Niso,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-217,217,Turtok,150,Wasser,,Rang 2,Un Chromatique,Nisota Niso,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-218,218,Sterndu,50,Wasser,,Basis,Un Chromatique,MAHOU,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-219,219,Starmie,90,Wasser,,Rang 1,Un Chromatique,MAHOU,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-220,220,Nebulak,50,Psycho,,Basis,Un Chromatique,kurumitsu,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-221,221,Alpollo,80,Psycho,,Rang 1,Un Chromatique,kurumitsu,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-222,222,Gengar,130,Psycho,,Rang 2,Un Chromatique,kurumitsu,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-223,223,Machollo,70,Kampf,,Basis,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-224,224,Maschock,100,Kampf,,Rang 1,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-225,225,Machomei,150,Kampf,,Rang 2,Un Chromatique,Shin Nagasawa,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-226,226,Tragosso,60,Kampf,,Basis,Un Chromatique,Sanosuke Sakuma,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-227,227,Knogga,100,Kampf,,Rang 1,Un Chromatique,Sanosuke Sakuma,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-228,228,Pummeluff,60,Farblos,,Basis,Un Chromatique,Tomowaka,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-229,229,Knuddeluff,100,Farblos,,Rang 1,Un Chromatique,Tomowaka,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-230,230,Bisaflor-ex,190,Pflanze,,Rang 2,Deux Chromatique,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-231,231,Kokowei-ex,160,Pflanze,,Rang 1,Deux Chromatique,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-232,232,Turtok-ex,180,Wasser,,Rang 2,Deux Chromatique,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-233,233,Starmie-ex,130,Wasser,,Rang 1,Deux Chromatique,PLANETA Igarashi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-234,234,Gengar-ex,170,Psycho,,Rang 2,Deux Chromatique,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-235,235,Machomei-ex,180,Kampf,,Rang 2,Deux Chromatique,PLANETA Igarashi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-236,236,Knogga-ex,140,Kampf,,Rang 1,Deux Chromatique,PLANETA Mochizuki,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-237,237,Knuddeluff-ex,140,Farblos,,Rang 1,Deux Chromatique,PLANETA Igarashi,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-238,238,Lunala-ex,180,Psycho,,Rang 2,Couronne,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
A3-239,239,Solgaleo-ex,180,Metall,,Rang 2,Couronne,PLANETA CG Works,"normal, reverse, holo",Hüter des Firmaments,Pokémon‑Sammelkartenspiel‑Pocket,239
