id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm10-189,189,Soudeuse,,,,,Peu Commune,Hitoshi Ariga,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-190,190,Énergie Triple Accélération,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-191,191,Cancrelove et Mouscoto GX,260,Plante,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-192,192,Cancrelove et Mouscoto GX,260,Plante,,,Ultra Rare,kirisAki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-193,193,Aéromite GX,200,Plante,Mimitoss,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-194,194,Reshiram et Dracaufeu GX,270,Feu,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-195,195,Dedenne GX,160,Électrique,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-196,196,Grotadmorv et Grotadmorv d’Alola GX,270,Psy,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-197,197,Grotadmorv et Grotadmorv d’Alola GX,270,Psy,,,Ultra Rare,Masakazu Fukuda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-198,198,Marshadow et Mackogneur GX,270,Combat,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-199,199,Marshadow et Mackogneur GX,270,Combat,,,Ultra Rare,You Iribi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-200,200,Amphinobi et Zoroark GX,250,Obscurité,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-201,201,Amphinobi et Zoroark GX,250,Obscurité,,,Ultra Rare,kodama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-202,202,Corboss GX,210,Obscurité,Cornèbre,,Ultra Rare,sadaji,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-203,203,Lucario et Melmetal GX,260,Métal,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-204,204,Gardevoir et Nymphali GX,260,Fée,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-205,205,Gardevoir et Nymphali GX,260,Fée,,,Ultra Rare,Atsuko Nishida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-206,206,Farfaduvet GX,190,Fée,Doudouvet,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-207,207,Persian GX,200,Incolore,Miaouss,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-208,208,Bamboiselle GX,200,Incolore,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-209,209,Exploration de Leaf,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-210,210,Jeannine,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-211,211,Piège de Koga,,,,,Ultra Rare,TOKIYA,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-212,212,Molène,,,,,Ultra Rare,Masakazu Fukuda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-213,213,Défi de Red,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-214,214,Soudeuse,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-215,215,Cancrelove et Mouscoto GX,260,Plante,,,Magnifique rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-216,216,Aéromite GX,200,Plante,,Niveau 1,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-217,217,Reshiram et Dracaufeu GX,270,Feu,,,Magnifique rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-218,218,Tortank GX,240,Eau,,,Magnifique rare,sadaji,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-219,219,Dedenne GX,160,Électrique,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-220,220,Grotadmorv et Grotadmorv d’Alola GX,270,Psy,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-221,221,Marshadow et Mackogneur GX,270,Combat,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-222,222,Amphinobi et Zoroark GX,250,Obscurité,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-223,223,Corboss GX,210,Obscurité,,,Magnifique rare,sadaji,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-224,224,Lucario et Melmetal GX,260,Métal,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-225,225,Gardevoir et Nymphali GX,260,Fée,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-226,226,Farfaduvet GX,190,Fée,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-227,227,Persian GX,200,Incolore,,Niveau 1,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-228,228,Bamboiselle GX,200,Incolore,,,Magnifique rare,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-229,229,Appel aux Chimères,,,,,Magnifique rare,Ayaka Yoshida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-230,230,Radar Électromagnétique,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-231,231,Cristal Feu,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-232,232,Barrière de Métal Renforcé,,,,,Magnifique rare,Studio Bora Inc.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-233,233,Pokématos 3.0,,,,,Magnifique rare,Studio Bora Inc.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-234,234,Énergie Triple Accélération,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
