id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm10-196,196,Muk & Alolan Muk GX,270,Psychic,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-197,197,Muk & Alolan Muk GX,270,Psychic,,,Ultra Rare,Masakazu Fukuda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-198,198,Marshadow & Machamp GX,270,Fighting,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-199,199,Marshadow & Machamp GX,270,Fighting,,,Ultra Rare,You Iribi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-200,200,Greninja & Zoroark GX,250,Darkness,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-201,201,Greninja & Zoroark GX,250,Darkness,,,Ultra Rare,kodama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-202,202,Honchkrow GX,210,Darkness,Murkrow,,Ultra Rare,sadaji,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-203,203,Lucario & Melmetal GX,260,Metal,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-204,204,Gardevoir & Sylveon GX,260,Fairy,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-205,205,Gardevoir & Sylveon GX,260,Fairy,,,Ultra Rare,Atsuko Nishida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-206,206,Whimsicott GX,190,Fairy,Cottonee,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-207,207,Persian GX,200,Colorless,Meowth,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-208,208,Celesteela GX,200,Colorless,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-209,209,Green’s Exploration,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-210,210,Janine,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-211,211,Koga’s Trap,,,,,Ultra Rare,TOKIYA,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-212,212,Molayne,,,,,Ultra Rare,Masakazu Fukuda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-213,213,Red’s Challenge,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-214,214,Welder,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-215,215,Pheromosa & Buzzwole GX,260,Grass,,,Secret Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-216,216,Venomoth GX,200,Grass,Venonat,Stage1,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-217,217,Reshiram & Charizard GX,270,Fire,,,Secret Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-218,218,Blastoise GX,240,Water,Wartortle,,Secret Rare,sadaji,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-219,219,Dedenne GX,160,Lightning,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-220,220,Muk & Alolan Muk GX,270,Psychic,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-221,221,Marshadow & Machamp GX,270,Fighting,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-222,222,Greninja & Zoroark GX,250,Darkness,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-223,223,Honchkrow GX,210,Darkness,Murkrow,,Secret Rare,sadaji,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-224,224,Lucario & Melmetal GX,260,Metal,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-225,225,Gardevoir & Sylveon GX,260,Fairy,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-226,226,Whimsicott GX,190,Fairy,Cottonee,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-227,227,Persian GX,200,Colorless,Meowth,Stage1,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-228,228,Celesteela GX,200,Colorless,,,Secret Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-229,229,Beast Bringer,,,,,Secret Rare,Ayaka Yoshida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-230,230,Electromagnetic Radar,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-231,231,Fire Crystal,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-232,232,Metal Core Barrier,,,,,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-233,233,Pokégear 3.0,,,,,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-234,234,Triple Acceleration Energy,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
