id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xyp-XY90,XY90,Hoopa,70,Psychic,,Basic,None,Masakazu Fukuda,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY91,XY91,Champions Festival,,,,,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY92,XY92,Sableye,70,Psychic,,Basic,None,match,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY93,XY93,Celebi,70,Grass,,Basic,None,Shin Nagasawa,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY94,XY94,Trevenant,110,Psychic,Phantump,Stage1,None,Midori Harada,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY95,XY95,Pikachu,60,Lightning,,Basic,None,Kanako Eo,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY96,XY96,Umbreon,100,Darkness,Eevee,Stage1,None,kawayoo,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY97,XY97,Aerodactyl EX,170,Fighting,,,None,Ayaka Yoshida,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY98,XY98,M Aerodactyl EX,210,Fighting,Aerodactyl-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY99,XY99,Aerodactyl Spirit Link,,,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
