id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
me01-179,179,Mega-Lucario-ex,340,Kampf,Riolu,Rang 1,"Selten, besondere Illustration",Atsushi Furusawa,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-180,180,Mega-Absol-ex,280,Unlicht,,Basis,"Selten, besondere Illustration",Mitsuhiro Arita,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-181,181,Mega-Latias-ex,280,Drache,,Basis,"Selten, besondere Illustration",AKIRA EGAWA,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-182,182,Mega-Kangama-ex,300,Farblos,,Basis,"Selten, besondere Illustration",GOTO minori,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-183,183,Lolas Schabernack,,,,,"Selten, besondere Illustration",sui,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-184,184,Lillys Entschlossenheit,,,,,"Selten, besondere Illustration",satoma,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-185,185,Major Bobs Abmachung,,,,,"Selten, besondere Illustration",osare,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-186,186,Heikos Mitgefühl,,,,,"Selten, besondere Illustration",Jiro Sasumo,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-187,187,Mega-Guardevoir-ex,360,Psycho,Kirlia,Rang 2,Mega Hyper Selten,5ban Graphics,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
me01-188,188,Mega-Lucario-ex,340,Kampf,Riolu,Rang 1,Mega Hyper Selten,5ban Graphics,"normal, reverse, holo",Mega-Entwicklung,Mega-Entwicklung,188
