id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh6-198,198,Narcisse,,,,,Ultra Rare,Hideki Ishikawa,holo,Règne de Glace,Épée et Bouclier,233
swsh6-199,199,Celebi VMAX,310,Plante,Celebi-V,ESCOUADE,Magnifique rare,PLANETA Tsuji,holo,Règne de Glace,Épée et Bouclier,233
swsh6-200,200,Braségali VMAX,320,Feu,Braségali-V,ESCOUADE,Magnifique rare,AKIRA EGAWA,holo,Règne de Glace,Épée et Bouclier,233
swsh6-201,201,Braségali VMAX,320,Feu,Braségali-V,ESCOUADE,Magnifique rare,Shigenori Negishi,holo,Règne de Glace,Épée et Bouclier,233
swsh6-202,202,Sylveroy Cavalier du Froid VMAX,320,Eau,Sylveroy Cavalier du Froid-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Règne de Glace,Épée et Bouclier,233
swsh6-203,203,Sylveroy Cavalier du Froid VMAX,320,Eau,Sylveroy Cavalier du Froid-V,ESCOUADE,Magnifique rare,Oswaldo KATO,,Règne de Glace,Épée et Bouclier,233
swsh6-204,204,Sylveroy Cavalier d'Effroi VMAX,320,Psy,Sylveroy Cavalier d'Effroi-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Règne de Glace,Épée et Bouclier,233
swsh6-205,205,Sylveroy Cavalier d'Effroi VMAX,320,Psy,Sylveroy Cavalier d'Effroi-V,ESCOUADE,Magnifique rare,Mitsuhiro Arita,holo,Règne de Glace,Épée et Bouclier,233
swsh6-206,206,Dunaconda VMAX,320,Combat,Dunaconda-V,ESCOUADE,Magnifique rare,aky CG Works,holo,Règne de Glace,Épée et Bouclier,233
swsh6-207,207,Roigada de Galar VMAX,320,Obscurité,Roigada de Galar-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Règne de Glace,Épée et Bouclier,233
swsh6-208,208,Métalosse VMAX,330,Métal,Métalosse-V,ESCOUADE,Magnifique rare,Ryota Murayama,holo,Règne de Glace,Épée et Bouclier,233
swsh6-209,209,Boréas VMAX,320,Incolore,Boréas-V,ESCOUADE,Magnifique rare,Mitsuhiro Arita,holo,Règne de Glace,Épée et Bouclier,233
swsh6-210,210,Agatha,,,,,Magnifique rare,NC Empire,holo,Règne de Glace,Épée et Bouclier,233
swsh6-211,211,Saturnin,,,,,Magnifique rare,kirisAki,holo,Règne de Glace,Épée et Bouclier,233
swsh6-212,212,Bastien,,,,,Magnifique rare,Sanosuke Sakuma,holo,Règne de Glace,Épée et Bouclier,233
swsh6-213,213,Percila,,,,,Magnifique rare,En Morikura,holo,Règne de Glace,Épée et Bouclier,233
swsh6-214,214,Docteure,,,,,Magnifique rare,Sanosuke Sakuma,holo,Règne de Glace,Épée et Bouclier,233
swsh6-215,215,Adriane,,,,,Magnifique rare,Ryuta Fuse,holo,Règne de Glace,Épée et Bouclier,233
swsh6-216,216,Conviction de Marion,,,,,Magnifique rare,Hideki Ishikawa,holo,Règne de Glace,Épée et Bouclier,233
swsh6-217,217,Sophora,,,,,Magnifique rare,Naoki Saito,holo,Règne de Glace,Épée et Bouclier,233
swsh6-218,218,Lona,,,,,Magnifique rare,Taira Akitsu,holo,Règne de Glace,Épée et Bouclier,233
swsh6-219,219,Pivonia,,,,,Magnifique rare,kirisAki,holo,Règne de Glace,Épée et Bouclier,233
swsh6-220,220,Dhilan,,,,,Magnifique rare,Hitoshi Ariga,holo,Règne de Glace,Épée et Bouclier,233
swsh6-221,221,Narcisse,,,,,Magnifique rare,Hideki Ishikawa,holo,Règne de Glace,Épée et Bouclier,233
swsh6-222,222,Électrode,90,Électrique,Voltorbe,Niveau 1,Magnifique rare,Ryo Ueda,holo,Règne de Glace,Épée et Bouclier,233
swsh6-223,223,Archéodong,110,Métal,Archéomire,Niveau 1,Magnifique rare,Eske Yoshinob,holo,Règne de Glace,Épée et Bouclier,233
swsh6-224,224,Ronflex,130,Incolore,,De base,Magnifique rare,Saki Hayashiro,holo,Règne de Glace,Épée et Bouclier,233
swsh6-225,225,Corne Résonnante,,,,,Magnifique rare,Studio Bora Inc.,holo,Règne de Glace,Épée et Bouclier,233
swsh6-226,226,Éventail Houleux,,,,,Magnifique rare,sadaji,holo,Règne de Glace,Épée et Bouclier,233
swsh6-227,227,Boule de Cristal Brume,,,,,Magnifique rare,sadaji,holo,Règne de Glace,Épée et Bouclier,233
swsh6-228,228,Casque Costaud,,,,,Magnifique rare,sadaji,holo,Règne de Glace,Épée et Bouclier,233
swsh6-229,229,Urne de Vitalité,,,,,Magnifique rare,Toyste Beach,holo,Règne de Glace,Épée et Bouclier,233
swsh6-230,230,Lanterne Accueillante,,,,,Magnifique rare,Studio Bora Inc.,holo,Règne de Glace,Épée et Bouclier,233
swsh6-231,231,Énergie Eau,,,,,Magnifique rare,,holo,Règne de Glace,Épée et Bouclier,233
swsh6-232,232,Énergie Psy,,,,,Magnifique rare,,holo,Règne de Glace,Épée et Bouclier,233
swsh6-233,233,Énergie Combat,,,,,Magnifique rare,,holo,Règne de Glace,Épée et Bouclier,233
