id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
smp-SM49,SM49,Bewear,120,Colorless,Stufful,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM50,SM50,Tapu Koko GX,170,Lightning,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM51,SM51,Alolan Meowth,60,Darkness,,Basic,Rare,sui,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM52,SM52,Golisopod,130,Grass,Wimpod,Stage1,Rare,Naoki Saito,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM53,SM53,Dhelmise,120,Psychic,,Basic,Rare,Kouki Saitou,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM54,SM54,Lucario,120,Fighting,Riolu,Stage1,Rare,Anesaki Dynamic,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM55,SM55,Decidueye,140,Grass,Dartrix,Stage2,Rare,Kouki Saitou,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM56,SM56,Tsareena GX,230,Grass,Steenee,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM57,SM57,Ho-Oh GX,190,Fire,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM58,SM58,Necrozma GX,180,Psychic,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM59,SM59,Marshadow GX,150,Fighting,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM60,SM60,Charizard GX,250,Fire,Charmeleon,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM61,SM61,Tapu Bulu,130,Grass,,Basic,Rare,Megumi Mizutani,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM62,SM62,Golisopod GX,210,Grass,Wimpod,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM63,SM63,Salazzle GX,200,Fire,Salandit,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM64,SM64,Silvally,130,Colorless,Type: Null,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM65,SM65,Alolan Raichu,110,Lightning,Pikachu,Stage1,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM66,SM66,Pheromosa GX,170,Grass,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM67,SM67,Celesteela GX,200,Metal,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM68,SM68,Xurkitree GX,180,Lightning,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM69,SM69,Buzzwole GX,190,Fighting,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM70,SM70,Shining Ho-Oh,130,Fire,,Basic,Rare,Hitoshi Ariga,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM71,SM71,Kommo-o GX,240,Dragon,Hakamo-o,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM72,SM72,Alolan Raichu,110,Lightning,Pikachu,Stage1,Rare,Akira Komayama,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM73,SM73,Salazzle,110,Psychic,Salandit,Stage1,Rare,Shin Nagasawa,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM74,SM74,Regirock,130,Fighting,,Basic,Rare,kawayoo,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM75,SM75,Registeel,130,Metal,,Basic,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM76,SM76,Pikachu,70,Lightning,,Basic,Rare,match,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM77,SM77,Mewtwo,120,Psychic,,Basic,Rare,Kouki Saitou,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM78,SM78,Champions Festival,,,,,Rare,Naoki Saito,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM79,SM79,Shining Celebi,70,Grass,,Basic,Rare,Sanosuke Sakuma,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM80,SM80,Ho-Oh GX,190,Fire,,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM81,SM81,Pikachu,70,Lightning,,Basic,Rare,Sanosuke Sakuma,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM82,SM82,Shining Lugia,130,Colorless,,Basic,Rare,Hitoshi Ariga,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM83,SM83,Zorua,60,Darkness,,Basic,Rare,kodama,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM84,SM84,Zoroark GX,210,Darkness,Zorua,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM85,SM85,Marshadow,70,Psychic,,Basic,Rare,Emi Ando,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM86,SM86,Pikachu,60,Lightning,,Basic,Rare,kodama,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM87,SM87,Latias,100,Psychic,,Basic,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM88,SM88,Latios,110,Psychic,,Basic,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM89,SM89,Zoroark,120,Darkness,Zorua,Stage1,Rare,Misa Tsutsui,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM90,SM90,Raichu GX,210,Lightning,Pikachu,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM91,SM91,Silvally GX,210,Colorless,Type: Null,,Rare,5ban Graphics,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM92,SM92,Tapu Fini,120,Water,,Basic,Rare,Sanosuke Sakuma,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM93,SM93,Marshadow,70,Psychic,,Basic,Rare,kirisAki,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM94,SM94,Wash Rotom,90,Water,,Basic,Rare,Shigenori Negishi,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM95,SM95,Lucario,110,Fighting,Riolu,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM96,SM96,Heatran,130,Metal,,Basic,Rare,tetsuya koizumi,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM97,SM97,Gumshoos,110,Colorless,Yungoos,Stage1,Rare,nagimiso,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM98,SM98,Pikachu,60,Lightning,,Basic,Rare,Saya Tsuruta,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
smp-SM99,SM99,Mimikyu,70,Psychic,,Basic,Rare,Megumi Mizutani,"normal, reverse, holo",SM Black Star Promos,Sun & Moon,244
