id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh6-206,206,Sandaconda VMAX,320,Fighting,Sandaconda V,VMAX,Secret Rare,aky CG Works,holo,Chilling Reign,Sword & Shield,233
swsh6-207,207,Galarian Slowking VMAX,320,Darkness,Galarian Slowking V,VMAX,Secret Rare,5ban Graphics,holo,Chilling Reign,Sword & Shield,233
swsh6-208,208,Metagross VMAX,330,Metal,Metagross V,VMAX,Secret Rare,Ryota Murayama,holo,Chilling Reign,Sword & Shield,233
swsh6-209,209,Tornadus VMAX,320,Colorless,Tornadus V,VMAX,Secret Rare,Mitsuhiro Arita,holo,Chilling Reign,Sword & Shield,233
swsh6-210,210,Agatha,,,,,Secret Rare,NC Empire,holo,Chilling Reign,Sword & Shield,233
swsh6-211,211,Avery,,,,,Secret Rare,kirisAki,holo,Chilling Reign,Sword & Shield,233
swsh6-212,212,Brawly,,,,,Secret Rare,Sanosuke Sakuma,holo,Chilling Reign,Sword & Shield,233
swsh6-213,213,Caitlin,,,,,Secret Rare,En Morikura,holo,Chilling Reign,Sword & Shield,233
swsh6-214,214,Doctor,,,,,Secret Rare,Sanosuke Sakuma,holo,Chilling Reign,Sword & Shield,233
swsh6-215,215,Flannery,,,,,Secret Rare,Ryuta Fuse,holo,Chilling Reign,Sword & Shield,233
swsh6-216,216,Karen's Conviction,,,,,Secret Rare,Hideki Ishikawa,holo,Chilling Reign,Sword & Shield,233
swsh6-217,217,Klara,,,,,Secret Rare,Naoki Saito,holo,Chilling Reign,Sword & Shield,233
swsh6-218,218,Melony,,,,,Secret Rare,Taira Akitsu,holo,Chilling Reign,Sword & Shield,233
swsh6-219,219,Peonia,,,,,Secret Rare,kirisAki,holo,Chilling Reign,Sword & Shield,233
swsh6-220,220,Peony,,,,,Secret Rare,Hitoshi Ariga,holo,Chilling Reign,Sword & Shield,233
swsh6-221,221,Siebold,,,,,Secret Rare,Hideki Ishikawa,holo,Chilling Reign,Sword & Shield,233
swsh6-222,222,Electrode,90,Lightning,Voltorb,Stage1,Secret Rare,Ryo Ueda,holo,Chilling Reign,Sword & Shield,233
swsh6-223,223,Bronzong,110,Metal,Bronzor,Stage1,Secret Rare,Eske Yoshinob,holo,Chilling Reign,Sword & Shield,233
swsh6-224,224,Snorlax,130,Colorless,,Basic,Secret Rare,Saki Hayashiro,holo,Chilling Reign,Sword & Shield,233
swsh6-225,225,Echoing Horn,,,,,Secret Rare,Studio Bora Inc.,holo,Chilling Reign,Sword & Shield,233
swsh6-226,226,Fan of Waves,,,,,Secret Rare,sadaji,holo,Chilling Reign,Sword & Shield,233
swsh6-227,227,Fog Crystal,,,,,Secret Rare,sadaji,holo,Chilling Reign,Sword & Shield,233
swsh6-228,228,Rugged Helmet,,,,,Secret Rare,sadaji,holo,Chilling Reign,Sword & Shield,233
swsh6-229,229,Urn of Vitality,,,,,Secret Rare,Toyste Beach,holo,Chilling Reign,Sword & Shield,233
swsh6-230,230,Welcoming Lantern,,,,,Secret Rare,Studio Bora Inc.,holo,Chilling Reign,Sword & Shield,233
swsh6-231,231,Water Energy,,,,,Secret Rare,,holo,Chilling Reign,Sword & Shield,233
swsh6-232,232,Psychic Energy,,,,,Secret Rare,,holo,Chilling Reign,Sword & Shield,233
swsh6-233,233,Fighting Energy,,,,,Secret Rare,,holo,Chilling Reign,Sword & Shield,233
