id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
svp-181,181,Darumacho de N,140,Feu,Darumarond de N,Niveau 1,Sans Rareté,Takeshi Nakamura,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-182,182,Fulgulairo de Mashynn,120,Électrique,Zapétrel de Mashynn,Niveau 1,Sans Rareté,DOM,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-183,183,Rubombelle de Lilie,70,Psy,Bombydou de Lilie,Niveau 1,Sans Rareté,tono,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-184,184,Ronflex de Nabil,150,Incolore,,De base,Sans Rareté,OKACHEKE,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-185,185,Yanma,60,Plante,,De base,Sans Rareté,Dsuke,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-186,186,Baggiguane,60,Obscurité,,De base,Sans Rareté,OKUBO,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-187,187,Yanmega,130,Plante,Yanma,Niveau 1,Sans Rareté,Dsuke,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-188,188,Baggaïd,120,Obscurité,Baggiguane,Niveau 1,Sans Rareté,OKUBO,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-189,189,Zorua de N,70,Obscurité,,De base,Sans Rareté,Megumi Mizutani,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-193,193,Zacian-ex de Nabil,230,Métal,,De base,Sans Rareté,PLANETA Mochizuki,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-194,194,Ampibidou-ex de Mashynn,280,Électrique,Têtampoule de Mashynn,Niveau 1,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-195,195,Mélofée-ex de Lilie,190,Psy,,De base,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-197,197,Koraidon-ex,230,Combat,,De base,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-198,198,Zacian-ex,220,Métal,,De base,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-206,206,Morpeko de Rosemary,70,Obscurité,,De base,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
svp-207,207,Terhal de Pierre,70,Métal,,De base,Sans Rareté,,"normal, reverse, holo",SVP Black Star Promos,Écarlate et Violet,192
