id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh3-186,186,Kabu,,,,,Ultra Rare,Hitoshi Ariga,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-187,187,Peterson,,,,,Ultra Rare,kirisAki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-188,188,Soins de l'Éleveur de Pokémon,,,,,Ultra Rare,kirisAki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-189,189,Shehroz,,,,,Ultra Rare,Naoki Saito,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-190,190,Papilusion VMAX,300,Plante,Papilusion-V,ESCOUADE,Magnifique rare,aky CG Works,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-191,191,Scolocendre VMAX,320,Feu,Scolocendre-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-192,192,Éthernatos VMAX,340,Obscurité,Éthernatos-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-193,193,Cizayox VMAX,320,Métal,Cizayox-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-194,194,Drattak VMAX,320,Incolore,Drattak-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-195,195,Soins de l'Éleveur de Pokémon,,,,,Magnifique rare,kirisAki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-196,196,Shehroz,,,,,Magnifique rare,Naoki Saito,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-197,197,Gorythmic,170,Plante,Badabouin,Niveau 2,Magnifique rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-198,198,Monthracite,160,Combat,Wagomine,Niveau 2,Magnifique rare,PLANETA Tsuji,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-199,199,Ombrelle Géante,,,,,Magnifique rare,Toyste Beach,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-200,200,Fortifiant Turbo,,,,,Magnifique rare,Toyste Beach,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-201,201,Énergie Capture,,,,,Magnifique rare,,holo,Ténèbres Embrasées,Épée et Bouclier,201
