id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh4.5-SV099,SV099,Rongourmand,70,Incolore,,De base,Shiny rare,Naoki Saito,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV100,SV100,Rongrigou,120,Incolore,Rongourmand,Niveau 1,Shiny rare,Hideki Ishikawa,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV101,SV101,Minisange,60,Incolore,,De base,Shiny rare,Lee HyunJung,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV102,SV102,Bleuseille,80,Incolore,Minisange,Niveau 1,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV103,SV103,Moumouton,70,Incolore,,De base,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV104,SV104,Moumouflon,130,Incolore,Moumouton,Niveau 1,Shiny rare,Kouki Saitou,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV105,SV105,Gorythmic V,220,Plante,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV106,SV106,Gorythmic VMAX,330,Plante,Gorythmic-V,ESCOUADE,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV107,SV107,Dracaufeu VMAX,330,Feu,Dracaufeu-V,ESCOUADE,Shiny rare VMAX,aky CG Works,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV108,SV108,Scolocendre V,210,Feu,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV109,SV109,Scolocendre VMAX,320,Feu,Scolocendre-V,ESCOUADE,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV110,SV110,Lokhlass V,210,Eau,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV111,SV111,Lokhlass VMAX,320,Eau,Lokhlass-V,ESCOUADE,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV112,SV112,Salarsen V,210,Électrique,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV113,SV113,Salarsen VMAX,320,Électrique,Salarsen-V,ESCOUADE,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV114,SV114,Wimessir V,180,Psy,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV115,SV115,Hexadron V,160,Combat,,De base,Shiny rare V,aky CG Works,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV116,SV116,Angoliath V,220,Obscurité,,De base,Shiny rare V,PLANETA Mochizuki,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV117,SV117,Angoliath VMAX,330,Obscurité,Angoliath-V,ESCOUADE,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV118,SV118,Métamorph V,170,Incolore,,De base,Shiny rare V,Saki Hayashiro,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV119,SV119,Métamorph VMAX,320,Incolore,Métamorph-V,ESCOUADE,Shiny rare VMAX,PLANETA Tsuji,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV120,SV120,Moumouflon V,210,Incolore,,De base,Shiny rare V,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV121,SV121,Éthernatos V,220,Obscurité,,De base,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
swsh4.5-SV122,SV122,Éthernatos VMAX,340,Obscurité,Éthernatos-V,ESCOUADE,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Radieuses,Épée et Bouclier,195
