id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh4.5-SV112,SV112,Toxtricity V,210,Lightning,,Basic,Shiny rare V,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV113,SV113,Toxtricity VMAX,320,Lightning,Toxtricity V,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV114,SV114,Indeedee V,180,Psychic,,Basic,Shiny rare V,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV115,SV115,Falinks V,160,Fighting,,Basic,Shiny rare V,aky CG Works,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV116,SV116,Grimmsnarl V,220,Darkness,,Basic,Shiny rare V,PLANETA Mochizuki,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV117,SV117,Grimmsnarl VMAX,330,Darkness,Grimmsnarl V,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV118,SV118,Ditto V,170,Colorless,,Basic,Shiny rare V,Saki Hayashiro,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV119,SV119,Ditto VMAX,320,Colorless,Ditto V,VMAX,Shiny rare VMAX,PLANETA Tsuji,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV120,SV120,Dubwool V,210,Colorless,,Basic,Shiny rare V,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV121,SV121,Eternatus V,220,Darkness,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
swsh4.5-SV122,SV122,Eternatus VMAX,340,Darkness,Eternatus V,VMAX,Secret Rare,5ban Graphics,"normal, reverse, holo",Shining Fates,Sword & Shield,195
