id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv01-205,205,Clauncher,70,Water,,Basic,Illustration rare,Shinya Komatsu,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-206,206,Wiglett,50,Water,,Basic,Illustration rare,You Iribi,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-207,207,Dondozo,160,Water,,Basic,Illustration rare,AKIRA EGAWA,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-208,208,Pachirisu,70,Lightning,,Basic,Illustration rare,zig,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-209,209,Pawmot,130,Lightning,Pawmo,Stage2,Illustration rare,Kouki Saitou,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-210,210,Drowzee,70,Psychic,,Basic,Illustration rare,Tomokazu Komiya,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-211,211,Ralts,70,Psychic,,Basic,Illustration rare,Jiro Sasumo,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-212,212,Kirlia,90,Psychic,Ralts,Stage1,Illustration rare,Jiro Sasumo,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-213,213,Fidough,60,Psychic,,Basic,Illustration rare,Tika Matsuno,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-214,214,Greavard,70,Psychic,,Basic,Illustration rare,sowsow,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-215,215,Riolu,70,Fighting,,Basic,Illustration rare,Nelnal,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-216,216,Sandile,70,Fighting,,Basic,Illustration rare,Nurikabe,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-217,217,Klawf,130,Fighting,,Basic,Illustration rare,Mina Nakai,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-218,218,Mabosstiff,130,Darkness,Maschiff,Stage1,Illustration rare,OKACHEKE,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-219,219,Bombirdier,110,Darkness,,Basic,Illustration rare,Shibuzoh.,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-220,220,Kingambit,170,Darkness,Bisharp,Stage2,Illustration rare,Shin Nagasawa,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-221,221,Starly,60,Colorless,,Basic,Illustration rare,saino misaki,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-222,222,Skwovet,60,Colorless,,Basic,Illustration rare,Teeziro,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-223,223,Spidops ex,260,Grass,Tarountula,Stage1,Ultra Rare,takuyoa,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-224,224,Arcanine ex,280,Fire,Growlithe,Stage1,Ultra Rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-225,225,Gyarados ex,300,Water,Magikarp,Stage1,Ultra Rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-226,226,Magnezone ex,330,Lightning,Magneton,Stage2,Ultra Rare,PLANETA Tsuji,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-227,227,Miraidon ex,220,Lightning,,Basic,Ultra Rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-228,228,Gardevoir ex,310,Psychic,Kirlia,Stage2,Ultra Rare,N-DESIGN Inc.,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-229,229,Banette ex,250,Psychic,Shuppet,Stage1,Ultra Rare,PLANETA Mochizuki,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-230,230,Great Tusk ex,250,Fighting,,Basic,Ultra Rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-231,231,Koraidon ex,230,Fighting,,Basic,Ultra Rare,aky CG Works,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-232,232,Toxicroak ex,250,Darkness,Croagunk,Stage1,Ultra Rare,PLANETA Hiiragi,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-233,233,Iron Treads ex,220,Metal,,Basic,Ultra Rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-234,234,Oinkologne ex,260,Colorless,Lechonk,Stage1,Ultra Rare,aky CG Works,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-235,235,Arven,,,,,Ultra Rare,GIDORA,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-236,236,Jacq,,,,,Ultra Rare,GIDORA,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-237,237,Katy,,,,,Ultra Rare,Akira Komayama,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-238,238,Miriam,,,,,Ultra Rare,Sanosuke Sakuma,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-239,239,Penny,,,,,Ultra Rare,yuu,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-240,240,Professor's Research,,,,,Ultra Rare,kirisAki,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-241,241,Professor's Research,,,,,Ultra Rare,kirisAki,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-242,242,Team Star Grunt,,,,,Ultra Rare,nagimiso,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-243,243,Spidops ex,260,Grass,Tarountula,Stage1,Special illustration rare,Miki Tanaka,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-244,244,Miraidon ex,220,Lightning,,Basic,Special illustration rare,kantaro,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-245,245,Gardevoir ex,310,Psychic,Kirlia,Stage2,Special illustration rare,Jiro Sasumo,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-246,246,Great Tusk ex,250,Fighting,,Basic,Special illustration rare,Pani Kobayashi,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-247,247,Koraidon ex,230,Fighting,,Basic,Special illustration rare,Ryota Murayama,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-248,248,Iron Treads ex,220,Metal,,Basic,Special illustration rare,KEIICHIRO ITO,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-249,249,Arven,,,,,Special illustration rare,kantaro,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-250,250,Jacq,,,,,Special illustration rare,Oswaldo KATO,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-251,251,Miriam,,,,,Special illustration rare,Akira Komayama,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-252,252,Penny,,,,,Special illustration rare,OKACHEKE,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-253,253,Miraidon ex,220,Lightning,,Basic,Hyper rare,5ban Graphics,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-254,254,Koraidon ex,230,Fighting,,Basic,Hyper rare,aky CG Works,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-255,255,Nest Ball,,,,,Hyper rare,Toyste Beach,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-256,256,Rare Candy,,,,,Hyper rare,Studio Bora Inc.,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-257,257,Basic Lightning Energy,,Lightning,,,Hyper rare,,holo,Scarlet & Violet,Scarlet & Violet,258
sv01-258,258,Basic Fighting Energy,,Fighting,,,Hyper rare,,holo,Scarlet & Violet,Scarlet & Violet,258
