id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv01-205,205,Flingouste,70,Eau,,De base,Illustration rare,Shinya Komatsu,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-206,206,Taupikeau,50,Eau,,De base,Illustration rare,You Iribi,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-207,207,Oyacata,160,Eau,,De base,Illustration rare,AKIRA EGAWA,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-208,208,Pachirisu,70,Électrique,,De base,Illustration rare,zig,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-209,209,Pohmarmotte,130,Électrique,,Niveau 2,Illustration rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-210,210,Soporifik,70,Psy,,De base,Illustration rare,Tomokazu Komiya,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-211,211,Tarsal,70,Psy,,De base,Illustration rare,Jiro Sasumo,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-212,212,Kirlia,90,Psy,,Niveau 1,Illustration rare,Jiro Sasumo,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-213,213,Pâtachiot,60,Psy,,De base,Illustration rare,Tika Matsuno,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-214,214,Toutombe,70,Psy,,De base,Illustration rare,sowsow,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-215,215,Riolu,70,Combat,,De base,Illustration rare,Nelnal,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-216,216,Mascaïman,70,Combat,,De base,Illustration rare,Nurikabe,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-217,217,Craparoi,130,Combat,,De base,Illustration rare,Mina Nakai,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-218,218,Dogrino,130,Obscurité,,Niveau 1,Illustration rare,OKACHEKE,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-219,219,Lestombaile,110,Obscurité,,De base,Illustration rare,Shibuzoh.,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-220,220,Scalpereur,170,Obscurité,,Niveau 2,Illustration rare,Shin Nagasawa,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-221,221,Étourmi,60,Incolore,,De base,Illustration rare,saino misaki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-222,222,Rongourmand,60,Incolore,,De base,Illustration rare,Teeziro,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-223,223,Filentrappe-ex,260,Plante,,Niveau 1,Ultra Rare,takuyoa,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-224,224,Arcanin-ex,280,Feu,,Niveau 1,Ultra Rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-225,225,Léviator-ex,300,Eau,,Niveau 1,Ultra Rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-226,226,Magnézone-ex,330,Électrique,,Niveau 2,Ultra Rare,PLANETA Tsuji,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-227,227,Miraidon-ex,220,Électrique,,De base,Ultra Rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-228,228,Gardevoir-ex,310,Psy,,Niveau 2,Ultra Rare,N-DESIGN Inc.,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-229,229,Branette-ex,250,Psy,,Niveau 1,Ultra Rare,PLANETA Mochizuki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-230,230,Fort-Ivoire-ex,250,Combat,,De base,Ultra Rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-231,231,Koraidon-ex,230,Combat,,De base,Ultra Rare,aky CG Works,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-232,232,Coatox-ex,250,Obscurité,,Niveau 1,Ultra Rare,PLANETA Hiiragi,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-233,233,Roue-de-Fer-ex,220,Métal,,De base,Ultra Rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-234,234,Fragroin-ex,260,Incolore,,Niveau 1,Ultra Rare,aky CG Works,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-235,235,Pepper,,,,,Ultra Rare,GIDORA,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-236,236,Jacq,,,,,Ultra Rare,GIDORA,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-237,237,Éra,,,,,Ultra Rare,Akira Komayama,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-238,238,Mimosa,,,,,Ultra Rare,Sanosuke Sakuma,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-239,239,Pania,,,,,Ultra Rare,yuu,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-240,240,Recherches Professorales,,,,,Ultra Rare,kirisAki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-241,241,Recherches Professorales,,,,,Ultra Rare,kirisAki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-242,242,Sbire de la Team Star,,,,,Ultra Rare,nagimiso,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-243,243,Filentrappe-ex,260,Plante,,Niveau 1,Illustration spéciale rare,Miki Tanaka,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-244,244,Miraidon-ex,220,Électrique,,De base,Illustration spéciale rare,kantaro,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-245,245,Gardevoir-ex,310,Psy,,Niveau 2,Illustration spéciale rare,Jiro Sasumo,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-246,246,Fort-Ivoire-ex,250,Combat,,De base,Illustration spéciale rare,Pani Kobayashi,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-247,247,Koraidon-ex,230,Combat,,De base,Illustration spéciale rare,Ryota Murayama,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-248,248,Roue-de-Fer-ex,220,Métal,,De base,Illustration spéciale rare,KEIICHIRO ITO,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-249,249,Pepper,,,,,Illustration spéciale rare,kantaro,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-250,250,Jacq,,,,,Illustration spéciale rare,Oswaldo KATO,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-251,251,Mimosa,,,,,Illustration spéciale rare,Akira Komayama,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-252,252,Pania,,,,,Illustration spéciale rare,OKACHEKE,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-253,253,Miraidon-ex,220,Électrique,,De base,Hyper rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-254,254,Koraidon-ex,230,Combat,,De base,Hyper rare,aky CG Works,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-255,255,Faiblo Ball,,,,,Hyper rare,Toyste Beach,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-256,256,Super Bonbon,,,,,Hyper rare,Studio Bora Inc.,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-257,257,Énergie Lightning de base,,Électrique,,,Hyper rare,,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-258,258,Énergie Fighting de base,,Combat,,,Hyper rare,,holo,Écarlate et Violet,Écarlate et Violet,258
