id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv10-202,202,Rattatac de la Team Rocket,90,Incolore,Rattata de la Team Rocket,Niveau 1,Illustration rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-203,203,Miaouss de la Team Rocket,70,Incolore,,De base,Illustration rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-204,204,Kangourex,120,Incolore,,De base,Illustration rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-205,205,Rongrigou de Pepper,120,Incolore,Rongourmand de Pepper,Niveau 1,Illustration rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-206,206,Yanmega-ex,280,Plante,Yanma,Niveau 1,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-207,207,Arboliva-ex,310,Plante,Olivado,Niveau 2,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-208,208,Sulfura-ex de la Team Rocket,220,Feu,,De base,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-209,209,Ho-Oh-ex de Luth,230,Feu,,De base,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-210,210,Balbalèze-ex,300,Eau,Piétacé,Niveau 1,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-211,211,Oyacata-ex,260,Eau,,De base,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-212,212,Élekable-ex,280,Électrique,Élektek,Niveau 1,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-213,213,Mewtwo-ex de la Team Rocket,280,Psy,,De base,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-214,214,Regirock-ex,230,Combat,,De base,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-215,215,Carchacrok-ex de Cynthia,330,Combat,Carmache de Cynthia,Niveau 2,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-216,216,Nidoking-ex de la Team Rocket,330,Obscurité,Nidorino de la Team Rocket,Niveau 2,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-217,217,Nostenfer-ex de la Team Rocket,310,Obscurité,Nosferalto de la Team Rocket,Niveau 2,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-218,218,Dogrino-ex de Pepper,270,Obscurité,Grondogue de Pepper,Niveau 1,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-219,219,Persian-ex de la Team Rocket,260,Incolore,Miaouss de la Team Rocket,Niveau 1,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-220,220,Engouement de la MC,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-221,221,Aventure de Luth,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-222,222,Juge,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-223,223,Amos de la Team Rocket,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-224,224,Ariane de la Team Rocket,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-225,225,Giovanni de la Team Rocket,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-226,226,Lambda de la Team Rocket,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-227,227,Lance de la Team Rocket,,,,,Ultra Rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-228,228,Yanmega-ex,280,Plante,Yanma,Niveau 1,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-229,229,Sulfura-ex de la Team Rocket,220,Feu,,De base,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-230,230,Ho-Oh-ex de Luth,230,Feu,,De base,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-231,231,Mewtwo-ex de la Team Rocket,280,Psy,,De base,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-232,232,Carchacrok-ex de Cynthia,330,Combat,Carmache de Cynthia,Niveau 2,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-233,233,Nidoking-ex de la Team Rocket,330,Obscurité,Nidorino de la Team Rocket,Niveau 2,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-234,234,Nostenfer-ex de la Team Rocket,310,Obscurité,Nosferalto de la Team Rocket,Niveau 2,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-235,235,Dogrino-ex de Pepper,270,Obscurité,Grondogue de Pepper,Niveau 1,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-236,236,Aventure de Luth,,,,,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-237,237,Ariane de la Team Rocket,,,,,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-238,238,Giovanni de la Team Rocket,,,,,Illustration spéciale rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-239,239,Ho-Oh-ex de Luth,230,Feu,,De base,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-240,240,Mewtwo-ex de la Team Rocket,280,Psy,,De base,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-241,241,Carchacrok-ex de Cynthia,330,Combat,Carmache de Cynthia,Niveau 2,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-242,242,Nostenfer-ex de la Team Rocket,310,Obscurité,Nosferalto de la Team Rocket,Niveau 2,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-243,243,Tour de Brouillage,,,,,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
sv10-244,244,Levalendura,,,,,Hyper rare,,holo,Rivalités Destinées,Écarlate et Violet,244
