id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv06-191,191,Volcaropod-ex,270,Feu,Limagma,Niveau 1,Ultra Rare,PLANETA Yamashita,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-192,192,Ogerpon Masque du Fourneau-ex,210,Feu,,De base,Ultra Rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-193,193,Superdofin-ex,340,Eau,Dofin,Niveau 1,Ultra Rare,PLANETA Mochizuki,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-194,194,Ogerpon Masque du Puits-ex,210,Eau,,De base,Ultra Rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-195,195,Luxray-ex,310,Électrique,Luxio,Niveau 2,Ultra Rare,PLANETA Yamashita,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-196,196,Épine-de-Fer-ex,230,Électrique,,De base,Ultra Rare,PLANETA Mochizuki,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-197,197,Hurle-Queue-ex,190,Psy,,De base,Ultra Rare,PLANETA Hiiragi,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-198,198,Amphinobi-ex,310,Combat,Croâporal,Niveau 2,Ultra Rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-199,199,Ogerpon Masque de la Pierre-ex,210,Combat,,De base,Ultra Rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-200,200,Lanssorien-ex,320,Dragon,Dispareptil,Niveau 2,Ultra Rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-201,201,Leuphorie-ex,300,Incolore,Leveinard,Niveau 1,Ultra Rare,PLANETA Tsuji,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-202,202,Ursaking Lune Vermeille-ex,260,Incolore,,De base,Ultra Rare,aky CG Works,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-203,203,Intendant,,,,,Ultra Rare,Akira Komayama,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-204,204,Roseille,,,,,Ultra Rare,kantaro,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-205,205,Hassa,,,,,Ultra Rare,GOSSAN,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-206,206,Kassis,,,,,Ultra Rare,GIDORA,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-207,207,Soutien de Néphie,,,,,Ultra Rare,Atsushi Furusawa,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-208,208,Lucio,,,,,Ultra Rare,hncl,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-209,209,Lithia,,,,,Ultra Rare,Naoki Saito,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-210,210,Théffroyable-ex,240,Plante,Poltchageist,Niveau 1,Illustration spéciale rare,Saboteri,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-211,211,Ogerpon Masque Turquoise-ex,210,Plante,,De base,Illustration spéciale rare,Yano Keiji,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-212,212,Ogerpon Masque du Fourneau-ex,210,Feu,,De base,Illustration spéciale rare,Yano Keiji,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-213,213,Ogerpon Masque du Puits-ex,210,Eau,,De base,Illustration spéciale rare,Yano Keiji,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-214,214,Amphinobi-ex,310,Combat,Croâporal,Niveau 2,Illustration spéciale rare,akagi,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-215,215,Ogerpon Masque de la Pierre-ex,210,Combat,,De base,Illustration spéciale rare,Yano Keiji,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-216,216,Ursaking Lune Vermeille-ex,260,Incolore,,De base,Illustration spéciale rare,MINAMINAMI Take,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-217,217,Roseille,,,,,Illustration spéciale rare,En Morikura,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-218,218,Kassis,,,,,Illustration spéciale rare,Teeziro,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-219,219,Soutien de Néphie,,,,,Illustration spéciale rare,Toshinao Aoki,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-220,220,Lithia,,,,,Illustration spéciale rare,GIDORA,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-221,221,Ogerpon Masque Turquoise-ex,210,Plante,,De base,Hyper rare,5ban Graphics,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-222,222,Ursaking Lune Vermeille-ex,260,Incolore,,De base,Hyper rare,aky CG Works,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-223,223,Poffin Copain-Copain,,,,,Hyper rare,AYUMI ODASHIMA,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-224,224,Maillet Amélioré,,,,,Hyper rare,Eske Yoshinob,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-225,225,Planche de Sauvetage,,,,,Hyper rare,Toyste Beach,holo,Mascarade Crépusculaire,Écarlate et Violet,226
sv06-226,226,Énergie Lumineuse,,,,,Hyper rare,,holo,Mascarade Crépusculaire,Écarlate et Violet,226
