id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv06-202,202,Bloodmoon Ursaluna ex,260,Colorless,,Basic,Ultra Rare,aky CG Works,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-203,203,Caretaker,,,,,Ultra Rare,Akira Komayama,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-204,204,Carmine,,,,,Ultra Rare,kantaro,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-205,205,Hassel,,,,,Ultra Rare,GOSSAN,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-206,206,Kieran,,,,,Ultra Rare,GIDORA,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-207,207,Lana's Aid,,,,,Ultra Rare,Atsushi Furusawa,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-208,208,Lucian,,,,,Ultra Rare,hncl,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-209,209,Perrin,,,,,Ultra Rare,Naoki Saito,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-210,210,Sinistcha ex,240,Grass,Poltchageist,Stage1,Special illustration rare,Saboteri,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-211,211,Teal Mask Ogerpon ex,210,Grass,,Basic,Special illustration rare,Yano Keiji,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-212,212,Hearthflame Mask Ogerpon ex,210,Fire,,Basic,Special illustration rare,Yano Keiji,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-213,213,Wellspring Mask Ogerpon ex,210,Water,,Basic,Special illustration rare,Yano Keiji,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-214,214,Greninja ex,310,Fighting,Frogadier,Stage2,Special illustration rare,akagi,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-215,215,Cornerstone Mask Ogerpon ex,210,Fighting,,Basic,Special illustration rare,Yano Keiji,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-216,216,Bloodmoon Ursaluna ex,260,Colorless,,Basic,Special illustration rare,MINAMINAMI Take,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-217,217,Carmine,,,,,Special illustration rare,En Morikura,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-218,218,Kieran,,,,,Special illustration rare,Teeziro,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-219,219,Lana's Aid,,,,,Special illustration rare,Toshinao Aoki,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-220,220,Perrin,,,,,Special illustration rare,GIDORA,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-221,221,Teal Mask Ogerpon ex,210,Grass,,Basic,Hyper rare,5ban Graphics,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-222,222,Bloodmoon Ursaluna ex,260,Colorless,,Basic,Hyper rare,aky CG Works,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-223,223,Buddy-Buddy Poffin,,,,,Hyper rare,AYUMI ODASHIMA,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-224,224,Enhanced Hammer,,,,,Hyper rare,Eske Yoshinob,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-225,225,Rescue Board,,,,,Hyper rare,Toyste Beach,holo,Twilight Masquerade,Scarlet & Violet,226
sv06-226,226,Luminous Energy,,,,,Hyper rare,,holo,Twilight Masquerade,Scarlet & Violet,226
