id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh4.5-SV100,SV100,Schlaraffel,120,Farblos,,Rang 1,Shiny rare,Hideki Ishikawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV101,SV101,Meikro,60,Farblos,,Basis,Shiny rare,Lee HyunJung,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV102,SV102,Kranoviz,80,Farblos,,Rang 1,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV103,SV103,Wolly,70,Farblos,,Basis,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV104,SV104,Zwollock,130,Farblos,,Rang 1,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV105,SV105,Gortrom V,220,Pflanze,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV106,SV106,Gortrom VMAX,330,Pflanze,,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV107,SV107,Glurak VMAX,330,Feuer,,VMAX,Shiny rare VMAX,aky CG Works,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV108,SV108,Infernopod V,210,Feuer,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV109,SV109,Infernopod VMAX,320,Feuer,,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV110,SV110,Lapras V,210,Wasser,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV111,SV111,Lapras VMAX,320,Wasser,,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV112,SV112,Riffex V,210,Elektro,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV113,SV113,Riffex VMAX,320,Elektro,,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV114,SV114,Servol V,180,Psycho,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV115,SV115,Legios V,160,Kampf,,Basis,Shiny rare V,aky CG Works,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV116,SV116,Olangaar V,220,Unlicht,,Basis,Shiny rare V,PLANETA Mochizuki,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV117,SV117,Olangaar VMAX,330,Unlicht,,VMAX,Shiny rare VMAX,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV118,SV118,Ditto V,170,Farblos,,Basis,Shiny rare V,Saki Hayashiro,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV119,SV119,Ditto VMAX,320,Farblos,,VMAX,Shiny rare VMAX,PLANETA Tsuji,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV120,SV120,Zwollock V,210,Farblos,,Basis,Shiny rare V,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV121,SV121,Endynalos V,220,Unlicht,,Basis,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV122,SV122,Endynalos VMAX,340,Unlicht,,VMAX,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
