id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh1-193,193,Dolman V,220,Combat,,De base,Ultra Rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-194,194,Ténéfix V,170,Obscurité,,De base,Ultra Rare,Eske Yoshinob,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-195,195,Zacian V,220,Métal,,De base,Ultra Rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-196,196,Zamazenta V,230,Métal,,De base,Ultra Rare,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-197,197,Ronflex V,220,Incolore,,De base,Ultra Rare,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-198,198,Nigosier V,200,Incolore,,De base,Ultra Rare,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-199,199,Travis,,,,,Ultra Rare,Naoki Saito,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-200,200,Rosemary,,,,,Ultra Rare,kirisAki,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-201,201,Recherches Professorales (Professeure Magnolia),,,,,Ultra Rare,kirisAki,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-202,202,Sbire de la Team Yell,,,,,Ultra Rare,nagimiso,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-203,203,Lokhlass VMAX,320,Eau,Lokhlass-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-204,204,Morpeko VMAX,300,Électrique,Morpeko-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-205,205,Dolman VMAX,330,Combat,Dolman-V,ESCOUADE,Magnifique rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-206,206,Ronflex VMAX,340,Incolore,Ronflex-V,ESCOUADE,Magnifique rare,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-207,207,Travis,,,,,Magnifique rare,Naoki Saito,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-208,208,Rosemary,,,,,Magnifique rare,kirisAki,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-209,209,Recherches Professorales (Professeure Magnolia),,,,,Magnifique rare,kirisAki,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-210,210,Sbire de la Team Yell,,,,,Magnifique rare,nagimiso,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-211,211,Zacian V,220,Métal,,De base,Magnifique rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-212,212,Zamazenta V,230,Métal,,De base,Magnifique rare,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-213,213,Ballon,,,,,Magnifique rare,Yoshinobu Saito,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-214,214,Écusson Métal,,,,,Magnifique rare,Toyste Beach,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-215,215,Canne Ordinaire,,,,,Magnifique rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-216,216,Rapide Ball,,,,,Magnifique rare,sadaji,holo,Épée et Bouclier,Épée et Bouclier,216
