id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv01-194,194,Tausch,,,,,Häufig,Studio Bora Inc.,"normal, reverse",Karmesin & Purpur,Karmesin & Purpur,258
sv01-195,195,Rüpel von Team Star,,,,,Ungewöhnlich,nagimiso,"normal, reverse",Karmesin & Purpur,Karmesin & Purpur,258
sv01-196,196,Hyperball,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",Karmesin & Purpur,Karmesin & Purpur,258
sv01-197,197,Vitalitätsband,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Karmesin & Purpur,Karmesin & Purpur,258
sv01-198,198,Knirps,,,,,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Karmesin & Purpur,Karmesin & Purpur,258
sv01-199,199,Tarundel,40,Pflanze,,Basis,"Selten, Illustration",Miki Tanaka,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-200,200,Olivinio,90,Pflanze,,Rang 1,"Selten, Illustration",Oswaldo KATO,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-201,201,Tentagra,50,Pflanze,,Basis,"Selten, Illustration",Akira Komayama,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-202,202,Halupenjo,110,Pflanze,,Rang 1,"Selten, Illustration",KIYOTAKA OSHIYAMA,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-203,203,Crimanzo,130,Feuer,,Rang 1,"Selten, Illustration",nagimiso,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-204,204,Flegmon,70,Wasser,,Basis,"Selten, Illustration",Toshinao Aoki,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-205,205,Scampisto,70,Wasser,,Basis,"Selten, Illustration",Shinya Komatsu,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-206,206,Schligda,50,Wasser,,Basis,"Selten, Illustration",You Iribi,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-207,207,Heerashai,160,Wasser,,Basis,"Selten, Illustration",AKIRA EGAWA,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-208,208,Pachirisu,70,Elektro,,Basis,"Selten, Illustration",zig,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-209,209,Pamomamo,130,Elektro,,Rang 2,"Selten, Illustration",Kouki Saitou,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-210,210,Traumato,70,Psycho,,Basis,"Selten, Illustration",Tomokazu Komiya,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-211,211,Trasla,70,Psycho,,Basis,"Selten, Illustration",Jiro Sasumo,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-212,212,Kirlia,90,Psycho,,Rang 1,"Selten, Illustration",Jiro Sasumo,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-213,213,Hefel,60,Psycho,,Basis,"Selten, Illustration",Tika Matsuno,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-214,214,Gruff,70,Psycho,,Basis,"Selten, Illustration",sowsow,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-215,215,Riolu,70,Kampf,,Basis,"Selten, Illustration",Nelnal,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-216,216,Ganovil,70,Kampf,,Basis,"Selten, Illustration",Nurikabe,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-217,217,Klibbe,130,Kampf,,Basis,"Selten, Illustration",Mina Nakai,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-218,218,Mastifioso,130,Unlicht,,Rang 1,"Selten, Illustration",OKACHEKE,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-219,219,Adebom,110,Unlicht,,Basis,"Selten, Illustration",Shibuzoh.,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-220,220,Gladimperio,170,Unlicht,,Rang 2,"Selten, Illustration",Shin Nagasawa,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-221,221,Staralili,60,Farblos,,Basis,"Selten, Illustration",saino misaki,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-222,222,Raffel,60,Farblos,,Basis,"Selten, Illustration",Teeziro,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-223,223,Spinsidias-ex,260,Pflanze,,Rang 1,Ultra Selten,takuyoa,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-224,224,Arkani-ex,280,Feuer,,Rang 1,Ultra Selten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-225,225,Garados-ex,300,Wasser,,Rang 1,Ultra Selten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-226,226,Magnezone-ex,330,Elektro,,Rang 2,Ultra Selten,PLANETA Tsuji,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-227,227,Miraidon-ex,220,Elektro,,Basis,Ultra Selten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-228,228,Guardevoir-ex,310,Psycho,,Rang 2,Ultra Selten,N-DESIGN Inc.,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-229,229,Banette-ex,250,Psycho,,Rang 1,Ultra Selten,PLANETA Mochizuki,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-230,230,Riesenzahn-ex,250,Kampf,,Basis,Ultra Selten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-231,231,Koraidon-ex,230,Kampf,,Basis,Ultra Selten,aky CG Works,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-232,232,Toxiquak-ex,250,Unlicht,,Rang 1,Ultra Selten,PLANETA Hiiragi,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-233,233,Eisenrad-ex,220,Metall,,Basis,Ultra Selten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-234,234,Fragrunz-ex,260,Farblos,,Rang 1,Ultra Selten,aky CG Works,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-235,235,Pepper,,,,,Ultra Selten,GIDORA,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-236,236,Jim,,,,,Ultra Selten,GIDORA,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-237,237,Ronah,,,,,Ultra Selten,Akira Komayama,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-238,238,Mimi,,,,,Ultra Selten,Sanosuke Sakuma,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-239,239,Cosima,,,,,Ultra Selten,yuu,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-240,240,Forschung des Professors,,,,,Ultra Selten,kirisAki,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-241,241,Forschung des Professors,,,,,Ultra Selten,kirisAki,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-242,242,Rüpel von Team Star,,,,,Ultra Selten,nagimiso,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-243,243,Spinsidias-ex,260,Pflanze,,Rang 1,"Selten, besondere Illustration",Miki Tanaka,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-244,244,Miraidon-ex,220,Elektro,,Basis,"Selten, besondere Illustration",kantaro,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-245,245,Guardevoir-ex,310,Psycho,,Rang 2,"Selten, besondere Illustration",Jiro Sasumo,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-246,246,Riesenzahn-ex,250,Kampf,,Basis,"Selten, besondere Illustration",Pani Kobayashi,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-247,247,Koraidon-ex,230,Kampf,,Basis,"Selten, besondere Illustration",Ryota Murayama,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-248,248,Eisenrad-ex,220,Metall,,Basis,"Selten, besondere Illustration",KEIICHIRO ITO,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-249,249,Pepper,,,,,"Selten, besondere Illustration",kantaro,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-250,250,Jim,,,,,"Selten, besondere Illustration",Oswaldo KATO,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-251,251,Mimi,,,,,"Selten, besondere Illustration",Akira Komayama,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-252,252,Cosima,,,,,"Selten, besondere Illustration",OKACHEKE,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-253,253,Miraidon-ex,220,Elektro,,Basis,Hyperselten,5ban Graphics,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-254,254,Koraidon-ex,230,Kampf,,Basis,Hyperselten,aky CG Works,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-255,255,Nestball,,,,,Hyperselten,Toyste Beach,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-256,256,Sonderbonbon,,,,,Hyperselten,Studio Bora Inc.,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-257,257,Basis-Lightning-Energie,,Elektro,,,Hyperselten,,holo,Karmesin & Purpur,Karmesin & Purpur,258
sv01-258,258,Basis-Fighting-Energie,,Kampf,,,Hyperselten,,holo,Karmesin & Purpur,Karmesin & Purpur,258
