id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A1-183,183,Dratini,70,Dragon,,Basic,One Diamond,Ayaka Yoshida,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-184,184,Dragonair,100,Dragon,Dratini,Stage1,Two Diamond,kirisAki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-185,185,Dragonite,160,Dragon,Dragonair,Stage2,Three Diamond,Hiroyuki Yamamoto,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-186,186,Pidgey,60,Colorless,,Basic,One Diamond,Scav,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-187,187,Pidgeotto,80,Colorless,Pidgey,Stage1,One Diamond,Scav,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-188,188,Pidgeot,130,Colorless,Pidgeotto,Stage2,Three Diamond,Scav,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-189,189,Rattata,40,Colorless,,Basic,One Diamond,Atsushi Furusawa,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-190,190,Raticate,80,Colorless,Rattata,Stage1,One Diamond,Shigenori Negishi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-191,191,Spearow,60,Colorless,,Basic,One Diamond,Shiburingaru,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-192,192,Fearow,100,Colorless,Spearow,Stage1,One Diamond,Satoshi Shirai,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-193,193,Jigglypuff,60,Colorless,,Basic,One Diamond,Mizue,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-194,194,Wigglytuff,100,Colorless,Jigglypuff,Stage1,One Diamond,Atsuko Nishida,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-195,195,Wigglytuff ex,140,Colorless,Jigglypuff,Stage1,Four Diamond,PLANETA Igarashi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-196,196,Meowth,60,Colorless,,Basic,One Diamond,Mitsuhiro Arita,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-197,197,Persian,90,Colorless,Meowth,Stage1,Two Diamond,nagimiso,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-198,198,Farfetch'd,60,Colorless,,Basic,One Diamond,Miki Tanaka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-199,199,Doduo,60,Colorless,,Basic,One Diamond,Yuya Oka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-200,200,Dodrio,80,Colorless,Doduo,Stage1,Two Diamond,Miki Tanaka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-201,201,Lickitung,90,Colorless,,Basic,Two Diamond,Kagemaru Himeno,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-202,202,Chansey,120,Colorless,,Basic,Two Diamond,MAHOU,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-203,203,Kangaskhan,100,Colorless,,Basic,Three Diamond,Ken Sugimori,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-204,204,Tauros,100,Colorless,,Basic,Two Diamond,kodama,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-205,205,Ditto,70,Colorless,,Basic,Three Diamond,Miki Tanaka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-206,206,Eevee,60,Colorless,,Basic,One Diamond,Atsuko Nishida,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-207,207,Eevee,60,Colorless,,Basic,One Diamond,Hasuno,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-208,208,Eevee,60,Colorless,,Basic,One Diamond,Sekio,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-209,209,Porygon,50,Colorless,,Basic,Two Diamond,Ayaka Yoshida,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-210,210,Aerodactyl,100,Colorless,Old Amber,Stage1,Three Diamond,Naoyo Kimura,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-211,211,Snorlax,150,Colorless,,Basic,Three Diamond,Naoki Saito,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-212,212,Minccino,60,Colorless,,Basic,One Diamond,sui,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-213,213,Cinccino,90,Colorless,Minccino,Stage1,Two Diamond,0313,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-214,214,Wooloo,70,Colorless,,Basic,One Diamond,Yoriyuki Ikegami,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-215,215,Dubwool,120,Colorless,Wooloo,Stage1,One Diamond,saino misaki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-216,216,Helix Fossil,,,,,One Diamond,Toyste Beach,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-217,217,Dome Fossil,,,,,One Diamond,Toyste Beach,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-218,218,Old Amber,,,,,One Diamond,Toyste Beach,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-219,219,Erika,,,,,Two Diamond,kirisAki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-220,220,Misty,,,,,Two Diamond,Sanosuke Sakuma,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-221,221,Blaine,,,,,Two Diamond,GOSSAN,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-222,222,Koga,,,,,Two Diamond,Souichirou Gunjima,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-223,223,Giovanni,,,,,Two Diamond,Hideki Ishikawa,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-224,224,Brock,,,,,Two Diamond,Taira Akitsu,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-225,225,Sabrina,,,,,Two Diamond,Yuu Nishida,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-226,226,Lt. Surge,,,,,Two Diamond,nagimiso,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-227,227,Bulbasaur,70,Grass,,Basic,One Star,Ryota Murayama,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-228,228,Gloom,80,Grass,Oddish,Stage1,One Star,OKACHEKE,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-229,229,Pinsir,90,Grass,,Basic,One Star,Scav,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-230,230,Charmander,60,Fire,,Basic,One Star,GIDORA,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-231,231,Rapidash,100,Fire,Ponyta,Stage1,One Star,Taira Akitsu,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-232,232,Squirtle,60,Water,,Basic,One Star,Taira Akitsu,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-233,233,Gyarados,150,Water,Magikarp,Stage1,One Star,Nurikabe,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-234,234,Lapras,100,Water,,Basic,One Star,Haru Akasaka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-235,235,Electrode,80,Lightning,Voltorb,Stage1,One Star,DOM,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-236,236,Alakazam,130,Psychic,Kadabra,Stage2,One Star,AKIRA EGAWA,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-237,237,Slowpoke,70,Psychic,,Basic,One Star,Miki Tanaka,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-238,238,Diglett,50,Fighting,,Basic,One Star,Shinya Komatsu,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-239,239,Cubone,60,Fighting,,Basic,One Star,Teeziro,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-240,240,Nidoqueen,140,Darkness,Nidorina,Stage2,One Star,aoki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-241,241,Nidoking,150,Darkness,Nidorino,Stage2,One Star,nagimiso,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-242,242,Golbat,70,Darkness,Zubat,Stage1,One Star,Tomokazu Komiya,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-243,243,Weezing,110,Darkness,Koffing,Stage1,One Star,KEIICHIRO ITO,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-244,244,Dragonite,160,Dragon,Dragonair,Stage2,One Star,Gemi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-245,245,Pidgeot,130,Colorless,Pidgeotto,Stage2,One Star,Anesaki Dynamic,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-246,246,Meowth,60,Colorless,,Basic,One Star,Mina Nakai,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-247,247,Ditto,70,Colorless,,Basic,One Star,Jerky,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-248,248,Eevee,60,Colorless,,Basic,One Star,sowsow,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-249,249,Porygon,50,Colorless,,Basic,One Star,Akira Komayama,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-250,250,Snorlax,150,Colorless,,Basic,One Star,HYOGONOSUKE,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-251,251,Venusaur ex,190,Grass,Ivysaur,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-252,252,Exeggutor ex,160,Grass,Exeggcute,Stage1,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-253,253,Charizard ex,180,Fire,Charmeleon,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-254,254,Arcanine ex,150,Fire,Growlithe,Stage1,Two Star,PLANETA Saito,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-255,255,Moltres ex,140,Fire,,Basic,Two Star,PLANETA Saito,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-256,256,Blastoise ex,180,Water,Wartortle,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-257,257,Starmie ex,130,Water,Staryu,Stage1,Two Star,PLANETA Igarashi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-258,258,Articuno ex,140,Water,,Basic,Two Star,PLANETA Saito,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-259,259,Pikachu ex,120,Lightning,,Basic,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-260,260,Zapdos ex,130,Lightning,,Basic,Two Star,PLANETA Saito,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-261,261,Gengar ex,170,Psychic,Haunter,Stage2,Two Star,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-262,262,Mewtwo ex,150,Psychic,,Basic,Two Star,PLANETA Mochizuki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-263,263,Machamp ex,180,Fighting,Machoke,Stage2,Two Star,PLANETA Igarashi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-264,264,Marowak ex,140,Fighting,Cubone,Stage1,Two Star,PLANETA Mochizuki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-265,265,Wigglytuff ex,140,Colorless,Jigglypuff,Stage1,None,PLANETA Igarashi,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-266,266,Erika,,,,,Two Star,saino misaki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-267,267,Misty,,,,,Two Star,Sanosuke Sakuma,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-268,268,Blaine,,,,,Two Star,GOSSAN,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-269,269,Koga,,,,,Two Star,Souichirou Gunjima,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-270,270,Giovanni,,,,,Two Star,Hideki Ishikawa,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-271,271,Brock,,,,,Two Star,Ryuta Fuse,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-272,272,Sabrina,,,,,Two Star,GIDORA,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-273,273,Lt. Surge,,,,,Two Star,nagimiso,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-274,274,Moltres ex,140,Fire,,Basic,Two Star,hncl,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-275,275,Articuno ex,140,Water,,Basic,Two Star,kodama,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-276,276,Zapdos ex,130,Lightning,,Basic,Two Star,GOSSAN,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-277,277,Gengar ex,170,Psychic,Haunter,Stage2,Two Star,NC Empire,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-278,278,Machamp ex,180,Fighting,Machoke,Stage2,Two Star,AKIRA EGAWA,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-279,279,Wigglytuff ex,140,Colorless,Jigglypuff,Stage1,None,Shibuzoh.,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-280,280,Charizard ex,180,Fire,Charmeleon,Stage2,Three Star,kantaro,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-281,281,Pikachu ex,120,Lightning,,Basic,Three Star,Ryota Murayama,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-282,282,Mewtwo ex,150,Psychic,,Basic,Three Star,Nurikabe,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-283,283,Mew,60,Psychic,,Basic,Three Star,Amelicart,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-284,284,Charizard ex,180,Fire,Charmeleon,Stage2,Crown,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-285,285,Pikachu ex,120,Lightning,,Basic,Crown,PLANETA CG Works,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
A1-286,286,Mewtwo ex,150,Psychic,,Basic,Crown,PLANETA Mochizuki,"normal, reverse, holo",Genetic Apex,Pokémon TCG Pocket,286
