id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh7-207,207,Gyarados VMAX,330,Water,Gyarados V,VMAX,Secret Rare,Shin Nagasawa,,Evolving Skies,Sword & Shield,237
swsh7-208,208,Glaceon VMAX,310,Water,Glaceon V,VMAX,Secret Rare,PLANETA Tsuji,,Evolving Skies,Sword & Shield,237
swsh7-209,209,Glaceon VMAX,310,Water,Glaceon V,VMAX,Secret Rare,kirisAki,,Evolving Skies,Sword & Shield,237
swsh7-210,210,Dracozolt VMAX,330,Lightning,Dracozolt V,VMAX,Secret Rare,5ban Graphics,,Evolving Skies,Sword & Shield,237
swsh7-211,211,Sylveon VMAX,310,Psychic,Sylveon V,VMAX,Secret Rare,Ryota Murayama,,Evolving Skies,Sword & Shield,237
swsh7-212,212,Sylveon VMAX,310,Psychic,Sylveon V,VMAX,Secret Rare,Taira Akitsu,,Evolving Skies,Sword & Shield,237
swsh7-213,213,Lycanroc VMAX,320,Fighting,Lycanroc V,VMAX,Secret Rare,Mitsuhiro Arita,holo,Evolving Skies,Sword & Shield,237
swsh7-214,214,Umbreon VMAX,310,Darkness,Umbreon V,VMAX,Secret Rare,AKIRA EGAWA,,Evolving Skies,Sword & Shield,237
swsh7-215,215,Umbreon VMAX,310,Darkness,Umbreon V,VMAX,Secret Rare,KEIICHIRO ITO,,Evolving Skies,Sword & Shield,237
swsh7-216,216,Garbodor VMAX,330,Darkness,Garbodor V,VMAX,Secret Rare,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-217,217,Rayquaza VMAX,320,Dragon,Rayquaza V,VMAX,Secret Rare,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-218,218,Rayquaza VMAX,320,Dragon,Rayquaza V,VMAX,Secret Rare,Anesaki Dynamic,,Evolving Skies,Sword & Shield,237
swsh7-219,219,Duraludon VMAX,330,Dragon,Duraludon V,VMAX,Secret Rare,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-220,220,Duraludon VMAX,330,Dragon,Duraludon V,VMAX,Secret Rare,Saki Hayashiro,,Evolving Skies,Sword & Shield,237
swsh7-221,221,Aroma Lady,,,,,Secret Rare,En Morikura,,Evolving Skies,Sword & Shield,237
swsh7-222,222,Copycat,,,,,Secret Rare,Sanosuke Sakuma,holo,Evolving Skies,Sword & Shield,237
swsh7-223,223,Gordie,,,,,Secret Rare,Hitoshi Ariga,,Evolving Skies,Sword & Shield,237
swsh7-224,224,Raihan,,,,,Secret Rare,kirisAki,,Evolving Skies,Sword & Shield,237
swsh7-225,225,Zinnia's Resolve,,,,,Secret Rare,Taira Akitsu,,Evolving Skies,Sword & Shield,237
swsh7-226,226,Froslass,90,Water,Snorunt,Stage1,Secret Rare,Studio Bora Inc.,holo,Evolving Skies,Sword & Shield,237
swsh7-227,227,Inteleon,150,Water,Drizzile,Stage2,Secret Rare,Saki Hayashiro,,Evolving Skies,Sword & Shield,237
swsh7-228,228,Cresselia,120,Psychic,,Basic,Secret Rare,Toyste Beach,,Evolving Skies,Sword & Shield,237
swsh7-229,229,Boost Shake,,,,,Secret Rare,sadaji,,Evolving Skies,Sword & Shield,237
swsh7-230,230,Crystal Cave,,,,,Secret Rare,Toyste Beach,,Evolving Skies,Sword & Shield,237
swsh7-231,231,Full Face Guard,,,,,Secret Rare,AYUMI ODASHIMA,holo,Evolving Skies,Sword & Shield,237
swsh7-232,232,Stormy Mountains,,,,,Secret Rare,Toyste Beach,holo,Evolving Skies,Sword & Shield,237
swsh7-233,233,Toy Catcher,,,,,Secret Rare,sadaji,,Evolving Skies,Sword & Shield,237
swsh7-234,234,Turffield Stadium,,,,,Secret Rare,aky CG Works,,Evolving Skies,Sword & Shield,237
swsh7-235,235,Lightning Energy,,,,,Secret Rare,,,Evolving Skies,Sword & Shield,237
swsh7-236,236,Darkness Energy,,,,,Secret Rare,,,Evolving Skies,Sword & Shield,237
swsh7-237,237,Metal Energy,,,,,Secret Rare,,holo,Evolving Skies,Sword & Shield,237
