id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
A2-149,149,Prunusbeere,,,,,deux Diamant,Yoshinobu Saito,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-150,150,Zyrus,,,,,deux Diamant,akagi,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-151,151,Rüpel von Team Galaktik,,,,,deux Diamant,GOSSAN,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-152,152,Cynthia,,,,,deux Diamant,Ryuta Fuse,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-153,153,Volkner,,,,,deux Diamant,GIDORA,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-154,154,Lucia,,,,,deux Diamant,saino misaki,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-155,155,Mars,,,,,deux Diamant,Yuu Nishida,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-156,156,Tangoloss,130,Pflanze,,Rang 1,Une Étoile,Saboteri,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-157,157,Wadribie,50,Pflanze,,Basis,Une Étoile,Shibuzoh.,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-158,158,Venuflibis,90,Pflanze,,Basis,Une Étoile,Yoriyuki Ikegami,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-159,159,Shaymin,60,Pflanze,,Basis,Une Étoile,REND,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-160,160,Mamutel,160,Wasser,,Rang 2,Une Étoile,OKACHEKE,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-161,161,Gastrodon,120,Wasser,,Rang 1,Une Étoile,takashi shiraishi,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-162,162,Manaphy,50,Wasser,,Basis,Une Étoile,miki kudo,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-163,163,Sheinux,60,Elektro,,Basis,Une Étoile,Yuu Nishida,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-164,164,Rotom,70,Elektro,,Basis,Une Étoile,Shimaris Yukichi,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-165,165,Driftlon,50,Psycho,,Basis,Une Étoile,Orca,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-166,166,Vesprit,70,Psycho,,Basis,Une Étoile,Orca,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-167,167,Giratina,120,Psycho,,Basis,Une Étoile,Rond,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-168,168,Cresselia,110,Psycho,,Basis,Une Étoile,rika,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-169,169,Rihornior,160,Kampf,,Rang 2,Une Étoile,Taiga Kayama,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-170,170,Lucario,100,Kampf,,Rang 1,Une Étoile,Akira Komayama,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-171,171,Hippopotas,80,Kampf,,Basis,Une Étoile,Teeziro,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-172,172,Kryppuk,80,Unlicht,,Basis,Une Étoile,Shinji Kanda,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-173,173,Glibunkel,60,Unlicht,,Basis,Une Étoile,GOSSAN,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-174,174,Heatran,120,Metall,,Basis,Une Étoile,OKUBO,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-175,175,Knakrack,140,Drache,,Rang 2,Une Étoile,MINAMINAMI Take,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-176,176,Staraptor,140,Farblos,,Rang 2,Une Étoile,Ryota Murayama,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-177,177,Bidiza,60,Farblos,,Basis,Une Étoile,Shinya Komatsu,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-178,178,Charmian,60,Farblos,,Basis,Une Étoile,matazo,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-179,179,Regigigas,140,Farblos,,Basis,Une Étoile,Tetsu Kayama,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-180,180,Yanmega-ex,140,Pflanze,,Rang 1,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-181,181,Panferno-ex,170,Feuer,,Rang 2,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-182,182,Palkia-ex,150,Wasser,,Basis,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-183,183,Pachirisu-ex,120,Elektro,,Basis,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-184,184,Traunmagil-ex,140,Psycho,,Rang 1,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-185,185,Galagladi-ex,170,Kampf,,Rang 2,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-186,186,Snibunna-ex,140,Unlicht,,Rang 1,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-187,187,Darkrai-ex,140,Unlicht,,Basis,deux Étoiles,PLANETA Yamashita,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-188,188,Dialga-ex,150,Metall,,Basis,deux Étoiles,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-189,189,Schlurplek-ex,160,Farblos,,Rang 1,deux Étoiles,PLANETA Tsuji,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-190,190,Zyrus,,,,,deux Étoiles,akagi,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-191,191,Rüpel von Team Galaktik,,,,,deux Étoiles,GOSSAN,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-192,192,Cynthia,,,,,deux Étoiles,Ryuta Fuse,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-193,193,Volkner,,,,,deux Étoiles,GIDORA,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-194,194,Lucia,,,,,deux Étoiles,saino misaki,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-195,195,Mars,,,,,deux Étoiles,Yuu Nishida,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-196,196,Yanmega-ex,140,Pflanze,,Rang 1,deux Étoiles,Mina Nakai,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-197,197,Panferno-ex,170,Feuer,,Rang 2,deux Étoiles,nagimiso,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-198,198,Pachirisu-ex,120,Elektro,,Basis,deux Étoiles,Nurikabe,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-199,199,Traunmagil-ex,140,Psycho,,Rang 1,deux Étoiles,Kuroimori,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-200,200,Galagladi-ex,170,Kampf,,Rang 2,deux Étoiles,Takumi Wada,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-201,201,Snibunna-ex,140,Unlicht,,Rang 1,deux Étoiles,hncl,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-202,202,Darkrai-ex,140,Unlicht,,Basis,deux Étoiles,Oswaldo KATO,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-203,203,Schlurplek-ex,160,Farblos,,Rang 1,deux Étoiles,Jerky,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-204,204,Palkia-ex,150,Wasser,,Basis,Trois Étoiles,N-DESIGN Inc.,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-205,205,Dialga-ex,150,Metall,,Basis,Trois Étoiles,N-DESIGN Inc.,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-206,206,Palkia-ex,150,Wasser,,Basis,Couronne,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
A2-207,207,Dialga-ex,150,Metall,,Basis,Couronne,PLANETA CG Works,"normal, reverse, holo",Kollision von Raum und Zeit,Pokémon‑Sammelkartenspiel‑Pocket,207
