id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12-206,206,Siegfried,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-207,207,Serena,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-208,208,Wassili,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-209,209,Arbeiterin,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-210,210,Serpiroyal VSTAR,270,Pflanze,Serpiroyal-V,VSTAR,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-211,211,Lugia VSTAR,280,Farblos,Lugia-V,VSTAR,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-212,212,Energie-Umschalter,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-213,213,Großmaulmoor,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-214,214,Blättriger Tarnponcho,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-215,215,V-Schutz-Energie,,,,,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG01,TG01,Rutena,90,Feuer,Fynx,Rang 1,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG02,TG02,Milotic,130,Wasser,Barschwa,Rang 1,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG03,TG03,Waaty,90,Elektro,Voltilamm,Rang 1,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG04,TG04,Rossana,100,Psycho,,Basis,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG05,TG05,Guardevoir,150,Psycho,Kirlia,Rang 2,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG06,TG06,Calamanero,120,Psycho,Iscalar,Rang 1,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG07,TG07,Wuffels,70,Kampf,,Basis,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG08,TG08,Quartermak,110,Kampf,,Basis,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG09,TG09,Shardrago,120,Drache,,Basis,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG10,TG10,Farbeagle,70,Farblos,,Basis,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG11,TG11,Altaria,110,Farblos,Wablu,Rang 1,Holografisch Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG12,TG12,Zirpeise V,180,Pflanze,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG13,TG13,Serpiroyal V,210,Pflanze,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG14,TG14,Lohgock V,210,Feuer,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG15,TG15,Lohgock VMAX,320,Feuer,Lohgock-V,VMAX,Holografisch Selten VMAX,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG16,TG16,Zeraora V,210,Elektro,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG17,TG17,Flunkifer V,200,Psycho,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG18,TG18,Krarmor V,210,Metall,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG19,TG19,Krarmor VMAX,320,Metall,Krarmor-V,VMAX,Holografisch Selten VMAX,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG20,TG20,Rayquaza VMAX,320,Drache,Rayquaza-V,VMAX,Holografisch Selten VMAX,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG21,TG21,Duraludon VMAX,330,Drache,Duraludon-V,VMAX,Holografisch Selten VMAX,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG22,TG22,Heiteira V,250,Farblos,,Basis,Holografisch Selten V,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG23,TG23,Freunde aus Galar,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG24,TG24,Mac,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG25,TG25,Richter,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG26,TG26,Prof. Burnett,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG27,TG27,Roy,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG28,TG28,Schwerthold & Schildrich,,,,,Vollkunsttrainer,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG29,TG29,Rayquaza VMAX,320,Drache,Rayquaza-V,VMAX,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
swsh12-TG30,TG30,Duraludon VMAX,330,Drache,Duraludon-V,VMAX,Versteckt Selten,,holo,Silberne Sturmwinde,Schwert & Schild,245
