id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04-201,201,Météno,70,Combat,,De base,Illustration rare,0313,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-202,202,Gigansel,160,Combat,Amassel,Niveau 2,Illustration rare,kodama,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-203,203,Rampe-Ailes,140,Combat,,De base,Illustration rare,Takeshi Nakamura,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-204,204,Miasmax,120,Obscurité,Miamiasme,Niveau 1,Illustration rare,Shinya Komatsu,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-205,205,Yveltal,130,Obscurité,,De base,Illustration rare,Masako Tomii,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-206,206,Morpeko,70,Obscurité,,De base,Illustration rare,Yuu Nishida,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-207,207,Fongus-Furie,120,Obscurité,,De base,Illustration rare,Tomokazu Komiya,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-208,208,Steelix,180,Métal,Onix,Niveau 1,Illustration rare,nisimono,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-209,209,Noacier,140,Métal,Grindur,Niveau 1,Illustration rare,Kurata So,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-210,210,Exagide,150,Métal,Dimoclès,Niveau 2,Illustration rare,Takumi Wada,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-211,211,Capumain,60,Incolore,,De base,Illustration rare,Yuka Morii,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-212,212,Ramboum,100,Incolore,Chuchmur,Niveau 1,Illustration rare,NC Empire,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-213,213,Tylton,50,Incolore,,De base,Illustration rare,Jiro Sasumo,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-214,214,Porygon-Z,150,Incolore,Porygon2,Niveau 2,Illustration rare,GOSSAN,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-215,215,Motorizard,120,Incolore,,De base,Illustration rare,Mina Nakai,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-216,216,Têtes-de-Fer,130,Incolore,,De base,Illustration rare,GIDORA,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-217,217,Momartik-ex,250,Plante,Stalgamin,Niveau 1,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-218,218,Carmadura-ex,260,Feu,Charbambin,Niveau 1,Ultra Rare,takuyoa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-219,219,Carchacrok-ex,320,Eau,Carmache,Niveau 2,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-220,220,Sucreine-ex,310,Eau,Candine,Niveau 2,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-221,221,Sarmuraï-ex,270,Eau,Sovkipou,Niveau 1,Ultra Rare,N-DESIGN Inc.,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-222,222,Tokorico-ex,210,Électrique,,De base,Ultra Rare,PLANETA Igarashi,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-223,223,Paume-de-Fer-ex,230,Électrique,,De base,Ultra Rare,PLANETA Mochizuki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-224,224,Tutankafer-ex,260,Psy,Tutafeh,Niveau 1,Ultra Rare,Eske Yoshinob,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-225,225,Garde-de-Fer-ex,220,Psy,,De base,Ultra Rare,aky CG Works,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-226,226,Hoopa-ex,220,Combat,,De base,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-227,227,Salarsen-ex,260,Combat,Toxizap,Niveau 1,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-228,228,Pelage-Sablé-ex,220,Combat,,De base,Ultra Rare,PLANETA Mochizuki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-229,229,Rugit-Lune-ex,230,Obscurité,,De base,Ultra Rare,takuyoa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-230,230,Exagide-ex,330,Métal,Dimoclès,Niveau 2,Ultra Rare,Satoshi Shirai,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-231,231,Gromago-ex,260,Métal,Mordudor,Niveau 1,Ultra Rare,takuyoa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-232,232,Altaria-ex,260,Dragon,Tylton,Niveau 1,Ultra Rare,Saki Hayashiro,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-233,233,Famignol-ex,230,Incolore,Compagnol,Niveau 1,Ultra Rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-234,234,Lestombaile-ex,200,Incolore,,De base,Ultra Rare,PLANETA Mochizuki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-235,235,Okuba,,,,,Ultra Rare,Akira Komayama,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-236,236,Meloco,,,,,Ultra Rare,kirisAki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-237,237,Norman,,,,,Ultra Rare,Hideki Ishikawa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-238,238,Sœur Parasol,,,,,Ultra Rare,Cona Nitanda,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-239,239,Vitalité de la Professeure Olim,,,,,Ultra Rare,Megumi Mizutani,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-240,240,Plan du Professeur Turum,,,,,Ultra Rare,hncl,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-241,241,Cayenn,,,,,Ultra Rare,GIDORA,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-242,242,Pierrick,,,,,Ultra Rare,Ryuta Fuse,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-243,243,Anis,,,,,Ultra Rare,En Morikura,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-244,244,Tully,,,,,Ultra Rare,Naoki Saito,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-245,245,Carchacrok-ex,320,Eau,Carmache,Niveau 2,Illustration spéciale rare,Oswaldo KATO,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-246,246,Sarmuraï-ex,270,Eau,Sovkipou,Niveau 1,Illustration spéciale rare,Oku,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-247,247,Tokorico-ex,210,Électrique,,De base,Illustration spéciale rare,Jerky,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-248,248,Paume-de-Fer-ex,230,Électrique,,De base,Illustration spéciale rare,Toshinao Aoki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-249,249,Garde-de-Fer-ex,220,Psy,,De base,Illustration spéciale rare,kantaro,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-250,250,Pelage-Sablé-ex,220,Combat,,De base,Illustration spéciale rare,Toshinao Aoki,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-251,251,Rugit-Lune-ex,230,Obscurité,,De base,Illustration spéciale rare,Ryota Murayama,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-252,252,Gromago-ex,260,Métal,Mordudor,Niveau 1,Illustration spéciale rare,Akira Komayama,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-253,253,Altaria-ex,260,Dragon,Tylton,Niveau 1,Illustration spéciale rare,Jiro Sasumo,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-254,254,Meloco,,,,,Illustration spéciale rare,rika,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-255,255,Sœur Parasol,,,,,Illustration spéciale rare,En Morikura,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-256,256,Vitalité de la Professeure Olim,,,,,Illustration spéciale rare,Ryota Murayama,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-257,257,Plan du Professeur Turum,,,,,Illustration spéciale rare,Atsushi Furusawa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-258,258,Cayenn,,,,,Illustration spéciale rare,kantaro,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-259,259,Tully,,,,,Illustration spéciale rare,AKIRA EGAWA,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-260,260,Carchacrok-ex,320,Eau,Carmache,Niveau 2,Hyper rare,5ban Graphics,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-261,261,Garde-de-Fer-ex,220,Psy,,De base,Hyper rare,aky CG Works,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-262,262,Rugit-Lune-ex,230,Obscurité,,De base,Hyper rare,takuyoa,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-263,263,Terrain de Plage,,,,,Hyper rare,Oswaldo KATO,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-264,264,Attrape-Riposte,,,,,Hyper rare,Toyste Beach,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-265,265,Cape Luxueuse,,,,,Hyper rare,Toyste Beach,holo,Faille Paradoxe,Écarlate et Violet,266
sv04-266,266,Énergie Inversion,,,,,Hyper rare,,holo,Faille Paradoxe,Écarlate et Violet,266
