id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04-197,197,Psiopatra,120,Psycho,Flattutu,Rang 1,"Selten, Illustration",AKIRA EGAWA,holo,Paradoxrift,Karmesin & Purpur,266
sv04-198,198,Gierspenst,70,Psycho,,Basis,"Selten, Illustration",Akira Komayama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-199,199,Groudon,130,Kampf,,Basis,"Selten, Illustration",Nurikabe,holo,Paradoxrift,Karmesin & Purpur,266
sv04-200,200,Wie-Shu,100,Kampf,Lin-Fu,Rang 1,"Selten, Illustration",Taira Akitsu,holo,Paradoxrift,Karmesin & Purpur,266
sv04-201,201,Meteno,70,Kampf,,Basis,"Selten, Illustration",0313,holo,Paradoxrift,Karmesin & Purpur,266
sv04-202,202,Saltigant,160,Kampf,Sedisal,Rang 2,"Selten, Illustration",kodama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-203,203,Kriechflügel,140,Kampf,,Basis,"Selten, Illustration",Takeshi Nakamura,holo,Paradoxrift,Karmesin & Purpur,266
sv04-204,204,Deponitox,120,Unlicht,Unratütox,Rang 1,"Selten, Illustration",Shinya Komatsu,holo,Paradoxrift,Karmesin & Purpur,266
sv04-205,205,Yveltal,130,Unlicht,,Basis,"Selten, Illustration",Masako Tomii,holo,Paradoxrift,Karmesin & Purpur,266
sv04-206,206,Morpeko,70,Unlicht,,Basis,"Selten, Illustration",Yuu Nishida,holo,Paradoxrift,Karmesin & Purpur,266
sv04-207,207,Wutpilz,120,Unlicht,,Basis,"Selten, Illustration",Tomokazu Komiya,holo,Paradoxrift,Karmesin & Purpur,266
sv04-208,208,Stahlos,180,Metall,Onix,Rang 1,"Selten, Illustration",nisimono,holo,Paradoxrift,Karmesin & Purpur,266
sv04-209,209,Tentantel,140,Metall,Kastadur,Rang 1,"Selten, Illustration",Kurata So,holo,Paradoxrift,Karmesin & Purpur,266
sv04-210,210,Durengard,150,Metall,Duokles,Rang 2,"Selten, Illustration",Takumi Wada,holo,Paradoxrift,Karmesin & Purpur,266
sv04-211,211,Griffel,60,Farblos,,Basis,"Selten, Illustration",Yuka Morii,holo,Paradoxrift,Karmesin & Purpur,266
sv04-212,212,Krakeelo,100,Farblos,Flurmel,Rang 1,"Selten, Illustration",NC Empire,holo,Paradoxrift,Karmesin & Purpur,266
sv04-213,213,Wablu,50,Farblos,,Basis,"Selten, Illustration",Jiro Sasumo,holo,Paradoxrift,Karmesin & Purpur,266
sv04-214,214,Porygon-Z,150,Farblos,Porygon2,Rang 2,"Selten, Illustration",GOSSAN,holo,Paradoxrift,Karmesin & Purpur,266
sv04-215,215,Mopex,120,Farblos,,Basis,"Selten, Illustration",Mina Nakai,holo,Paradoxrift,Karmesin & Purpur,266
sv04-216,216,Eisenhals,130,Farblos,,Basis,"Selten, Illustration",GIDORA,holo,Paradoxrift,Karmesin & Purpur,266
sv04-217,217,Frosdedje-ex,250,Pflanze,Schneppke,Rang 1,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-218,218,Crimanzo-ex,260,Feuer,Knarbon,Rang 1,Ultra Selten,takuyoa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-219,219,Knakrack-ex,320,Wasser,Knarksel,Rang 2,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-220,220,Fruyal-ex,310,Wasser,Frubaila,Rang 2,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-221,221,Tectass-ex,270,Wasser,Reißlaus,Rang 1,Ultra Selten,N-DESIGN Inc.,holo,Paradoxrift,Karmesin & Purpur,266
sv04-222,222,Kapu-Riki-ex,210,Elektro,,Basis,Ultra Selten,PLANETA Igarashi,holo,Paradoxrift,Karmesin & Purpur,266
sv04-223,223,Eisenhand-ex,230,Elektro,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-224,224,Echnatoll-ex,260,Psycho,Makabaja,Rang 1,Ultra Selten,Eske Yoshinob,holo,Paradoxrift,Karmesin & Purpur,266
sv04-225,225,Eisenkrieger-ex,220,Psycho,,Basis,Ultra Selten,aky CG Works,holo,Paradoxrift,Karmesin & Purpur,266
sv04-226,226,Hoopa-ex,220,Kampf,,Basis,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-227,227,Riffex-ex,260,Kampf,Toxel,Rang 1,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-228,228,Sandfell-ex,220,Kampf,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-229,229,Donnersichel-ex,230,Unlicht,,Basis,Ultra Selten,takuyoa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-230,230,Durengard-ex,330,Metall,Duokles,Rang 2,Ultra Selten,Satoshi Shirai,holo,Paradoxrift,Karmesin & Purpur,266
sv04-231,231,Monetigo-ex,260,Metall,Gierspenst,Rang 1,Ultra Selten,takuyoa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-232,232,Altaria-ex,260,Drache,Wablu,Rang 1,Ultra Selten,Saki Hayashiro,holo,Paradoxrift,Karmesin & Purpur,266
sv04-233,233,Famieps-ex,230,Farblos,Zwieps,Rang 1,Ultra Selten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-234,234,Adebom-ex,200,Farblos,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-235,235,Aoki,,,,,Ultra Selten,Akira Komayama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-236,236,Irsa,,,,,Ultra Selten,kirisAki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-237,237,Norman,,,,,Ultra Selten,Hideki Ishikawa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-238,238,Schirmdame,,,,,Ultra Selten,Cona Nitanda,holo,Paradoxrift,Karmesin & Purpur,266
sv04-239,239,Prof. Antiquas Vitalität,,,,,Ultra Selten,Megumi Mizutani,holo,Paradoxrift,Karmesin & Purpur,266
sv04-240,240,Prof. Futurus' Szenario,,,,,Ultra Selten,hncl,holo,Paradoxrift,Karmesin & Purpur,266
sv04-241,241,Cay,,,,,Ultra Selten,GIDORA,holo,Paradoxrift,Karmesin & Purpur,266
sv04-242,242,Veit,,,,,Ultra Selten,Ryuta Fuse,holo,Paradoxrift,Karmesin & Purpur,266
sv04-243,243,Anissa,,,,,Ultra Selten,En Morikura,holo,Paradoxrift,Karmesin & Purpur,266
sv04-244,244,Tulia,,,,,Ultra Selten,Naoki Saito,holo,Paradoxrift,Karmesin & Purpur,266
sv04-245,245,Knakrack-ex,320,Wasser,Knarksel,Rang 2,"Selten, besondere Illustration",Oswaldo KATO,holo,Paradoxrift,Karmesin & Purpur,266
sv04-246,246,Tectass-ex,270,Wasser,Reißlaus,Rang 1,"Selten, besondere Illustration",Oku,holo,Paradoxrift,Karmesin & Purpur,266
sv04-247,247,Kapu-Riki-ex,210,Elektro,,Basis,"Selten, besondere Illustration",Jerky,holo,Paradoxrift,Karmesin & Purpur,266
sv04-248,248,Eisenhand-ex,230,Elektro,,Basis,"Selten, besondere Illustration",Toshinao Aoki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-249,249,Eisenkrieger-ex,220,Psycho,,Basis,"Selten, besondere Illustration",kantaro,holo,Paradoxrift,Karmesin & Purpur,266
sv04-250,250,Sandfell-ex,220,Kampf,,Basis,"Selten, besondere Illustration",Toshinao Aoki,holo,Paradoxrift,Karmesin & Purpur,266
sv04-251,251,Donnersichel-ex,230,Unlicht,,Basis,"Selten, besondere Illustration",Ryota Murayama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-252,252,Monetigo-ex,260,Metall,Gierspenst,Rang 1,"Selten, besondere Illustration",Akira Komayama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-253,253,Altaria-ex,260,Drache,Wablu,Rang 1,"Selten, besondere Illustration",Jiro Sasumo,holo,Paradoxrift,Karmesin & Purpur,266
sv04-254,254,Irsa,,,,,"Selten, besondere Illustration",rika,holo,Paradoxrift,Karmesin & Purpur,266
sv04-255,255,Schirmdame,,,,,"Selten, besondere Illustration",En Morikura,holo,Paradoxrift,Karmesin & Purpur,266
sv04-256,256,Prof. Antiquas Vitalität,,,,,"Selten, besondere Illustration",Ryota Murayama,holo,Paradoxrift,Karmesin & Purpur,266
sv04-257,257,Prof. Futurus' Szenario,,,,,"Selten, besondere Illustration",Atsushi Furusawa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-258,258,Cay,,,,,"Selten, besondere Illustration",kantaro,holo,Paradoxrift,Karmesin & Purpur,266
sv04-259,259,Tulia,,,,,"Selten, besondere Illustration",AKIRA EGAWA,holo,Paradoxrift,Karmesin & Purpur,266
sv04-260,260,Knakrack-ex,320,Wasser,Knarksel,Rang 2,Hyperselten,5ban Graphics,holo,Paradoxrift,Karmesin & Purpur,266
sv04-261,261,Eisenkrieger-ex,220,Psycho,,Basis,Hyperselten,aky CG Works,holo,Paradoxrift,Karmesin & Purpur,266
sv04-262,262,Donnersichel-ex,230,Unlicht,,Basis,Hyperselten,takuyoa,holo,Paradoxrift,Karmesin & Purpur,266
sv04-263,263,Strandplatz,,,,,Hyperselten,Oswaldo KATO,holo,Paradoxrift,Karmesin & Purpur,266
sv04-264,264,Konterfänger,,,,,Hyperselten,Toyste Beach,holo,Paradoxrift,Karmesin & Purpur,266
sv04-265,265,Luxuriöser Umhang,,,,,Hyperselten,Toyste Beach,holo,Paradoxrift,Karmesin & Purpur,266
sv04-266,266,Wandel-Energie,,,,,Hyperselten,,holo,Paradoxrift,Karmesin & Purpur,266
