id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh3-189,189,Rose,,,,,Ultra Selten,Naoki Saito,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-190,190,Smettbo VMAX,300,Pflanze,Smettbo-V,VMAX,Versteckt Selten,aky CG Works,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-191,191,Infernopod VMAX,320,Feuer,Infernopod-V,VMAX,Versteckt Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-192,192,Endynalos VMAX,340,Unlicht,Endynalos-V,VMAX,Versteckt Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-193,193,Scherox VMAX,320,Metall,Scherox-V,VMAX,Versteckt Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-194,194,Brutalanda VMAX,320,Farblos,Brutalanda-V,VMAX,Versteckt Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-195,195,Fürsorgliche Pokémon-Züchter,,,,,Versteckt Selten,kirisAki,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-196,196,Rose,,,,,Versteckt Selten,Naoki Saito,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-197,197,Gortrom,170,Pflanze,Chimstix,Rang 2,Versteckt Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-198,198,Montecarbo,160,Kampf,Wagong,Rang 2,Versteckt Selten,PLANETA Tsuji,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-199,199,Großer Parasol,,,,,Versteckt Selten,Toyste Beach,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-200,200,Turbopflaster,,,,,Versteckt Selten,Toyste Beach,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-201,201,Fang-Energie,,,,,Versteckt Selten,,holo,Flammende Finsternis,Schwert & Schild,201
