id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm11-203,203,Normalium Z: Tackle,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-204,204,Poké Maniac,,,,,Uncommon,Hitoshi Ariga,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-205,205,Pokémon Research Lab,,,,,Uncommon,aky CG Works,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-206,206,Reset Stamp,,,,,Uncommon,sadaji,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-207,207,Slumbering Forest,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-208,208,Stadium Nav,,,,,Uncommon,Yoshinobu Saito,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-209,209,Tag Switch,,,,,Uncommon,Yoshinobu Saito,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-210,210,Unidentified Fossil,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-211,211,U-Turn Board,,,,,Uncommon,sadaji,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-212,212,Recycle Energy,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-213,213,Weakness Guard Energy,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-214,214,Rowlet & Alolan Exeggutor GX,270,Grass,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-215,215,Rowlet & Alolan Exeggutor GX,270,Grass,,,Ultra Rare,Naoyo Kimura,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-216,216,Heatran GX,190,Fire,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-217,217,Slowpoke & Psyduck GX,250,Water,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-218,218,Slowpoke & Psyduck GX,250,Water,,,Ultra Rare,Miki Tanaka,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-219,219,Keldeo GX,170,Water,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-220,220,Raichu & Alolan Raichu GX,260,Lightning,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-221,221,Raichu & Alolan Raichu GX,260,Lightning,,,Ultra Rare,tetsuya koizumi,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-222,222,Mewtwo & Mew GX,270,Psychic,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-223,223,Latios GX,170,Psychic,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-224,224,Aerodactyl GX,210,Fighting,Unidentified Fossil,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-225,225,Mega Sableye & Tyranitar GX,280,Darkness,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-226,226,Mega Sableye & Tyranitar GX,280,Darkness,,,Ultra Rare,chibi,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-227,227,Mawile GX,170,Metal,,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-228,228,Garchomp & Giratina GX,270,Dragon,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-229,229,Dragonite GX,250,Dragon,Dragonair,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-230,230,Naganadel GX,210,Dragon,Poipole,,Ultra Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-231,231,Blue’s Tactics,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-232,232,Channeler,,,,,Ultra Rare,TOKIYA,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-233,233,Coach Trainer,,,,,Ultra Rare,nagimiso,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-234,234,Grimsley,,,,,Ultra Rare,kodama,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-235,235,Misty’s Favor,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-236,236,Poké Maniac,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-237,237,Rowlet & Alolan Exeggutor GX,270,Grass,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-238,238,Heatran GX,190,Fire,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-239,239,Slowpoke & Psyduck GX,250,Water,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-240,240,Keldeo GX,170,Water,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-241,241,Raichu & Alolan Raichu GX,260,Lightning,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-242,242,Mewtwo & Mew GX,270,Psychic,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-243,243,Latios GX,170,Psychic,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-244,244,Aerodactyl GX,210,Fighting,Unidentified Fossil,Stage1,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-245,245,Mega Sableye & Tyranitar GX,280,Darkness,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-246,246,Mawile GX,170,Metal,,Basic,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-247,247,Garchomp & Giratina GX,270,Dragon,,Basic,Secret Rare,aky CG Works,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-248,248,Dragonite GX,250,Dragon,Dragonair,Stage2,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-249,249,Naganadel GX,210,Dragon,Poipole,Stage1,Secret Rare,ConceptLab,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-250,250,Cherish Ball,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-251,251,Giant Bomb,,,,,Secret Rare,Studio Bora Inc.,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-252,252,Karate Belt,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-253,253,Reset Stamp,,,,,Secret Rare,sadaji,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-254,254,Tag Switch,,,,,Secret Rare,Yoshinobu Saito,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-255,255,U-Turn Board,,,,,Secret Rare,sadaji,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-256,256,Viridian Forest,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-257,257,Recycle Energy,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
sm11-258,258,Weakness Guard Energy,,,,,Secret Rare,5ban Graphics,"normal, reverse, holo",Unified Minds,Sun & Moon,258
