id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swshp-SWSH195,SWSH195,Leafeon VSTAR,260,Grass,Leafeon V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH196,SWSH196,Glaceon V,210,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH197,SWSH197,Glaceon VSTAR,260,Water,Glaceon V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH198,SWSH198,Pikachu V,190,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH199,SWSH199,Lycanroc V,200,Fighting,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH200,SWSH200,Corviknight V,210,Metal,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH201,SWSH201,Espeon V,200,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH202,SWSH202,Sylveon V,200,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH203,SWSH203,Umbreon V,200,Darkness,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH204,SWSH204,Arceus V,220,Colorless,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH205,SWSH205,Hisuian Basculegion,120,Water,Hisuian Basculin,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH206,SWSH206,Wyrdeer,140,Psychic,Stantler,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH207,SWSH207,Hisuian Samurott,170,Darkness,Dewott,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH208,SWSH208,Magnezone,150,Metal,Magneton,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH209,SWSH209,Toxel,60,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH210,SWSH210,Oricorio,90,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH211,SWSH211,Sylveon,110,Psychic,Eevee,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH212,SWSH212,Eevee,60,Colorless,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH213,SWSH213,Lucario V,210,Fighting,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH214,SWSH214,Lucario VSTAR,270,Fighting,Lucario V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH215,SWSH215,Morpeko V-UNION,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH216,SWSH216,Morpeko V-UNION,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH217,SWSH217,Morpeko V-UNION,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH218,SWSH218,Morpeko V-UNION,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH219,SWSH219,Boltund V,200,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH220,SWSH220,Rowlet,60,Grass,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH221,SWSH221,Cyndaquil,60,Fire,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH222,SWSH222,Oshawott,70,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH223,SWSH223,Mewtwo V,220,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH224,SWSH224,Melmetal V,220,Metal,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH225,SWSH225,Alolan Exeggutor V,240,Grass,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH226,SWSH226,Spark,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH227,SWSH227,Blanche,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH228,SWSH228,Candela,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH229,SWSH229,Mewtwo V,220,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH230,SWSH230,Radiant Eevee,90,Colorless,,Basic,Ultra Rare,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH231,SWSH231,Bulbasaur,70,Grass,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH232,SWSH232,Charmander,60,Fire,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH233,SWSH233,Squirtle,70,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH234,SWSH234,Pikachu,60,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH235,SWSH235,Dragonite V,230,Dragon,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH236,SWSH236,Dragonite VSTAR,280,Dragon,Dragonite V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH237,SWSH237,Hisuian Typhlosion V,210,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH238,SWSH238,Hisuian Decidueye V,220,Fighting,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH239,SWSH239,Hisuian Samurott V,220,Darkness,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH240,SWSH240,Finneon,50,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH241,SWSH241,Gengar,120,Psychic,Haunter,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH242,SWSH242,Comfey,70,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH243,SWSH243,Machamp,150,Fighting,Machoke,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH244,SWSH244,Scorbunny,60,Fire,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH245,SWSH245,Croagunk,60,Darkness,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH246,SWSH246,Weavile,110,Darkness,Sneasel,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH247,SWSH247,Regigigas,150,Colorless,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH248,SWSH248,Kleavor V,210,Fighting,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH249,SWSH249,Kleavor VSTAR,270,Fighting,Kleavor V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH250,SWSH250,Lumineon V,170,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH252,SWSH252,Infernape V,200,Fire,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH253,SWSH253,Origin Forme Palkia V,220,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH254,SWSH254,Origin Forme Palkia VSTAR,280,Water,Origin Forme Palkia V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH255,SWSH255,Origin Forme Dialga V,220,Metal,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH256,SWSH256,Origin Forme Dialga VSTAR,280,Metal,Origin Forme Dialga V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH257,SWSH257,Rotom V,190,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH258,SWSH258,Gallade V,220,Fighting,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH259,SWSH259,Giratina V,220,Dragon,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH260,SWSH260,Charizard V,220,Fire,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH261,SWSH261,Charizard VMAX,330,Fire,Charizard V,VMAX,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH262,SWSH262,Charizard VSTAR,280,Fire,Charizard V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH263,SWSH263,Zeraora V,210,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH264,SWSH264,Zeraora VMAX,320,Lightning,Zeraora V,VMAX,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH265,SWSH265,Zeraora VSTAR,270,Lightning,Zeraora V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH266,SWSH266,Deoxys V,210,Psychic,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH267,SWSH267,Deoxys VMAX,330,Psychic,Deoxys V,VMAX,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH268,SWSH268,Deoxys VSTAR,270,Psychic,Deoxys V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH269,SWSH269,Sunflora,90,Grass,Sunkern,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH270,SWSH270,Rapidash,100,Fire,Ponyta,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH271,SWSH271,Kirlia,80,Psychic,Ralts,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH272,SWSH272,Archeops,150,Colorless,Archen,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH273,SWSH273,Hisuian Basculin,50,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH274,SWSH274,Cranidos,90,Fighting,Unidentified Fossil,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH275,SWSH275,Manaphy,70,Water,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH276,SWSH276,Togetic,80,Psychic,Togepi,Stage1,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH277,SWSH277,Rillaboom,180,Grass,Thwackey,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH278,SWSH278,Cinderace,170,Fire,Raboot,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH279,SWSH279,Inteleon,150,Water,Drizzile,Stage2,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH280,SWSH280,Regieleki V,200,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH281,SWSH281,Regidrago V,220,Dragon,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH285,SWSH285,Pikachu V,200,Lightning,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH286,SWSH286,Pikachu VMAX,310,Lightning,Pikachu V,VMAX,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH291,SWSH291,Lucario VSTAR,270,Fighting,Lucario V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH294,SWSH294,Hisuian Electrode V,210,Grass,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH295,SWSH295,Virizion V,200,Grass,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH296,SWSH296,Champions Festival,,,,,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH297,SWSH297,Hisuian Zoroark V,210,Colorless,,Basic,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
swshp-SWSH298,SWSH298,Hisuian Zoroark VSTAR,270,Colorless,Hisuian Zoroark V,VSTAR,None,,"normal, reverse, holo",SWSH Black Star Promos,Sword & Shield,287
