id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swshp-SWSH193,SWSH193,Galar-Barrikadax,170,Unlicht,Galar-Geradaks,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH194,SWSH194,Folipurba V,210,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH195,SWSH195,Folipurba VSTAR,260,Pflanze,Folipurba-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH196,SWSH196,Glaziola V,210,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH197,SWSH197,Glaziola VSTAR,260,Wasser,Glaziola-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH198,SWSH198,Pikachu V,190,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH199,SWSH199,Wolwerock V,200,Kampf,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH200,SWSH200,Krarmor V,210,Metall,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH201,SWSH201,Psiana V,200,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH202,SWSH202,Feelinara V,200,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH203,SWSH203,Nachtara V,200,Unlicht,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH204,SWSH204,Arceus V,220,Farblos,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH205,SWSH205,Hisui-Salmagnis,120,Wasser,Hisui-Barschuft,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH206,SWSH206,Damythir,140,Psycho,Damhirplex,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH207,SWSH207,Hisui-Admurai,170,Unlicht,Zwottronin,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH208,SWSH208,Magnezone,150,Metall,Magneton,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH209,SWSH209,Toxel,60,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH210,SWSH210,Choreogel,90,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH211,SWSH211,Feelinara,110,Psycho,Evoli,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH212,SWSH212,Evoli,60,Farblos,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH213,SWSH213,Lucario V,210,Kampf,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH214,SWSH214,Lucario VSTAR,270,Kampf,Lucario-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH215,SWSH215,Morpeko V-UNION,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH216,SWSH216,Morpeko V-UNION,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH217,SWSH217,Morpeko V-UNION,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH218,SWSH218,Morpeko V-UNION,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH219,SWSH219,Bellektro V,200,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH220,SWSH220,Bauz,60,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH221,SWSH221,Feurigel,60,Feuer,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH222,SWSH222,Ottaro,70,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH223,SWSH223,Mewtu V,220,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH224,SWSH224,Melmetal V,220,Metall,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH225,SWSH225,Alola-Kokowei V,240,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH226,SWSH226,Spark,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH227,SWSH227,Blanche,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH228,SWSH228,Candela,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH229,SWSH229,Mewtu V,220,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH230,SWSH230,Strahlendes Evoli,90,Farblos,,Basis,Ultra Selten,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH231,SWSH231,Bisasam,70,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH232,SWSH232,Glumanda,60,Feuer,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH233,SWSH233,Schiggy,70,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH234,SWSH234,Pikachu,60,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH235,SWSH235,Dragoran V,230,Drache,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH236,SWSH236,Dragoran VSTAR,280,Drache,Dragoran-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH237,SWSH237,Hisui-Tornupto V,210,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH238,SWSH238,Hisui-Silvarro V,220,Kampf,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH239,SWSH239,Hisui-Admurai V,220,Unlicht,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH240,SWSH240,Finneon,50,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH241,SWSH241,Gengar,120,Psycho,Alpollo,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH242,SWSH242,Curelei,70,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH243,SWSH243,Machomei,150,Kampf,Maschock,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH244,SWSH244,Hopplo,60,Feuer,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH245,SWSH245,Glibunkel,60,Unlicht,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH246,SWSH246,Snibunna,110,Unlicht,Sniebel,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH247,SWSH247,Regigigas,150,Farblos,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH248,SWSH248,Axantor V,210,Kampf,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH249,SWSH249,Axantor VSTAR,270,Kampf,Axantor-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH250,SWSH250,Lumineon V,170,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH252,SWSH252,Panferno V,200,Feuer,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH253,SWSH253,Ur-Palkia V,220,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH254,SWSH254,Ur-Palkia VSTAR,280,Wasser,Ur-Palkia-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH255,SWSH255,Ur-Dialga V,220,Metall,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH256,SWSH256,Ur-Dialga VSTAR,280,Metall,Ur-Dialga-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH257,SWSH257,Rotom V,190,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH258,SWSH258,Galagladi V,220,Kampf,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH259,SWSH259,Giratina V,220,Drache,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH260,SWSH260,Glurak V,220,Feuer,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH261,SWSH261,Glurak VMAX,330,Feuer,Glurak-V,VMAX,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH262,SWSH262,Glurak VSTAR,280,Feuer,Glurak-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH263,SWSH263,Zeraora V,210,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH264,SWSH264,Zeraora VMAX,320,Elektro,Zeraora-V,VMAX,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH265,SWSH265,Zeraora VSTAR,270,Elektro,Zeraora-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH266,SWSH266,Deoxys V,210,Psycho,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH267,SWSH267,Deoxys VMAX,330,Psycho,Deoxys-V,VMAX,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH268,SWSH268,Deoxys VSTAR,270,Psycho,Deoxys-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH269,SWSH269,Sonnflora,90,Pflanze,Sonnkern,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH270,SWSH270,Gallopa,100,Feuer,Ponita,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH271,SWSH271,Kirlia,80,Psycho,Trasla,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH272,SWSH272,Aeropteryx,150,Farblos,Flapteryx,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH273,SWSH273,Hisui-Barschuft,50,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH274,SWSH274,Koknodon,90,Kampf,Unbekanntes Fossil,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH275,SWSH275,Manaphy,70,Wasser,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH276,SWSH276,Togetic,80,Psycho,Togepi,Rang 1,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH277,SWSH277,Gortrom,180,Pflanze,Chimstix,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH278,SWSH278,Liberlo,170,Feuer,Kickerlo,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH279,SWSH279,Intelleon,150,Wasser,Phlegleon,Rang 2,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH280,SWSH280,Regieleki V,200,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH281,SWSH281,Regidrago V,220,Drache,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH285,SWSH285,Pikachu V,200,Elektro,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH286,SWSH286,Pikachu VMAX,310,Elektro,Pikachu-V,VMAX,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH291,SWSH291,Lucario VSTAR,270,Kampf,Lucario-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH294,SWSH294,Hisui-Lektrobal V,210,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH295,SWSH295,Viridium V,200,Pflanze,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH296,SWSH296,Festival der Champions,,,,,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH297,SWSH297,Hisui-Zoroark V,210,Farblos,,Basis,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
swshp-SWSH298,SWSH298,Hisui-Zoroark VSTAR,270,Farblos,Hisui-Zoroark-V,VSTAR,Keine,,"normal, reverse, holo",SCSC Promokarten,Schwert & Schild,285
