id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swshp-SWSH187,SWSH187,Léopardus,100,Obscurité,Chacripan,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH188,SWSH188,Castorno,120,Incolore,Keunotor,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH189,SWSH189,Pomdrapi,80,Dragon,Verpom,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH190,SWSH190,Évoli,60,Incolore,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH191,SWSH191,Phyllali,110,Plante,Évoli,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH192,SWSH192,Givrali,110,Eau,Évoli,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH193,SWSH193,Ixon de Galar,170,Obscurité,Linéon de Galar,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH194,SWSH194,Phyllali V,210,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH195,SWSH195,Phyllali VSTAR,260,Plante,Phyllali-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH196,SWSH196,Givrali V,210,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH197,SWSH197,Givrali VSTAR,260,Eau,Givrali-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH198,SWSH198,Pikachu V,190,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH199,SWSH199,Lougaroc V,200,Combat,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH200,SWSH200,Corvaillus V,210,Métal,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH201,SWSH201,Mentali V,200,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH202,SWSH202,Nymphali V,200,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH203,SWSH203,Noctali V,200,Obscurité,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH204,SWSH204,Arceus V,220,Incolore,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH205,SWSH205,Paragruel de Hisui,120,Eau,Bargantua de Hisui,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH206,SWSH206,Cerbyllin,140,Psy,Cerfrousse,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH207,SWSH207,Clamiral de Hisui,170,Obscurité,Mateloutre,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH208,SWSH208,Magnézone,150,Métal,Magnéton,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH209,SWSH209,Toxizap,60,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH210,SWSH210,Plumeline,90,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH211,SWSH211,Nymphali,110,Psy,Évoli,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH212,SWSH212,Évoli,60,Incolore,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH213,SWSH213,Lucario V,210,Combat,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH214,SWSH214,Lucario VSTAR,270,Combat,Lucario-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH215,SWSH215,Morpeko V-UNION,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH216,SWSH216,Morpeko V-UNION,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH217,SWSH217,Morpeko V-UNION,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH218,SWSH218,Morpeko V-UNION,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH219,SWSH219,Fulgudog V,200,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH220,SWSH220,Brindibou,60,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH221,SWSH221,Héricendre,60,Feu,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH222,SWSH222,Moustillon,70,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH223,SWSH223,Mewtwo V,220,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH224,SWSH224,Melmetal V,220,Métal,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH225,SWSH225,Noadkoko d'Alola V,240,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH226,SWSH226,Capitaine d'équipe Spark,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH227,SWSH227,Capitaine d'équipe Blanche,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH228,SWSH228,Capitaine d'équipe Candela,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH229,SWSH229,Mewtwo V,220,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH230,SWSH230,Évoli Radieux,90,Incolore,,De base,Ultra Rare,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH231,SWSH231,Bulbizarre,70,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH232,SWSH232,Salamèche,60,Feu,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH233,SWSH233,Carapuce,70,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH234,SWSH234,Pikachu,60,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH235,SWSH235,Dracolosse V,230,Dragon,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH236,SWSH236,Dracolosse VSTAR,280,Dragon,Dracolosse-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH237,SWSH237,Typhlosion de Hisui V,210,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH238,SWSH238,Archéduc de Hisui V,220,Combat,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH239,SWSH239,Clamiral de Hisui V,220,Obscurité,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH240,SWSH240,Écayon,50,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH241,SWSH241,Ectoplasma,120,Psy,Spectrum,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH242,SWSH242,Guérilande,70,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH243,SWSH243,Mackogneur,150,Combat,Machopeur,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH244,SWSH244,Flambino,60,Feu,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH245,SWSH245,Cradopaud,60,Obscurité,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH246,SWSH246,Dimoret,110,Obscurité,Farfuret,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH247,SWSH247,Regigigas,150,Incolore,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH248,SWSH248,Hachécateur V,210,Combat,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH249,SWSH249,Hachécateur VSTAR,270,Combat,Hachécateur-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH250,SWSH250,Luminéon V,170,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH252,SWSH252,Simiabraz V,200,Feu,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH253,SWSH253,Palkia Originel V,220,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH254,SWSH254,Palkia Originel VSTAR,280,Eau,Palkia Originel-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH255,SWSH255,Dialga Originel V,220,Métal,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH256,SWSH256,Dialga Originel VSTAR,280,Métal,Dialga Originel-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH257,SWSH257,Motisma V,190,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH258,SWSH258,Gallame V,220,Combat,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH259,SWSH259,Giratina V,220,Dragon,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH260,SWSH260,Dracaufeu V,220,Feu,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH261,SWSH261,Dracaufeu VMAX,330,Feu,Dracaufeu-V,ESCOUADE,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH262,SWSH262,Dracaufeu VSTAR,280,Feu,Dracaufeu-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH263,SWSH263,Zeraora V,210,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH264,SWSH264,Zeraora VMAX,320,Électrique,Zeraora-V,ESCOUADE,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH265,SWSH265,Zeraora VSTAR,270,Électrique,Zeraora-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH266,SWSH266,Deoxys V,210,Psy,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH267,SWSH267,Deoxys VMAX,330,Psy,Deoxys-V,ESCOUADE,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH268,SWSH268,Deoxys VSTAR,270,Psy,Deoxys-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH269,SWSH269,Héliatronc,90,Plante,Tournegrin,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH270,SWSH270,Galopa,100,Feu,Ponyta,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH271,SWSH271,Kirlia,80,Psy,Tarsal,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH272,SWSH272,Aéroptéryx,150,Incolore,Arkéapti,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH273,SWSH273,Bargantua de Hisui,50,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH274,SWSH274,Kranidos,90,Combat,Fossile Inconnu,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH275,SWSH275,Manaphy,70,Eau,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH276,SWSH276,Togetic,80,Psy,Togepi,Niveau 1,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH277,SWSH277,Gorythmic,180,Plante,Badabouin,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH278,SWSH278,Pyrobut,170,Feu,Lapyro,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH279,SWSH279,Lézargus,150,Eau,Arrozard,Niveau 2,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH280,SWSH280,Regieleki V,200,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH281,SWSH281,Regidrago V,220,Dragon,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH285,SWSH285,Pikachu V,200,Électrique,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH286,SWSH286,Pikachu VMAX,310,Électrique,Pikachu-V,ESCOUADE,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH291,SWSH291,Lucario VSTAR,270,Combat,Lucario-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH294,SWSH294,Électrode de Hisui V,210,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH295,SWSH295,Viridium V,200,Plante,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH296,SWSH296,Festival des Champions,,,,,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH297,SWSH297,Zoroark de Hisui V,210,Incolore,,De base,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
swshp-SWSH298,SWSH298,Zoroark de Hisui VSTAR,270,Incolore,Zoroark de Hisui-V,VSTAR,Sans Rareté,,"normal, reverse, holo",Promo SWSH,Épée et Bouclier,285
